id,labels,probs,split
7157395,0,0.10457926,test
7135279,0,0.37211868,test
7162927,0,0.074111186,test
7181094,0,0.35481665,test
7135229,0,0.29141077,test
7139687,0,0.23727612,test
7101542,1,0.7519173,test
7157126,0,0.21247116,test
7126728,0,0.14283165,test
7191161,0,0.07033318,test
7115961,0,0.0695963,test
7143848,0,0.067776114,test
7115022,0,0.2787695,test
7141812,0,0.20992887,test
7115903,0,0.50420946,test
7145885,0,0.48478168,test
7186438,0,0.080859065,test
7175525,0,0.43778473,test
7130527,1,0.6433401,test
7159905,0,0.16023046,test
7188658,0,0.6979014,test
7143581,0,0.06913772,test
7166138,0,0.07386601,test
7102879,0,0.070905566,test
7116517,0,0.22752455,test
7139253,0,0.29185772,test
7162309,0,0.0681667,test
7112734,0,0.360604,test
7118317,1,0.8261709,test
7180863,0,0.087759286,test
7130156,0,0.18777706,test
7137723,0,0.24642397,test
7189904,0,0.1034199,test
7105509,0,0.25970843,test
7156654,0,0.0844408,test
7123089,0,0.16824998,test
7104502,1,0.88744026,test
7184717,0,0.46551618,test
7164689,0,0.07017331,test
7159017,0,0.1575833,test
7176277,0,0.4305113,test
7156001,0,0.203883,test
7172814,0,0.0740502,test
7131017,0,0.075084075,test
7144381,0,0.102363296,test
7176965,0,0.06806378,test
7150256,0,0.16525152,test
7144655,0,0.19571827,test
7165952,0,0.14996193,test
7122250,0,0.07493098,test
7120193,0,0.3009676,test
7144749,0,0.19696426,test
7146122,0,0.13507211,test
7101626,0,0.071475446,test
7125706,0,0.1942448,test
7140710,0,0.48816842,test
7188122,0,0.103443086,test
7097885,0,0.06771203,test
7146166,0,0.12824379,test
7153590,1,0.8191212,test
7159539,0,0.21983024,test
7152617,0,0.16732004,test
7129060,0,0.068035066,test
7168681,0,0.17649956,test
7165214,0,0.074560635,test
7165503,0,0.39210632,test
7155371,0,0.07377762,test
7112476,0,0.13021637,test
7124524,0,0.085075885,test
7175674,0,0.1905988,test
7119150,0,0.095692,test
7113327,1,0.6330493,test
7177477,0,0.070892796,test
7185030,0,0.29994047,test
7105903,0,0.071520776,test
7172564,0,0.37451315,test
7142378,0,0.65510154,test
7183991,0,0.3612935,test
7187310,0,0.09748645,test
7152869,0,0.34042093,test
7185026,0,0.29709792,test
7167689,0,0.07553814,test
7120296,0,0.2016128,test
7110744,1,0.17339128,test
7106337,0,0.10879562,test
7170629,0,0.40253317,test
7154736,0,0.23923405,test
7158945,0,0.1511288,test
7191396,0,0.17783499,test
7123011,0,0.10687556,test
7097825,0,0.07360414,test
7109406,0,0.7950455,test
7179447,0,0.2509692,test
7168164,0,0.3754765,test
7151429,0,0.15302517,test
7194527,0,0.079634406,test
7118879,0,0.4949037,test
7189746,0,0.07088187,test
7175662,0,0.07577312,test
7145921,0,0.22715737,test
7149394,0,0.12176937,test
7174678,1,0.6837114,test
7187004,0,0.14896475,test
7106668,0,0.28685352,test
7145786,0,0.10713343,test
7132567,1,0.63326985,test
7156462,0,0.402099,test
7129056,0,0.10601443,test
7175682,0,0.23723806,test
7188551,0,0.32589772,test
7101485,0,0.28247818,test
7183604,0,0.118740425,test
7103182,0,0.14684595,test
7126396,0,0.06974362,test
7191570,0,0.58312386,test
7124363,0,0.14376643,test
7192889,0,0.22535954,test
7172611,0,0.27719736,test
7165585,0,0.14590056,test
7130155,0,0.20168783,test
7100929,0,0.07636276,test
7103620,0,0.34240973,test
7135630,0,0.087196626,test
7192703,0,0.38971928,test
7151514,0,0.1470001,test
7105808,0,0.13712111,test
7145446,0,0.17296769,test
7148297,0,0.27557063,test
7114493,0,0.22200987,test
7140904,0,0.07601707,test
7137519,0,0.24758352,test
7129428,0,0.23569503,test
7131498,0,0.068121366,test
7111736,0,0.8612335,test
7100073,0,0.26378846,test
7103373,0,0.6394698,test
7141308,0,0.08060896,test
7146712,0,0.4830223,test
7136453,1,0.7926691,test
7161520,0,0.44416732,test
7171801,0,0.20508504,test
7100273,0,0.412621,test
7150233,0,0.2830835,test
7162235,1,0.625932,test
7157482,0,0.077530615,test
7098161,0,0.2585264,test
7190645,0,0.8023247,test
7131852,1,0.27672896,test
7117556,0,0.1109442,test
7171191,0,0.06739968,test
7131190,0,0.107673034,test
7131673,0,0.5436691,test
7114888,0,0.66475993,test
7119887,0,0.15509205,test
7107901,1,0.3674629,test
7140554,0,0.16224329,test
7132754,0,0.067949586,test
7184202,0,0.2679679,test
7154680,0,0.07136611,test
7112252,0,0.215939,test
7108108,1,0.65904963,test
7137709,0,0.42698315,test
7166249,0,0.26638854,test
7109757,0,0.25571612,test
7190289,0,0.2146702,test
7145570,0,0.40457904,test
7161502,0,0.18745704,test
7108513,1,0.83149624,test
7125119,0,0.5941543,test
7158673,0,0.35353804,test
7147347,0,0.3936315,test
7124979,0,0.07267948,test
7109761,1,0.6425871,test
7163051,0,0.41975042,test
7162948,0,0.07491813,test
7184119,0,0.26605,test
7153509,0,0.08368262,test
7112659,0,0.53964746,test
7106127,0,0.2014096,test
7120948,0,0.07746181,test
7167673,0,0.24961454,test
7135206,0,0.06958426,test
7172679,0,0.0679595,test
7158979,0,0.07712944,test
7176548,0,0.30198437,test
7120620,0,0.4270698,test
7178498,0,0.554619,test
7152663,0,0.4074155,test
7107929,0,0.24792145,test
7102421,1,0.87669384,test
7190009,0,0.25573787,test
7139503,0,0.06795306,test
7177996,0,0.16207233,test
7134904,0,0.06665113,test
7121853,0,0.34470066,test
7134190,0,0.27808714,test
7171339,0,0.36602634,test
7158092,0,0.07334004,test
7139690,0,0.07578617,test
7152558,0,0.07713839,test
7139004,0,0.09253479,test
7163430,0,0.91078293,test
7154594,0,0.58966947,test
7139142,0,0.4736045,test
7105229,0,0.6459983,test
7113039,0,0.35899404,test
7138833,0,0.09158158,test
7144888,0,0.61160386,test
7102841,0,0.2281027,test
7173820,0,0.0788046,test
7167419,0,0.079832934,test
7173927,0,0.5921767,test
7194152,0,0.11114899,test
7125511,0,0.49304122,test
7174301,0,0.31184036,test
7110406,0,0.31833407,test
7108935,0,0.27273867,test
7130974,0,0.13445531,test
7148323,0,0.066933006,test
7128595,0,0.07472374,test
7124532,0,0.17537169,test
7104036,0,0.26615104,test
7100619,0,0.35018972,test
7137028,0,0.06772749,test
7120540,0,0.0784738,test
7176048,0,0.10739429,test
7189008,1,0.89079714,test
7184196,0,0.36430597,test
7188416,0,0.13993078,test
7103395,0,0.59414816,test
7157217,0,0.07133688,test
7129503,0,0.58938575,test
7119984,0,0.19909872,test
7144972,0,0.3970084,test
7192412,0,0.1392044,test
7173667,0,0.21713342,test
7126971,0,0.06864674,test
7191495,0,0.07438025,test
7194216,0,0.07761455,test
7119661,0,0.27705044,test
7109534,0,0.19823104,test
7123190,1,0.8536007,test
7189687,0,0.25585246,test
7156736,0,0.2249794,test
7187526,0,0.24829906,test
7193530,0,0.071833745,test
7123350,0,0.3931202,test
7100923,0,0.32577816,test
7153965,1,0.7562122,test
7161124,0,0.07718458,test
7117011,0,0.15802813,test
7175200,0,0.0821603,test
7120900,0,0.09164189,test
7183314,0,0.1358095,test
7100773,0,0.24476059,test
7100483,0,0.08077847,test
7132413,0,0.11269931,test
7142863,1,0.84881264,test
7187027,0,0.11051912,test
7098695,0,0.17586517,test
7121762,0,0.22075163,test
7172019,1,0.87021345,test
7122046,0,0.07436707,test
7105258,0,0.17367917,test
7142408,0,0.09740969,test
7169064,1,0.70090216,test
7188198,0,0.11448461,test
7135310,0,0.4223027,test
7148555,0,0.46730515,test
7118834,0,0.23227155,test
7177664,0,0.4454558,test
7188006,0,0.53906304,test
7120341,0,0.07355918,test
7139067,0,0.2786507,test
7128649,1,0.53852564,test
7189672,1,0.61420035,test
7158472,0,0.41092718,test
7183671,0,0.11655385,test
7132904,0,0.07500287,test
7147464,0,0.22772433,test
7181638,0,0.12105589,test
7144501,1,0.8178763,test
7155430,0,0.33102337,test
7147308,0,0.38260755,test
7178002,0,0.27443674,test
7121634,0,0.32348797,test
7120441,0,0.07313782,test
7155220,0,0.17135444,test
7174535,0,0.2451371,test
7163020,0,0.4291072,test
7134421,0,0.15652196,test
7179597,0,0.1413939,test
7158828,1,0.89714277,test
7109894,0,0.13272691,test
7125552,0,0.68524325,test
7190208,0,0.06935249,test
7169994,0,0.27087864,test
7138191,0,0.2517383,test
7126227,0,0.24637562,test
7121763,0,0.18896127,test
7147342,0,0.42936698,test
7147591,0,0.34864378,test
7121037,0,0.41175348,test
7193897,0,0.34238455,test
7178944,0,0.2340389,test
7149556,0,0.077068895,test
7106767,0,0.3611462,test
7101173,0,0.105725594,test
7142029,0,0.19974647,test
7171836,1,0.7248736,test
7163094,0,0.07629451,test
7143229,0,0.40846854,test
7191423,0,0.0839629,test
7126735,0,0.123892255,test
7107530,0,0.07902311,test
7141751,0,0.38525656,test
7190537,0,0.5733361,test
7108067,0,0.38623014,test
7129931,0,0.20738801,test
7155824,0,0.12336267,test
7158967,0,0.6157114,test
7131203,0,0.06648286,test
7130936,0,0.5964208,test
7152560,0,0.092883654,test
7109899,0,0.09844126,test
7145058,0,0.10431179,test
7118077,0,0.43811294,test
7140168,0,0.74029744,test
7182713,0,0.07385948,test
7137429,0,0.30065838,test
7150014,0,0.5623474,test
7175236,0,0.07750018,test
7166949,0,0.14097784,test
7123864,0,0.15897498,test
7180462,0,0.06764058,test
7166082,0,0.21841192,test
7134526,1,0.5753041,test
7187109,0,0.17409159,test
7180378,0,0.31583393,test
7101709,0,0.06763423,test
7157689,0,0.31552944,test
7111919,0,0.32941896,test
7104148,0,0.123837575,test
7190969,0,0.6978818,test
7114497,0,0.093693584,test
7125293,0,0.083404966,test
7154800,0,0.0829999,test
7130030,0,0.2123778,test
7113440,0,0.12915945,test
7099143,0,0.06962528,test
7112798,0,0.06958353,test
7178671,0,0.5722981,test
7118964,0,0.2860228,test
7157624,1,0.624181,test
7180117,0,0.24704134,test
7143764,1,0.8429248,test
7119199,0,0.30800256,test
7173029,0,0.11232732,test
7152060,0,0.19980814,test
7121164,0,0.25888485,test
7140895,0,0.06834791,test
7151130,0,0.07355988,test
7148775,0,0.3881656,test
7148097,0,0.085788906,test
7183621,0,0.35493183,test
7097452,0,0.07681554,test
7127546,0,0.0681043,test
7132247,0,0.22201298,test
7148106,0,0.06963438,test
7181551,0,0.20778352,test
7111352,0,0.07811978,test
7180000,1,0.28695515,test
7162090,1,0.8592379,test
7122304,0,0.33154655,test
7181965,0,0.3835402,test
7151091,0,0.0698065,test
7169396,0,0.328236,test
7166516,0,0.14131393,test
7115614,0,0.40516487,test
7113957,0,0.2654208,test
7123886,0,0.09380516,test
7149390,0,0.071870215,test
7176574,0,0.16407843,test
7192132,0,0.23480338,test
7097962,0,0.6771066,test
7156357,0,0.22937192,test
7131785,0,0.07059937,test
7158406,0,0.07453682,test
7121949,0,0.1756248,test
7173480,0,0.078314655,test
7187541,0,0.09476316,test
7114218,0,0.22177492,test
7108213,0,0.06723845,test
7102810,0,0.07921467,test
7131141,0,0.32611334,test
7133230,0,0.26968494,test
7193664,0,0.30195352,test
7109396,0,0.07123157,test
7190018,1,0.7106247,test
7112367,0,0.20953952,test
7118785,0,0.07674407,test
7169417,0,0.5622654,test
7193553,0,0.76964736,test
7117444,0,0.13666661,test
7177274,0,0.18718024,test
7186954,0,0.69823295,test
7186600,1,0.49396655,test
7163306,0,0.06921829,test
7153926,0,0.35085285,test
7172936,0,0.17451568,test
7114760,0,0.47731462,test
7167213,0,0.28373677,test
7118604,0,0.072543465,test
7146795,0,0.07429846,test
7108505,0,0.15253697,test
7144991,0,0.58211696,test
7105574,0,0.36702934,test
7174957,0,0.49936506,test
7192946,0,0.067800686,test
7110647,0,0.13973618,test
7129647,0,0.15259646,test
7116689,0,0.2566039,test
7187780,0,0.07267463,test
7098418,0,0.16187699,test
7159167,0,0.067940295,test
7149392,0,0.16150758,test
7097843,0,0.23993497,test
7110338,0,0.2031559,test
7167759,0,0.07598564,test
7162505,0,0.069735385,test
7106182,1,0.6022354,test
7149048,0,0.3110467,test
7186392,0,0.3679097,test
7119037,0,0.5368676,test
7182041,0,0.0842527,test
7141591,0,0.3110882,test
7161695,0,0.16147274,test
7153954,0,0.13517888,test
7187563,0,0.3110379,test
7136657,0,0.07008183,test
7175907,0,0.24053997,test
7146746,0,0.29009283,test
7133044,0,0.28864416,test
7125934,0,0.35840517,test
7181328,0,0.18558109,test
7097601,0,0.15505064,test
7175801,1,0.77781916,test
7119135,0,0.5271355,test
7140062,0,0.08143197,test
7163088,0,0.19505568,test
7101248,0,0.22590692,test
7170139,0,0.3676068,test
7193243,0,0.60320807,test
7186167,0,0.0765025,test
7184679,0,0.3577295,test
7139218,1,0.6659885,test
7181505,0,0.067232385,test
7122830,0,0.453752,test
7181777,0,0.3445793,test
7132868,0,0.07788116,test
7193803,0,0.17619269,test
7118171,0,0.1019718,test
7148159,0,0.38679776,test
7128709,0,0.08297042,test
7133093,1,0.8750038,test
7183673,0,0.43399343,test
7162457,0,0.34654552,test
7115190,0,0.07122014,test
7187306,0,0.17639081,test
7102936,0,0.36757946,test
7187722,0,0.084050246,test
7184197,0,0.24042408,test
7129478,0,0.15871848,test
7126388,0,0.07368342,test
7121158,0,0.48834336,test
7105941,1,0.80081904,test
7161751,0,0.3158034,test
7172501,0,0.07483659,test
7165306,0,0.121186286,test
7146995,0,0.20906049,test
7169359,0,0.068528056,test
7183480,0,0.47655976,test
7146324,0,0.5476881,test
7125456,1,0.69561684,test
7155088,0,0.1425149,test
7152974,1,0.68982494,test
7179196,0,0.14469552,test
7163072,0,0.15784757,test
7191175,0,0.090838574,test
7145389,0,0.09148555,test
7182092,0,0.17502956,test
7156825,0,0.375548,test
7140462,1,0.48106447,test
7179854,0,0.06968506,test
7107015,0,0.3082546,test
7134132,0,0.7243053,test
7189380,0,0.69009954,test
7112543,0,0.20571394,test
7138738,0,0.40136656,test
7121946,0,0.12471648,test
7109585,0,0.085480146,test
7165403,0,0.07447639,test
7112649,0,0.3499862,test
7114981,0,0.40873,test
7099250,0,0.14597401,test
7148291,0,0.07050994,test
7103879,0,0.3284601,test
7179001,0,0.17355597,test
7140986,0,0.436603,test
7165041,0,0.72616833,test
7154492,0,0.068712294,test
7098454,0,0.08225592,test
7129877,0,0.078698,test
7149528,0,0.1954362,test
7161228,0,0.06931775,test
7149495,0,0.08783291,test
7194221,1,0.6021265,test
7140935,0,0.5999534,test
7179042,0,0.06950551,test
7116088,0,0.06831752,test
7113239,0,0.08994773,test
7098934,0,0.17812984,test
7173642,0,0.072780125,test
7141844,0,0.15505442,test
7157820,0,0.08687268,test
7182340,0,0.12947568,test
7156735,0,0.17380199,test
7119716,0,0.741282,test
7167300,0,0.06839439,test
7121795,0,0.18069302,test
7103461,0,0.14178994,test
7178493,0,0.07681632,test
7100094,0,0.6040901,test
7186615,0,0.6119711,test
7180806,0,0.094277635,test
7099553,1,0.8727817,test
7115758,0,0.42574662,test
7165855,0,0.123305425,test
7169226,0,0.096428566,test
7106373,0,0.17382702,test
7155344,0,0.30202863,test
7101242,0,0.1571359,test
7183533,0,0.13057072,test
7132144,0,0.07910265,test
7132273,0,0.23507068,test
7105381,0,0.07348454,test
7145469,1,0.53052413,test
7143062,0,0.076238126,test
7173879,0,0.19838652,test
7186411,0,0.22900078,test
7150187,0,0.07510279,test
7104578,0,0.071284354,test
7171628,0,0.07048377,test
7194210,0,0.06762075,test
7144925,0,0.11920825,test
7123707,0,0.07365758,test
7168851,0,0.08301134,test
7108741,0,0.61902606,test
7121131,0,0.20417778,test
7190167,0,0.21562403,test
7181062,1,0.823218,test
7131713,0,0.070659295,test
7119643,0,0.13398859,test
7126487,0,0.21627781,test
7168330,0,0.097026624,test
7189044,0,0.18599108,test
7170947,0,0.39225748,test
7120569,0,0.070523575,test
7139775,0,0.12855294,test
7144906,0,0.26748306,test
7103299,0,0.0756172,test
7133839,0,0.13657603,test
7113932,0,0.06695283,test
7149799,0,0.071444124,test
7159306,0,0.1863852,test
7114811,0,0.06973339,test
7116907,0,0.07613171,test
7099374,0,0.13081163,test
7147843,0,0.48933372,test
7131231,0,0.101709016,test
7161863,0,0.40453893,test
7155486,0,0.06786586,test
7157048,0,0.069899514,test
7185368,0,0.18952201,test
7112872,0,0.12431324,test
7108796,0,0.067209736,test
7113201,0,0.09877126,test
7100640,0,0.5174045,test
7166803,0,0.06639388,test
7134962,0,0.10892329,test
7162148,0,0.4848748,test
7158821,0,0.06906968,test
7138590,0,0.2706297,test
7187145,0,0.24329984,test
7133326,0,0.0736544,test
7141745,0,0.19004193,test
7183662,0,0.53272253,test
7166219,0,0.078163035,test
7122916,0,0.34310558,test
7158358,0,0.22299689,test
7126739,0,0.18142691,test
7164053,0,0.077674806,test
7141242,0,0.16348128,test
7170534,0,0.070164114,test
7146251,0,0.09207662,test
7135637,0,0.38527578,test
7147489,0,0.12305656,test
7176263,0,0.1554198,test
7187302,0,0.068701446,test
7106937,0,0.07356721,test
7172609,0,0.62459314,test
7138595,0,0.17191175,test
7148364,0,0.25294405,test
7111913,0,0.22242858,test
7171252,0,0.37445801,test
7143432,0,0.5246659,test
7109473,0,0.37472162,test
7174234,0,0.25276756,test
7106971,0,0.06839178,test
7123151,0,0.21843386,test
7100014,0,0.2403569,test
7143191,0,0.22060277,test
7185682,0,0.14426976,test
7105062,0,0.068291575,test
7126226,0,0.06749232,test
7147456,0,0.6314066,test
7126484,0,0.07949005,test
7152213,0,0.30885056,test
7138907,0,0.34719685,test
7188341,0,0.2402186,test
7112772,0,0.32454532,test
7155196,0,0.70187527,test
7106962,0,0.075389646,test
7164840,1,0.60158515,test
7123314,0,0.46407333,test
7161024,0,0.0685965,test
7139595,0,0.19935831,test
7129094,0,0.14641352,test
7141656,0,0.40185645,test
7144274,1,0.74273527,test
7146753,0,0.4207103,test
7159119,0,0.074986316,test
7117899,1,0.5530532,test
7126520,0,0.30758923,test
7159676,0,0.11484251,test
7194482,0,0.4135832,test
7190966,0,0.16532497,test
7176921,0,0.16306472,test
7128923,0,0.30612698,test
7118507,0,0.2232775,test
7194356,0,0.23513918,test
7132310,0,0.38722584,test
7176750,0,0.28398147,test
7167932,0,0.07857583,test
7126480,0,0.39332423,test
7111216,0,0.26051408,test
7189239,0,0.17769706,test
7173493,0,0.32059953,test
7099724,0,0.23840918,test
7119066,0,0.07532688,test
7099664,0,0.068601295,test
7110947,0,0.06687937,test
7116306,0,0.2576415,test
7150270,0,0.22459526,test
7187118,0,0.45974538,test
7188584,0,0.20440681,test
7149515,0,0.72433054,test
7118617,0,0.588548,test
7124869,0,0.27238378,test
7170609,0,0.09584835,test
7184976,0,0.10527308,test
7169758,0,0.4291085,test
7114824,0,0.06718037,test
7140093,0,0.07254303,test
7177018,0,0.34636933,test
7147754,0,0.17444225,test
7182842,0,0.20585242,test
7157707,0,0.3247365,test
7130407,1,0.90317667,test
7193111,0,0.2693893,test
7118642,0,0.51126105,test
7123287,0,0.38279325,test
7148592,0,0.22518867,test
7193539,0,0.09368157,test
7107657,0,0.12645376,test
7097356,1,0.85814553,test
7155620,0,0.3269029,test
7187464,0,0.068666406,test
7178965,0,0.07032014,test
7131146,0,0.18796204,test
7116167,0,0.36045042,test
7141058,0,0.10522306,test
7192748,0,0.43738806,test
7164950,0,0.06660163,test
7153191,0,0.13881558,test
7182642,0,0.19527869,test
7178979,0,0.3299221,test
7123558,0,0.18837543,test
7144174,0,0.39662525,test
7157280,0,0.38605356,test
7178273,0,0.218446,test
7116615,0,0.3223236,test
7180599,0,0.1815848,test
7193884,0,0.14963594,test
7156287,0,0.07180952,test
7112460,0,0.4127341,test
7193420,0,0.06780951,test
7101614,1,0.88570637,test
7174529,0,0.067529425,test
7124824,0,0.12882319,test
7135940,0,0.40613303,test
7104045,0,0.25925034,test
7116576,0,0.08897288,test
7187747,0,0.56061906,test
7164639,0,0.234766,test
7115481,0,0.2301992,test
7158235,0,0.15282999,test
7111836,0,0.25468922,test
7115799,0,0.46062958,test
7176967,0,0.164306,test
7171368,0,0.23918073,test
7172448,0,0.4028953,test
7166969,0,0.1657945,test
7149036,0,0.09022981,test
7125779,0,0.06736776,test
7104879,0,0.08924252,test
7190243,0,0.10166922,test
7180302,0,0.23782891,test
7123696,0,0.068622716,test
7109855,0,0.21228689,test
7185358,0,0.07393488,test
7167916,0,0.082157254,test
7178566,0,0.13501106,test
7160808,0,0.20261958,test
7128320,0,0.24195564,test
7156990,0,0.1493245,test
7191473,0,0.09972961,test
7097465,0,0.3536585,test
7106699,0,0.1841643,test
7161445,0,0.15344073,test
7123462,0,0.2958194,test
7122589,0,0.18562059,test
7138923,0,0.39153656,test
