id,labels,probs,split
14716,0,0.03377717,train
28454,0,0.955947,train
31554,1,0.11693429,train
38607,0,0.039825894,train
15845,1,0.6603793,train
9234,0,0.70532763,train
22932,0,0.040243477,train
26204,0,0.6352541,train
18025,0,0.046884723,train
18722,0,0.014744905,train
12313,1,0.30889338,train
45200,0,0.032909002,train
18387,0,0.06752255,train
38116,0,0.7616769,train
18860,0,0.955618,train
16197,0,0.03649193,train
49445,0,0.9293879,train
26163,0,0.12871896,train
18083,1,0.62778807,train
12065,0,0.027034087,train
28441,0,0.0153613165,train
31469,1,0.9927216,train
12729,1,0.09281752,train
21647,1,0.9466273,train
13341,0,0.03903821,train
276,0,0.011735068,train
5762,0,0.11038927,train
18442,0,0.021520745,train
12744,0,0.53313863,train
3425,0,0.092259996,train
13720,1,0.14433978,train
10350,0,0.13482085,train
12472,0,0.10631001,train
36930,0,0.15539958,train
9308,0,0.007571804,train
38328,0,0.22585203,train
25908,0,0.031877935,train
7828,0,0.051114608,train
43483,1,0.16518052,train
30456,1,0.15341015,train
27312,1,0.03484587,train
46591,0,0.1026657,train
20111,0,0.028689899,train
31143,1,0.9901366,train
21659,1,0.91662985,train
29502,0,0.04635648,train
26585,1,0.99829835,train
36886,0,0.23013297,train
38623,0,0.036583826,train
48265,1,0.8436721,train
36546,0,0.025228309,train
26552,0,0.024562528,train
21343,1,0.6249617,train
39937,0,0.056981757,train
39170,0,0.02872329,train
29747,0,0.23127368,train
35429,0,0.029646212,train
33320,0,0.75988585,train
11492,0,0.04543293,train
33958,0,0.0341576,train
31740,0,0.05065315,train
48049,0,0.053790357,train
11355,0,0.048649374,train
19696,0,0.021182809,train
20680,0,0.18884097,train
16297,0,0.008056419,train
46197,0,0.026925063,train
47715,1,0.99851626,train
14954,0,0.13466898,train
45802,0,0.016715383,train
15750,0,0.041660838,train
30929,0,0.01258956,train
45578,0,0.05217441,train
47604,0,0.5617409,train
18479,0,0.010590406,train
1154,0,0.04734592,train
44859,1,0.8593439,train
6564,0,0.32738864,train
32007,1,0.99574995,train
49593,0,0.065461986,train
24867,1,0.9869437,train
19600,0,0.035126206,train
5095,0,0.022460273,train
43964,0,0.09693169,train
1599,0,0.012024237,train
4155,0,0.43936336,train
7708,0,0.07137808,train
6038,0,0.13572302,train
39607,0,0.09993948,train
36963,0,0.024115346,train
4956,0,0.10529391,train
27022,1,0.9985349,train
10104,0,0.014240287,train
41762,0,0.1882643,train
39652,0,0.015283618,train
46956,1,0.3894419,train
3683,0,0.060859215,train
46950,0,0.0054925866,train
47011,0,0.032301817,train
13544,1,0.47810775,train
29655,1,0.22100072,train
45769,0,0.029501816,train
25406,1,0.008452853,train
30381,0,0.005176053,train
35402,1,0.25601846,train
48276,1,0.57735604,train
7599,0,0.01379133,train
41792,0,0.259633,train
49175,0,0.92006165,train
19070,0,0.03484202,train
10808,1,0.050949175,train
48588,0,0.012299819,train
22036,0,0.03170735,train
33704,0,0.026418373,train
2257,1,0.07705502,train
21655,0,0.016418165,train
31833,0,0.037133723,train
30187,0,0.830002,train
17465,0,0.020288665,train
11656,1,0.9462189,train
27374,0,0.0272261,train
18684,1,0.09202664,train
32038,0,0.17691724,train
20859,0,0.009184663,train
3615,1,0.52988577,train
36801,0,0.05589862,train
768,0,0.54693496,train
46400,0,0.08785723,train
24316,0,0.04608908,train
38110,1,0.99380374,train
30361,1,0.14145392,train
23719,0,0.018457508,train
47429,0,0.07445316,train
43392,1,0.14641,train
7357,0,0.036525365,train
8926,0,0.013027576,train
43700,1,0.17177702,train
14006,0,0.09237851,train
33709,0,0.97884697,train
43994,0,0.022891786,train
23487,0,0.011493427,train
20620,0,0.029143639,train
17256,1,0.019821623,train
35145,0,0.09702055,train
4294,1,0.85307944,train
33114,0,0.019794876,train
46463,0,0.0054621026,train
4785,1,0.998293,train
11214,0,0.07626444,train
39410,1,0.55392176,train
13913,0,0.11508213,train
8009,0,0.01919845,train
18472,1,0.08839652,train
36660,0,0.03818238,train
47928,0,0.070718884,train
823,0,0.06340241,train
15176,0,0.03517185,train
27323,1,0.9970764,train
29513,0,0.025446156,train
23733,1,0.9955356,train
40586,1,0.11584839,train
7731,1,0.76613206,train
9818,0,0.022796696,train
45750,0,0.07846182,train
47584,1,0.010368881,train
21675,0,0.022296604,train
44226,0,0.037065834,train
36992,0,0.12330554,train
14099,0,0.9873653,train
19365,0,0.014881821,train
43688,0,0.05049231,train
32545,1,0.99842215,train
11218,0,0.026790272,train
2979,0,0.8416894,train
44609,0,0.070857674,train
31687,0,0.060844246,train
42792,0,0.02306122,train
20141,0,0.16323039,train
9726,0,0.15003075,train
42784,0,0.049848568,train
6825,0,0.009234758,train
47290,0,0.032440618,train
15232,0,0.013791798,train
44312,0,0.013737539,train
23791,1,0.98479444,train
47123,0,0.045222003,train
23768,1,0.14248991,train
14439,0,0.040926427,train
22702,1,0.9041552,train
16253,0,0.065219715,train
43200,0,0.023362195,train
17987,0,0.010608048,train
45301,0,0.02947228,train
10132,0,0.019787796,train
24423,0,0.5529941,train
38237,0,0.030416775,train
7822,0,0.8675654,train
20709,1,0.9892926,train
7709,1,0.9041769,train
26423,0,0.037355512,train
19353,0,0.16610007,train
19453,1,0.95012444,train
43915,1,0.10265369,train
47485,0,0.15829132,train
32559,0,0.08988879,train
41247,1,0.99816114,train
4308,0,0.81765646,train
40768,1,0.031201787,train
14914,0,0.045946233,train
5126,0,0.038840752,train
18038,1,0.9985281,train
749,0,0.030529786,train
33045,0,0.01848328,train
18248,0,0.042721126,train
2753,1,0.9116703,train
39749,1,0.0414645,train
13509,0,0.019534148,train
3498,1,0.012299053,train
21567,0,0.016686628,train
15893,0,0.096578285,train
36544,0,0.31351787,train
3333,0,0.007176226,train
33105,0,0.042494703,train
49009,0,0.030262437,train
33301,0,0.009515985,train
16973,0,0.039615672,train
44262,1,0.075776875,train
22777,1,0.012102997,train
4334,0,0.03607731,train
11195,0,0.028077487,train
50032,1,0.015749775,train
36482,0,0.11550822,train
42577,0,0.8189263,train
23365,0,0.9879216,train
22995,0,0.03962774,train
37501,0,0.0538153,train
21063,1,0.8601767,train
49510,0,0.028904155,train
14750,1,0.07835925,train
18477,0,0.0046764435,train
44336,1,0.41978225,train
42172,0,0.029845791,train
15862,0,0.18660642,train
26406,0,0.89849347,train
30642,0,0.020483758,train
4309,0,0.034344018,train
40386,0,0.043667726,train
80,1,0.86821496,train
32855,0,0.023995563,train
5711,0,0.004032137,train
37459,1,0.32943028,train
35533,0,0.01090134,train
24315,0,0.98829925,train
2910,0,0.07378457,train
10473,0,0.9069058,train
17114,0,0.091807894,train
40917,0,0.02430101,train
16697,0,0.030138038,train
44621,1,0.016843587,train
14309,0,0.0051747714,train
3933,1,0.06312653,train
45061,1,0.09080778,train
36902,0,0.048482373,train
2375,0,0.030568134,train
48009,1,0.030277967,train
16116,0,0.12945174,train
45029,0,0.06541747,train
14668,0,0.015331746,train
31099,0,0.18120846,train
10465,0,0.010375062,train
42409,1,0.9931552,train
41849,0,0.04410587,train
21824,0,0.3342427,train
6273,1,0.024003865,train
1158,0,0.037043214,train
23009,0,0.030787967,train
3700,1,0.052788563,train
25830,1,0.99149925,train
44567,0,0.088998705,train
9557,0,0.090875655,train
20469,0,0.035797667,train
10563,0,0.014452592,train
41753,0,0.020504346,train
28401,0,0.024578081,train
41454,1,0.0069283745,train
9477,1,0.9766657,train
44463,0,0.013527693,train
38265,0,0.02418525,train
3160,0,0.63863844,train
49786,0,0.012183879,train
44078,1,0.028058492,train
37786,0,0.91729003,train
4436,0,0.07400743,train
135,0,0.53333026,train
35978,0,0.12148183,train
34271,0,0.13283299,train
37389,1,0.99580777,train
19911,1,0.023275673,train
40238,0,0.01763003,train
39881,1,0.935967,train
45531,0,0.0125072785,train
14754,0,0.023554163,train
44190,0,0.016391288,train
25655,1,0.9898177,train
5436,0,0.07899613,train
27307,0,0.09843461,train
28443,0,0.007292308,train
19450,0,0.008737657,train
32391,0,0.04581425,train
26188,0,0.018887378,train
27707,0,0.25397977,train
31794,0,0.011710877,train
48493,0,0.1316682,train
37087,0,0.95349836,train
26501,0,0.05739135,train
11130,0,0.024858836,train
15133,0,0.9384952,train
22463,0,0.023551002,train
45816,0,0.049183242,train
7188,0,0.034140985,train
1789,0,0.508721,train
9292,0,0.03146455,train
31107,0,0.02922781,train
41070,0,0.05289856,train
23877,1,0.9897625,train
14222,0,0.9003199,train
38945,0,0.19898854,train
31695,1,0.8081532,train
1355,1,0.99615896,train
29662,0,0.84146464,train
19424,0,0.26019287,train
19913,0,0.98268825,train
19024,0,0.06781785,train
17920,1,0.9961267,train
1329,0,0.037778325,train
49897,1,0.3482562,train
46809,1,0.11850036,train
13671,0,0.023277795,train
20472,0,0.044978496,train
37210,0,0.6064172,train
32519,0,0.029284721,train
4995,0,0.0637451,train
7578,0,0.118225835,train
4866,1,0.01385229,train
25904,1,0.6455157,train
41822,0,0.021299902,train
31537,0,0.18219836,train
19442,1,0.48896104,train
6855,1,0.3340129,train
4126,0,0.019521069,train
5759,0,0.014384655,train
33376,1,0.89641273,train
6868,1,0.97661453,train
15265,1,0.97268933,train
42271,0,0.05110182,train
28645,1,0.90338635,train
28646,0,0.02290063,train
48636,0,0.048604846,train
13422,1,0.99791414,train
15246,0,0.03479101,train
30067,1,0.23268159,train
20291,0,0.013283072,train
15834,0,0.08483694,train
1887,0,0.029998258,train
7863,0,0.9409419,train
16452,0,0.10710436,train
2547,0,0.061315916,train
8316,0,0.123547494,train
16912,1,0.025563734,train
5646,0,0.008595849,train
22082,0,0.014317717,train
35306,1,0.9202504,train
41666,0,0.051031046,train
7956,1,0.9894471,train
9133,1,0.066000074,train
44083,1,0.44889027,train
28636,0,0.02700298,train
48315,0,0.009935143,train
47212,1,0.98965365,train
44146,0,0.06549888,train
17347,0,0.042322822,train
39823,0,0.20774129,train
13852,0,0.018306127,train
21189,0,0.08231741,train
2029,0,0.02846985,train
17287,1,0.7920652,train
7816,0,0.005107549,train
40055,0,0.25996098,train
16882,0,0.0948817,train
37473,1,0.72279584,train
8229,0,0.74251854,train
41275,0,0.37653506,train
48488,1,0.9986064,train
35487,0,0.060717884,train
35434,0,0.7581291,train
44486,0,0.09047274,train
2681,1,0.9887738,train
42643,0,0.6255217,train
18445,0,0.02392693,train
6655,0,0.011463143,train
35913,1,0.9890997,train
16957,1,0.97620004,train
43074,0,0.101742804,train
35150,0,0.085769296,train
47723,1,0.86987644,train
24350,1,0.052920483,train
26345,0,0.010386883,train
45822,0,0.024189781,train
36631,0,0.2642133,train
18975,1,0.96518433,train
29938,0,0.019039573,train
3962,0,0.31442794,train
15489,1,0.99725085,train
15778,1,0.98803884,train
20618,0,0.014438079,train
24822,1,0.9828798,train
23702,0,0.019298049,train
39703,0,0.050629355,train
11259,0,0.0050297813,train
30742,1,0.8014023,train
30499,0,0.010425745,train
17929,1,0.9946773,train
10550,0,0.007757842,train
43022,1,0.052891303,train
38481,0,0.11191321,train
19790,0,0.057288665,train
19019,0,0.011317136,train
20623,0,0.030385053,train
7228,0,0.037258692,train
8704,1,0.045216724,train
44184,1,0.26399034,train
25092,0,0.9721132,train
18099,1,0.57153,train
14576,1,0.295627,train
6195,0,0.8847412,train
23908,0,0.058456585,train
30472,0,0.21036498,train
39893,0,0.09176435,train
33998,0,0.023636356,train
28320,1,0.9437753,train
17995,0,0.035512038,train
44741,0,0.09064538,train
22029,0,0.013466894,train
20412,0,0.09177429,train
24312,0,0.5193298,train
49164,0,0.016395334,train
6732,1,0.27422425,train
2876,0,0.023517374,train
48982,1,0.012860993,train
36302,0,0.15824962,train
49858,0,0.023917485,train
38537,1,0.4451326,train
31185,0,0.62919474,train
35991,0,0.0079510575,train
44815,1,0.87958765,train
72,0,0.017168436,train
48718,0,0.049028795,train
1456,1,0.24056116,train
46401,1,0.8041422,train
19625,1,0.41000703,train
7562,0,0.02128306,train
40560,0,0.16063263,train
29080,0,0.037033435,train
20125,0,0.024615675,train
33403,0,0.7881419,train
17658,0,0.0166803,train
16729,0,0.12081973,train
49735,0,0.028641658,train
37301,0,0.017048001,train
46356,0,0.023208564,train
12302,1,0.12553097,train
36742,0,0.07863924,train
27247,0,0.059106153,train
29923,0,0.04875072,train
29331,0,0.66299325,train
6596,1,0.990105,train
14444,0,0.053774815,train
4175,1,0.12260869,train
48065,0,0.14881198,train
14745,0,0.047121927,train
19779,0,0.12851937,train
15320,0,0.007469211,train
27216,1,0.95153964,train
47818,0,0.03056442,train
28674,0,0.020630607,train
33365,0,0.037853047,train
336,0,0.12084255,train
44074,0,0.043372,train
41363,0,0.020181108,train
48257,0,0.27841067,train
28327,1,0.99582916,train
31159,0,0.9768759,train
1701,0,0.021083716,train
860,0,0.9390627,train
41132,0,0.3596315,train
18014,1,0.989251,train
12117,0,0.009430212,train
1485,0,0.209213,train
46972,0,0.0143118575,train
14038,1,0.8801603,train
5868,0,0.06881596,train
18750,1,0.13420352,train
4288,1,0.24022861,train
37809,0,0.09088299,train
20484,0,0.23320557,train
21404,0,0.027860543,train
8347,1,0.5864234,train
451,1,0.09405834,train
1261,1,0.9893133,train
45229,0,0.01848526,train
4416,1,0.9674786,train
29259,1,0.98890567,train
8935,1,0.15744264,train
37267,1,0.92183733,train
5630,0,0.8500625,train
42785,0,0.018439777,train
10082,0,0.028093722,train
2838,0,0.25460216,train
17013,0,0.004158299,train
49632,1,0.15473455,train
25988,0,0.03810694,train
5325,0,0.07006869,train
46641,0,0.2697895,train
35936,0,0.012915847,train
43701,0,0.05036697,train
21786,1,0.9956524,train
32430,0,0.025994662,train
4171,1,0.9963601,train
29565,0,0.073669456,train
6084,0,0.0124673415,train
48298,0,0.09345731,train
23783,1,0.9584603,train
15238,0,0.01910205,train
5814,0,0.9930333,train
47953,1,0.54940253,train
28346,0,0.8466598,train
28083,0,0.009307774,train
29278,1,0.9200616,train
10513,1,0.13132393,train
31615,0,0.20857634,train
41447,0,0.040937632,train
36717,0,0.10118727,train
11771,0,0.048352513,train
41880,0,0.05844975,train
39748,0,0.046944894,train
15115,0,0.0892322,train
35069,0,0.008501767,train
29492,0,0.31905678,train
3040,0,0.034264293,train
6788,0,0.03268915,train
42348,0,0.3660481,train
16659,1,0.023561593,train
46277,0,0.46948984,train
19316,1,0.029159002,train
11137,1,0.05467472,train
1982,0,0.03073439,train
28303,1,0.99536645,train
1502,1,0.20875262,train
28716,0,0.038229022,train
2044,0,0.019897344,train
42268,0,0.1496168,train
14117,0,0.22702338,train
748,0,0.26697978,train
22451,0,0.044791695,train
19543,0,0.0121802185,train
30752,1,0.994696,train
40774,0,0.039807033,train
34859,0,0.009292047,train
36686,0,0.0988431,train
4944,0,0.010509239,train
643,0,0.011302521,train
2870,0,0.013416257,train
24838,1,0.55465955,train
37353,0,0.14081015,train
11556,1,0.3939048,train
35522,0,0.74765784,train
21080,0,0.98861104,train
44253,1,0.095388174,train
35146,0,0.011407659,train
15335,0,0.09271952,train
24096,0,0.26315323,train
49961,0,0.07490714,train
16830,0,0.0742257,train
12325,1,0.14021224,train
48572,1,0.9814208,train
23204,1,0.31997848,train
22209,0,0.0061742007,train
41904,0,0.021580797,train
19082,1,0.09609161,train
31592,1,0.038052637,train
36179,0,0.9799054,train
22596,1,0.016267454,train
9698,0,0.014871647,train
30369,1,0.0095426105,train
7832,1,0.99662304,train
46960,0,0.79480106,train
18218,0,0.017801872,train
38106,0,0.06941888,train
46232,0,0.4528208,train
34744,0,0.01596014,train
46783,0,0.14835417,train
22617,0,0.018854681,train
34325,0,0.018963113,train
29705,1,0.9955557,train
449,0,0.007144822,train
6561,0,0.009236193,train
13368,0,0.02717007,train
12368,0,0.1512431,train
18361,1,0.044159718,train
19792,1,0.9164824,train
8729,1,0.05399113,train
43145,1,0.013509825,train
32727,0,0.13193446,train
18759,0,0.009799152,train
9669,0,0.046378758,train
47931,0,0.46844774,train
39242,1,0.6390879,train
8863,0,0.0126357,train
29780,1,0.9183575,train
34478,0,0.024837323,train
5901,0,0.032037262,train
16733,0,0.04499295,train
33101,0,0.47897986,train
8730,0,0.0063294317,train
7555,1,0.031357523,train
31814,0,0.86014307,train
39467,0,0.049166854,train
24717,0,0.012800879,train
47633,0,0.023074662,train
565,0,0.020726668,train
3768,1,0.2100037,train
45006,1,0.9989416,train
30457,0,0.06377796,train
5559,0,0.03281598,train
1867,0,0.003995628,train
47299,0,0.009804835,train
44726,0,0.039527148,train
23633,1,0.18638524,train
33356,0,0.9764654,train
32249,1,0.49361658,train
46017,0,0.04180502,train
8074,1,0.49816367,train
16702,0,0.081728846,train
29648,0,0.8017362,train
15020,1,0.79421115,train
23283,0,0.06136242,train
25151,0,0.12303229,train
28766,0,0.043601096,train
7707,0,0.01096681,train
28875,0,0.051625043,train
28201,0,0.017246908,train
11591,0,0.9445875,train
40941,0,0.51809293,train
5195,0,0.01295844,train
31725,1,0.45305938,train
32266,1,0.93474466,train
1447,0,0.022206463,train
32484,1,0.99680895,train
25173,0,0.016175622,train
21187,1,0.9944876,train
17403,0,0.02030487,train
7799,0,0.046255402,train
3865,0,0.036663588,train
1254,1,0.99092454,train
12680,0,0.011028763,train
31110,1,0.11203142,train
40084,0,0.7735654,train
23873,0,0.3507438,train
841,0,0.059242852,train
49662,1,0.21922712,train
37380,0,0.03032186,train
3100,1,0.13906057,train
16438,1,0.97564167,train
19009,0,0.024951614,train
39571,1,0.97686315,train
6295,1,0.031444285,train
20426,0,0.006879117,train
39668,0,0.21089984,train
1273,0,0.996845,train
3881,0,0.0139494855,train
24360,0,0.80737597,train
38147,0,0.033211127,train
33211,0,0.97081435,train
9197,1,0.9795619,train
38863,0,0.08365794,train
14482,1,0.12326317,train
7075,1,0.15768091,train
27220,0,0.017149137,train
14604,0,0.40613782,train
2851,0,0.009210815,train
8665,0,0.010384295,train
6292,0,0.012879495,train
8080,0,0.022900993,train
31362,0,0.05124051,train
44423,0,0.017686367,train
38942,0,0.026590213,train
20976,0,0.13722964,train
47596,0,0.012496047,train
43972,0,0.041872494,train
32231,0,0.0545635,train
15328,0,0.15911593,train
18134,1,0.4254736,train
931,0,0.01024986,train
35662,1,0.78299475,train
17070,0,0.006841085,train
40299,1,0.9918744,train
24969,0,0.03371681,train
35335,0,0.055096682,train
40705,0,0.0804224,train
49302,0,0.63643956,train
49350,0,0.04729113,train
27571,0,0.46570024,train
28532,0,0.019894103,train
40496,0,0.047820043,train
14011,0,0.03049003,train
45370,1,0.03214525,train
25085,0,0.02965511,train
29910,0,0.06707768,train
16286,1,0.9948737,train
34764,0,0.008749788,train
18362,0,0.014604782,train
3077,1,0.4079202,train
29470,1,0.9970541,train
44168,0,0.04026659,train
20091,0,0.17190006,train
4621,0,0.021794602,train
