id,labels,probs,split
41801,1,0.049493484,train
29878,0,0.9839797,train
33416,0,0.08137478,train
28952,1,0.9312346,train
12878,0,0.9811623,train
41304,0,0.0152271055,train
5172,1,0.07134862,train
37223,1,0.98816466,train
45237,1,0.9425255,train
46108,0,0.2082523,train
40914,0,0.19801897,train
45679,0,0.035024237,train
42853,0,0.036504984,train
6055,0,0.1339021,train
14598,0,0.017363498,train
40336,1,0.018805193,train
29585,0,0.16058,train
13830,1,0.9888708,train
26305,0,0.042712968,train
13864,0,0.50745803,train
15813,0,0.05328303,train
18734,1,0.8942606,train
32726,0,0.022388443,train
8192,0,0.0055716103,train
13476,0,0.004691133,train
19324,1,0.10611064,train
7155,0,0.27701062,train
20048,0,0.015342251,train
12846,0,0.009829252,train
31875,0,0.023363767,train
14708,0,0.03425498,train
7982,0,0.38245913,train
3437,0,0.027897637,train
35806,0,0.009410629,train
1305,0,0.3585121,train
12988,1,0.014269185,train
15861,0,0.032331843,train
6322,0,0.04040434,train
11846,0,0.053970896,train
41629,0,0.0528604,train
8493,1,0.06653376,train
1417,0,0.013173209,train
34531,1,0.9962857,train
2107,1,0.061277475,train
33346,1,0.56555545,train
2146,0,0.3144874,train
37794,0,0.9724327,train
11388,0,0.0058954237,train
42315,1,0.99531156,train
42203,0,0.077944614,train
36383,0,0.10646231,train
7160,0,0.015010178,train
10173,0,0.077528164,train
4343,1,0.04809654,train
8346,1,0.1099347,train
12188,0,0.06727332,train
36573,0,0.19342135,train
5081,1,0.4102088,train
12532,0,0.02259474,train
25949,0,0.019119851,train
3170,0,0.0116899675,train
15952,0,0.25784612,train
33971,0,0.014976651,train
20483,1,0.83746535,train
25465,1,0.80033445,train
48149,0,0.023653954,train
42506,1,0.9491973,train
43322,0,0.009095686,train
48844,0,0.0796451,train
5623,1,0.014912435,train
40199,0,0.030358214,train
41326,1,0.25036004,train
41268,0,0.024248756,train
10029,0,0.04393481,train
39121,0,0.008042563,train
19024,0,0.034532793,train
38034,1,0.1641321,train
33181,0,0.029896256,train
4892,0,0.023667248,train
28161,0,0.040724263,train
7709,1,0.9661117,train
4921,0,0.15483646,train
1791,1,0.08614481,train
34150,0,0.026651282,train
49968,0,0.00793248,train
32207,0,0.40566114,train
17909,1,0.97160476,train
9287,0,0.005078008,train
38628,0,0.13247351,train
48951,1,0.029478889,train
23603,0,0.011585354,train
8311,0,0.010681693,train
38207,0,0.042405173,train
41200,0,0.04266537,train
44525,0,0.03745174,train
1639,0,0.01520053,train
23789,0,0.34706488,train
15469,0,0.017295402,train
3669,1,0.22370662,train
43276,0,0.02263134,train
1329,0,0.048590604,train
35057,1,0.99302155,train
37301,0,0.0041738204,train
15962,0,0.0087377615,train
40553,0,0.0102447765,train
45799,0,0.016352272,train
28326,1,0.14649719,train
14855,0,0.5010317,train
19041,0,0.026266994,train
19637,0,0.006582256,train
1718,0,0.04970757,train
7842,0,0.8760146,train
42543,0,0.0808798,train
32086,0,0.035225768,train
38451,0,0.02672916,train
11865,0,0.03630199,train
37469,0,0.03368276,train
20335,0,0.08561591,train
10781,0,0.00921849,train
4518,0,0.01635235,train
33637,0,0.021893328,train
9733,0,0.13279141,train
20057,1,0.10160907,train
18912,0,0.36426324,train
10063,1,0.9983822,train
48803,0,0.02219028,train
37761,0,0.06110765,train
2248,0,0.050354753,train
47124,1,0.11100256,train
13174,0,0.019953335,train
20830,0,0.00778812,train
4936,0,0.04234454,train
39998,1,0.32099468,train
42044,0,0.04078458,train
27353,0,0.009674081,train
3683,0,0.011332144,train
39217,1,0.03144078,train
43433,0,0.019994302,train
9379,0,0.024701478,train
37161,0,0.008647873,train
41786,0,0.011189046,train
19172,0,0.019142399,train
18548,1,0.6691655,train
35538,0,0.007980648,train
35521,1,0.6270611,train
33903,0,0.013854434,train
25653,0,0.059801772,train
22778,0,0.0266247,train
20064,0,0.022826886,train
16542,1,0.80586934,train
17589,1,0.9827695,train
47244,1,0.2693546,train
49467,0,0.5200909,train
24916,0,0.0565817,train
16967,1,0.92739296,train
2951,0,0.019117476,train
36436,0,0.0074391887,train
18673,0,0.026384698,train
1856,0,0.10129277,train
29638,0,0.037054654,train
29289,0,0.022344965,train
18039,0,0.009866156,train
34038,0,0.07134063,train
27581,0,0.05268943,train
45775,0,0.018639736,train
31192,0,0.027871516,train
43286,1,0.8935699,train
7943,0,0.14976549,train
21526,1,0.033961967,train
21384,1,0.939178,train
10568,1,0.996433,train
28091,0,0.029031193,train
21684,0,0.9573343,train
26353,1,0.57723784,train
37308,0,0.030654725,train
36317,1,0.9915208,train
3981,1,0.9953431,train
41316,0,0.021877255,train
11044,0,0.0213443,train
29596,0,0.04469396,train
2932,1,0.0090404805,train
14694,0,0.022312608,train
30830,1,0.9759277,train
7532,0,0.43212965,train
7178,0,0.008824846,train
9513,0,0.022258878,train
5329,0,0.7157905,train
18742,0,0.10120402,train
15190,0,0.1914212,train
39295,0,0.045055542,train
13767,0,0.012403541,train
41749,0,0.0048249247,train
17910,1,0.45737806,train
33916,0,0.014288817,train
45786,0,0.038183544,train
31993,0,0.0065052556,train
22771,0,0.03767645,train
19468,0,0.033702437,train
31561,0,0.98632437,train
40030,1,0.87154514,train
40483,0,0.035697356,train
40441,0,0.004435624,train
18473,1,0.9652501,train
22618,0,0.015804019,train
3400,0,0.02951109,train
40508,1,0.0027909572,train
20513,0,0.00630211,train
18204,0,0.54711103,train
5596,1,0.99423176,train
15305,0,0.273763,train
36010,0,0.045168165,train
29672,0,0.044527054,train
11807,0,0.11517127,train
20738,1,0.32813913,train
13720,1,0.13735488,train
7096,0,0.012428431,train
18341,0,0.015612525,train
15615,0,0.016058648,train
23555,1,0.9893639,train
48464,0,0.05416755,train
34237,0,0.87556154,train
20987,0,0.00968361,train
23096,0,0.032760333,train
37797,0,0.028159056,train
12443,0,0.018418916,train
27232,1,0.09613308,train
26756,0,0.016612306,train
13394,1,0.98665535,train
36082,0,0.025494464,train
39637,0,0.019744437,train
18021,0,0.033845004,train
17904,1,0.15679914,train
42096,1,0.7690186,train
10243,1,0.25296894,train
6298,0,0.019958152,train
13081,0,0.026695589,train
30397,0,0.021549923,train
22517,0,0.017066453,train
54,0,0.022138653,train
23158,0,0.20866108,train
4115,0,0.13840368,train
25208,0,0.31148273,train
196,1,0.03735212,train
2474,0,0.2570156,train
43045,0,0.0073372326,train
14059,0,0.050305203,train
29418,1,0.98134285,train
40049,0,0.047855068,train
23173,0,0.057283547,train
14317,1,0.9886408,train
1576,0,0.49628547,train
32443,0,0.9178771,train
20014,1,0.65121055,train
17542,0,0.010799228,train
883,0,0.020150248,train
44386,0,0.016621633,train
33046,0,0.17350315,train
13703,1,0.99544996,train
18949,0,0.008114931,train
49994,0,0.08739404,train
26782,0,0.02172998,train
35967,1,0.93810844,train
6801,1,0.102661416,train
8910,0,0.00570677,train
33307,0,0.037006747,train
21832,0,0.004762797,train
39694,0,0.114621684,train
18073,0,0.01631852,train
32558,0,0.049346082,train
47584,1,0.03219002,train
18752,0,0.054358173,train
20387,0,0.023396265,train
23900,0,0.043843705,train
14644,1,0.10294936,train
24064,0,0.036232077,train
22506,1,0.114281714,train
18130,1,0.58872426,train
20723,0,0.99119425,train
2237,0,0.008716735,train
15580,1,0.048374407,train
11452,0,0.03457741,train
40493,0,0.018459972,train
18224,1,0.097836986,train
36033,0,0.0799244,train
16060,0,0.012454791,train
49279,0,0.008835717,train
1932,0,0.018420536,train
25896,1,0.40733704,train
41471,0,0.013824374,train
46411,1,0.9647861,train
47789,0,0.0045000776,train
36734,0,0.14368601,train
2160,1,0.9851059,train
36815,1,0.026586898,train
35116,0,0.059410874,train
20221,1,0.7359682,train
20139,0,0.10657715,train
21090,0,0.66514546,train
48177,0,0.01952054,train
40863,0,0.005988775,train
21023,0,0.06396865,train
25745,0,0.41252592,train
41257,0,0.009113151,train
363,0,0.006166005,train
31674,0,0.012196034,train
16323,1,0.95733756,train
33441,0,0.090042464,train
40533,0,0.007226641,train
18022,0,0.08846516,train
45826,0,0.017933328,train
39359,0,0.062976845,train
31025,0,0.8737024,train
36370,1,0.99390393,train
35468,0,0.025215236,train
10421,1,0.9794871,train
45640,1,0.07517371,train
28934,1,0.8514011,train
3445,0,0.014484542,train
48015,1,0.9473441,train
13207,0,0.0049405727,train
39910,0,0.21861589,train
32769,0,0.34807658,train
16483,0,0.017410692,train
11090,0,0.018331707,train
10741,0,0.019278368,train
26159,0,0.020350788,train
46482,0,0.019249188,train
16879,0,0.6147689,train
30564,0,0.014618754,train
49380,0,0.033539407,train
7428,0,0.05805757,train
29291,1,0.9639727,train
43499,0,0.00737579,train
43125,1,0.09242579,train
42037,0,0.006890222,train
24055,0,0.008672062,train
45787,0,0.071687065,train
44561,0,0.011157231,train
34704,0,0.4316522,train
49164,0,0.037528697,train
44636,0,0.016000256,train
12025,0,0.01293837,train
37352,0,0.01916463,train
3199,1,0.9878533,train
39123,0,0.02418516,train
5726,0,0.014022475,train
22743,0,0.0038737347,train
6206,0,0.034764,train
1987,0,0.0076662265,train
37047,0,0.07354518,train
24145,0,0.59808767,train
13314,0,0.028204234,train
27650,0,0.029014438,train
40977,0,0.022667727,train
34522,0,0.07725599,train
12122,0,0.022789761,train
35823,0,0.029455163,train
25881,0,0.13779472,train
21514,0,0.6599785,train
42196,1,0.00598972,train
22136,0,0.056380596,train
20001,1,0.353844,train
7952,0,0.22163153,train
33075,0,0.017405478,train
21796,0,0.04817983,train
46685,1,0.055535316,train
9831,0,0.03734399,train
591,1,0.031110296,train
39381,0,0.010491007,train
18400,0,0.011248872,train
48597,0,0.048064046,train
34810,0,0.1837187,train
423,0,0.1106966,train
1506,1,0.15939446,train
2097,0,0.023779154,train
2512,0,0.14218818,train
43977,0,0.037213057,train
47357,0,0.1457766,train
28927,0,0.03628358,train
25007,0,0.049472988,train
284,0,0.011054568,train
16261,1,0.2655332,train
42041,1,0.107806176,train
15080,1,0.6221035,train
36153,0,0.48727438,train
33315,1,0.94733375,train
24370,0,0.011832117,train
13506,1,0.20973441,train
20329,0,0.017542597,train
40285,0,0.34138513,train
39427,0,0.008495347,train
37685,0,0.08505206,train
13507,0,0.006740732,train
16020,0,0.019688454,train
10835,1,0.99736977,train
31326,0,0.06484145,train
29736,0,0.037369594,train
45180,0,0.010710262,train
2077,1,0.117613055,train
49916,0,0.027526401,train
25206,0,0.009541254,train
45159,1,0.98200846,train
6233,0,0.012319077,train
13486,1,0.05204067,train
18303,0,0.031050386,train
46782,0,0.003138435,train
43883,0,0.010438854,train
8099,0,0.021520622,train
3607,1,0.9160019,train
7371,1,0.03240489,train
16365,0,0.00664588,train
46239,1,0.53930664,train
17136,1,0.60715127,train
617,0,0.058260806,train
9562,0,0.022593424,train
26124,1,0.94420296,train
6771,1,0.07059452,train
33139,0,0.01956901,train
15092,0,0.30723956,train
4799,0,0.1852327,train
48681,0,0.01703408,train
43828,0,0.030583847,train
44806,0,0.02555034,train
7134,1,0.04998521,train
45356,0,0.003124057,train
21193,1,0.19501285,train
1606,0,0.12942284,train
14128,0,0.05154851,train
13964,0,0.6279762,train
24608,1,0.96611005,train
19537,0,0.030325107,train
34418,0,0.008045204,train
4698,0,0.02321544,train
46296,1,0.9552424,train
50059,1,0.73363817,train
33413,1,0.73516476,train
2846,1,0.9888642,train
2536,0,0.55791956,train
23990,0,0.0153481895,train
46914,0,0.14180812,train
40012,0,0.54016113,train
34822,0,0.07481525,train
7711,1,0.9576889,train
4794,0,0.033150412,train
25392,1,0.0035375431,train
24315,0,0.9913769,train
48756,0,0.8996659,train
45364,0,0.044071496,train
8199,0,0.0118145235,train
6288,0,0.004509716,train
21614,1,0.043100435,train
25391,1,0.9283902,train
29011,0,0.015701609,train
49281,1,0.061084185,train
3104,0,0.008640203,train
12546,0,0.23661491,train
4689,0,0.007902972,train
34147,0,0.035262603,train
39738,1,0.54879576,train
27941,1,0.8838489,train
7164,1,0.1513273,train
12816,0,0.77270204,train
25360,0,0.6427614,train
45710,0,0.017006796,train
22971,1,0.045981005,train
18499,1,0.45753026,train
43418,0,0.022980982,train
13635,0,0.024658695,train
37409,1,0.9650495,train
1743,0,0.034370888,train
37545,0,0.08239851,train
5419,0,0.022414122,train
33044,0,0.044979602,train
9998,1,0.9718624,train
43779,1,0.028949516,train
39049,0,0.031039694,train
25615,0,0.46093604,train
38277,0,0.005886175,train
16033,0,0.01857533,train
16660,0,0.01701434,train
18529,1,0.8332524,train
8441,0,0.02084162,train
24144,1,0.049472786,train
9164,0,0.006546375,train
29663,0,0.029303275,train
10597,0,0.005196578,train
1795,0,0.6374179,train
30831,0,0.91245246,train
47496,0,0.013946115,train
2600,1,0.021804968,train
12814,0,0.002200955,train
16360,0,0.0057137827,train
41835,0,0.031908575,train
19495,1,0.9586311,train
16995,0,0.008702507,train
9134,0,0.021875512,train
48470,0,0.5412902,train
6128,0,0.0050414326,train
23002,0,0.13070303,train
42688,0,0.018860834,train
6459,0,0.01936851,train
15917,0,0.020976847,train
5050,0,0.07878314,train
25349,1,0.8624227,train
13914,0,0.016727652,train
19676,0,0.034365516,train
4916,0,0.015023784,train
18392,0,0.045584347,train
7452,0,0.17259885,train
36954,0,0.02109973,train
44295,1,0.021046977,train
47305,0,0.0024459183,train
3616,0,0.012636302,train
46925,0,0.020620396,train
47333,0,0.012391532,train
533,0,0.008391548,train
14827,0,0.12576632,train
44889,0,0.0031506198,train
47225,1,0.111497164,train
41044,1,0.55875605,train
24656,0,0.008432081,train
33079,1,0.029937072,train
24688,1,0.02848095,train
14203,0,0.022071782,train
2449,1,0.01610307,train
2496,0,0.020010347,train
21353,1,0.2913601,train
3453,0,0.013312671,train
43282,0,0.0030212498,train
47905,0,0.14188682,train
45007,0,0.17102094,train
45771,0,0.10998639,train
10414,1,0.04172695,train
23807,0,0.05073211,train
26506,0,0.05939499,train
31665,0,0.039252907,train
5376,0,0.13189025,train
28770,0,0.17214124,train
33176,0,0.01718824,train
39543,1,0.2707158,train
8127,1,0.3113542,train
14470,0,0.105898276,train
734,0,0.0038631014,train
32106,1,0.27779698,train
16582,0,0.018303676,train
31972,0,0.010697396,train
44156,0,0.02686852,train
1848,0,0.008925617,train
23790,1,0.6118057,train
30334,0,0.017613025,train
12015,1,0.309499,train
27468,0,0.040192924,train
46124,1,0.086235866,train
6814,0,0.0043529975,train
22300,0,0.22800374,train
22055,0,0.14967966,train
44162,0,0.009361089,train
7596,0,0.040396813,train
47679,1,0.25015733,train
26575,0,0.010956203,train
6879,0,0.018996006,train
5528,0,0.045828205,train
7602,0,0.05644038,train
30416,1,0.29308176,train
13250,1,0.19854003,train
15473,1,0.030711835,train
27096,0,0.023771789,train
34808,0,0.50568575,train
36285,0,0.0932546,train
30672,0,0.018768651,train
35125,1,0.58577263,train
10109,0,0.0067575397,train
28590,0,0.020478921,train
40775,0,0.052203387,train
44588,1,0.34171173,train
17267,0,0.026364263,train
1156,0,0.003548848,train
25057,1,0.99449855,train
19678,1,0.020220067,train
21608,0,0.24043082,train
5783,0,0.04729941,train
13694,1,0.9612248,train
23907,0,0.3372821,train
44507,0,0.043646853,train
26738,0,0.008813583,train
6220,1,0.04595082,train
28077,0,0.011330701,train
5594,0,0.13711438,train
36139,0,0.014593484,train
20867,0,0.013115833,train
17353,0,0.027437411,train
25872,0,0.0039911503,train
28641,1,0.0073756394,train
34891,0,0.056450833,train
23155,1,0.9907987,train
8660,0,0.034985248,train
30867,0,0.03165662,train
16366,0,0.05854193,train
29461,0,0.9349897,train
21390,0,0.04292263,train
119,0,0.014049081,train
15712,1,0.9985039,train
379,0,0.73320556,train
21603,1,0.9894783,train
48523,1,0.061030373,train
44199,0,0.036037162,train
31531,1,0.19078682,train
42375,1,0.04147757,train
2276,0,0.0082919905,train
6097,0,0.035207678,train
25203,0,0.031739984,train
6485,1,0.94991124,train
48515,0,0.010168746,train
13121,0,0.013677051,train
23429,1,0.9616605,train
43971,0,0.034262683,train
44958,1,0.23328966,train
1196,0,0.10495038,train
7014,0,0.003575086,train
10500,0,0.053721003,train
14285,0,0.030765085,train
40544,0,0.009245772,train
47232,0,0.009655145,train
13518,0,0.012935136,train
30394,1,0.9875174,train
4354,1,0.160918,train
19600,0,0.04805255,train
6486,1,0.33728173,train
8001,0,0.012541997,train
16048,0,0.09805043,train
24181,1,0.8569916,train
45960,1,0.59297,train
3489,0,0.01633992,train
35267,0,0.08048412,train
2187,0,0.005252915,train
48428,0,0.036627725,train
6284,0,0.01686051,train
10887,0,0.033717442,train
41972,0,0.015017816,train
37290,1,0.9588744,train
16994,0,0.035465788,train
8108,1,0.28074354,train
29827,0,0.061411396,train
37745,0,0.018044619,train
5846,0,0.39935157,train
17961,0,0.015733173,train
49166,0,0.018299393,train
7707,0,0.0118467,train
2035,0,0.06268552,train
14830,0,0.04647952,train
2034,0,0.016762314,train
18614,0,0.5040242,train
3789,1,0.9842392,train
34280,1,0.1266062,train
38952,0,0.9933466,train
32212,0,0.8675672,train
10277,0,0.06637298,train
39587,0,0.74548924,train
9537,0,0.06261336,train
6412,0,0.02785652,train
10216,0,0.008806084,train
26168,0,0.021056691,train
49642,1,0.02936173,train
48862,0,0.02545132,train
18929,0,0.04393465,train
10657,0,0.011429218,train
45696,0,0.0067154244,train
31202,1,0.99166447,train
16165,0,0.0059462218,train
17080,1,0.92604905,train
29358,0,0.95806015,train
28550,0,0.013485868,train
9607,0,0.012901653,train
3184,1,0.065958,train
45057,1,0.08496008,train
18491,1,0.74633676,train
32747,0,0.03806718,train
28777,0,0.016401295,train
16015,0,0.5944053,train
30595,0,0.0068817334,train
3854,1,0.9082089,train
35899,0,0.015510679,train
27475,0,0.027295586,train
41921,0,0.008265834,train
31227,1,0.99618405,train
47745,0,0.044021036,train
8894,0,0.0046043354,train
30697,0,0.025569925,train
3951,0,0.014529017,train
7447,0,0.28139672,train
47483,0,0.043875724,train
20961,0,0.051289156,train
41388,0,0.017667215,train
2582,1,0.9014845,train
47579,0,0.016978608,train
22200,0,0.012295608,train
38404,1,0.10957706,train
12848,0,0.014214286,train
22673,0,0.1281146,train
40160,1,0.9913663,train
42928,0,0.01331242,train
30588,0,0.01760359,train
5058,1,0.14381772,train
23260,0,0.038788784,train
24728,0,0.055418383,train
37373,1,0.073422804,train
26749,0,0.027555188,train
33834,0,0.9857497,train
4664,0,0.0122199375,train
24902,0,0.012113788,train
44687,0,0.017874938,train
45733,1,0.013990827,train
26597,0,0.30538693,train
33754,1,0.9897808,train
42449,1,0.9590888,train
18190,1,0.8540892,train
