id,labels,probs,split
809,0,0.18684502,train
34679,0,0.39285734,train
19313,0,0.37273517,train
12605,1,0.5604114,train
37190,0,0.25985655,train
29046,0,0.050056282,train
20547,0,0.085069925,train
30175,1,0.5033006,train
15104,0,0.4883383,train
19488,0,0.48698387,train
18532,1,0.6513052,train
3652,1,0.66302216,train
15576,0,0.115809076,train
3223,0,0.08069735,train
28516,1,0.20949093,train
23063,1,0.36874744,train
17950,1,0.81304234,train
25613,1,0.62459064,train
4671,0,0.104292676,train
31439,0,0.4330417,train
41368,0,0.09715525,train
25296,0,0.1414775,train
14759,0,0.13328917,train
10716,0,0.13389266,train
44108,0,0.3445332,train
2743,0,0.07912525,train
22678,1,0.62734485,train
5,0,0.091869086,train
45785,1,0.83055514,train
26280,1,0.592063,train
8959,0,0.6113385,train
21259,0,0.33601743,train
7561,1,0.47041574,train
46632,0,0.38890216,train
14132,0,0.21358867,train
8371,1,0.39198017,train
48749,1,0.620057,train
14491,0,0.092175625,train
42234,0,0.050684493,train
39416,1,0.2662298,train
10833,1,0.65190256,train
36498,0,0.12373956,train
4292,0,0.18813989,train
8366,0,0.56075925,train
42118,1,0.62580156,train
20549,0,0.611458,train
47929,1,0.21053338,train
9664,0,0.35689068,train
14559,0,0.05495538,train
45487,0,0.33986607,train
3062,0,0.5797257,train
4082,0,0.06727957,train
45240,0,0.22575209,train
46431,0,0.3286971,train
35345,0,0.11505651,train
33037,0,0.07844801,train
41728,1,0.8371906,train
31583,1,0.618796,train
31876,1,0.6135727,train
47067,0,0.04119597,train
2930,0,0.35801774,train
7870,0,0.5563418,train
25627,0,0.517617,train
31894,0,0.25542757,train
38650,1,0.52589685,train
35907,1,0.6546711,train
47191,0,0.39096576,train
12921,0,0.08000988,train
48988,0,0.38039124,train
31490,0,0.59893715,train
25283,0,0.10051657,train
1709,1,0.5415374,train
1784,0,0.545874,train
5033,0,0.3985262,train
43959,0,0.4192258,train
4934,0,0.08226415,train
50019,1,0.3547919,train
21579,0,0.13673112,train
10624,0,0.088552736,train
47888,0,0.33774164,train
15418,0,0.43830982,train
29394,0,0.56259465,train
8346,1,0.44448674,train
5414,0,0.31492123,train
27523,0,0.15749395,train
26326,0,0.5731375,train
30002,1,0.81012815,train
31225,0,0.431129,train
13068,1,0.57283676,train
44049,0,0.34213665,train
28051,0,0.15135978,train
33607,0,0.14238974,train
17557,1,0.5366442,train
4831,0,0.11259918,train
19436,1,0.767797,train
22596,1,0.1640856,train
31519,0,0.47280347,train
23962,0,0.08791868,train
11368,0,0.38474223,train
21268,0,0.23437992,train
37170,0,0.219983,train
22249,0,0.413736,train
833,0,0.25406662,train
20587,0,0.08982077,train
1424,0,0.25733402,train
44432,0,0.29924357,train
13264,0,0.06887092,train
19887,0,0.30297938,train
23946,1,0.29226843,train
29358,0,0.5498725,train
10798,0,0.2853343,train
21808,0,0.45145655,train
12638,0,0.37042183,train
36851,0,0.09045242,train
3675,0,0.14611508,train
40475,0,0.32630897,train
23763,0,0.24328093,train
2817,0,0.14198221,train
46341,0,0.07066576,train
45882,0,0.07105898,train
21132,1,0.7213461,train
17237,1,0.4548329,train
25663,1,0.70829046,train
2811,0,0.61473244,train
36304,0,0.35868004,train
45122,1,0.46897185,train
40331,0,0.21921061,train
23702,0,0.05039995,train
35201,1,0.62436527,train
24736,0,0.29915467,train
13408,1,0.18518472,train
41508,0,0.17318396,train
17150,0,0.38189125,train
12348,0,0.11129923,train
32453,0,0.36768186,train
23233,0,0.06756428,train
32236,0,0.40925413,train
40592,1,0.3329509,train
13270,1,0.38498318,train
44386,0,0.12673557,train
43548,1,0.6602741,train
17878,0,0.48921183,train
32593,1,0.6231174,train
3464,0,0.07115367,train
32082,1,0.5712994,train
48828,1,0.6306527,train
8127,1,0.61784554,train
48390,0,0.35163203,train
19748,0,0.36941826,train
45779,0,0.3418686,train
13671,0,0.044567913,train
36508,0,0.154621,train
44157,0,0.40637976,train
42264,0,0.21127693,train
3361,0,0.11420911,train
20526,0,0.45740926,train
18136,0,0.10577041,train
32030,0,0.05726798,train
16266,0,0.06400732,train
1981,1,0.6199743,train
28097,0,0.08366834,train
54,0,0.15446438,train
35398,1,0.7237839,train
33726,1,0.70116174,train
19682,0,0.23672535,train
37232,1,0.7442636,train
16448,0,0.14504446,train
45370,1,0.6347411,train
28329,0,0.34155798,train
40393,0,0.3853782,train
11947,1,0.5703574,train
41367,0,0.06047017,train
48,1,0.54567057,train
10309,0,0.34892944,train
36669,0,0.09569441,train
30358,0,0.17880277,train
20293,0,0.20912205,train
37839,1,0.75975704,train
39004,0,0.060401786,train
18521,1,0.26962584,train
9352,0,0.31002373,train
8249,0,0.3609423,train
14838,0,0.08932791,train
38054,1,0.5772353,train
7116,0,0.361993,train
48304,0,0.5152233,train
7247,1,0.5063151,train
45993,0,0.14249174,train
14369,0,0.05898338,train
48130,0,0.4718148,train
31959,0,0.5860216,train
36292,0,0.5469895,train
14001,1,0.6400211,train
44064,0,0.3440746,train
42309,0,0.28353527,train
4879,0,0.22792579,train
20723,0,0.68525684,train
3603,0,0.24629101,train
21033,0,0.64874315,train
12991,0,0.43732688,train
32280,0,0.5817235,train
45776,1,0.4258021,train
24574,0,0.35065007,train
659,1,0.6776863,train
29816,1,0.53490317,train
17783,0,0.3991812,train
33794,0,0.30241728,train
42816,0,0.1176377,train
44236,1,0.64215153,train
46357,0,0.1547268,train
15932,0,0.26869184,train
9712,1,0.5891404,train
21524,0,0.053714555,train
20284,0,0.6162326,train
3657,0,0.110231586,train
13124,0,0.2915043,train
18946,1,0.698155,train
9341,0,0.19709644,train
36226,0,0.29370794,train
42613,0,0.17128718,train
29496,0,0.17771229,train
15169,0,0.1512657,train
21809,0,0.16472591,train
48615,0,0.14528303,train
44950,1,0.32482705,train
463,1,0.4123575,train
25447,0,0.0892637,train
44132,0,0.21861129,train
11440,1,0.5077594,train
14707,0,0.2024645,train
7113,0,0.115069136,train
19355,0,0.34870553,train
43442,1,0.5712885,train
6488,0,0.03972769,train
40166,0,0.08340142,train
18999,0,0.27910322,train
33181,0,0.10979562,train
26679,0,0.23435424,train
45790,0,0.148749,train
20337,1,0.33265808,train
28857,0,0.12754156,train
6590,1,0.45039904,train
40058,0,0.6645356,train
23959,0,0.47840524,train
48998,0,0.059557635,train
5700,0,0.25931853,train
17617,0,0.49986443,train
12072,0,0.5536346,train
19447,0,0.119343676,train
42835,0,0.061542477,train
23907,0,0.327819,train
7744,0,0.24370661,train
48981,0,0.40535602,train
10656,0,0.40919495,train
24825,0,0.53259975,train
29717,0,0.062951155,train
8342,0,0.06431267,train
7474,1,0.75018054,train
47244,1,0.4147213,train
47856,0,0.21669346,train
46235,1,0.5109631,train
21290,0,0.072244264,train
7255,0,0.32420403,train
25687,0,0.045174684,train
23350,1,0.3900715,train
20217,0,0.112887,train
3883,1,0.3557359,train
38119,0,0.52252394,train
19536,0,0.14776306,train
5607,0,0.3302761,train
46152,0,0.28751767,train
32608,1,0.6110728,train
20483,1,0.6668417,train
29215,0,0.21202514,train
23932,0,0.46756423,train
11244,0,0.07560357,train
40422,0,0.18460451,train
4434,0,0.63834625,train
4510,1,0.5189986,train
10274,0,0.22729233,train
13451,0,0.28989398,train
11296,0,0.065016426,train
24151,0,0.24947755,train
14627,1,0.59761006,train
30080,0,0.26113945,train
28415,0,0.34231997,train
911,0,0.042590205,train
6467,0,0.10356164,train
16332,0,0.06559865,train
30371,0,0.24213298,train
48974,0,0.0885818,train
48402,0,0.17587048,train
27443,1,0.6109696,train
31318,0,0.36404637,train
1094,1,0.7727914,train
46718,0,0.6019903,train
23523,0,0.05623942,train
5735,0,0.13995583,train
35802,0,0.277365,train
3468,1,0.8236742,train
18262,0,0.123801656,train
46368,1,0.49684677,train
49512,0,0.16736759,train
31217,0,0.043250095,train
4320,1,0.5051105,train
33938,0,0.15244974,train
7094,0,0.47457668,train
41610,0,0.19720341,train
49540,0,0.0718084,train
5878,0,0.50960124,train
48544,0,0.08142964,train
22246,0,0.08718439,train
26907,1,0.33113378,train
5424,0,0.3873108,train
23721,1,0.63708836,train
9770,0,0.48860535,train
11665,0,0.37154862,train
24120,0,0.20985228,train
10102,1,0.8056246,train
33805,1,0.6740022,train
37606,0,0.42997882,train
35220,1,0.28901264,train
39833,0,0.23024838,train
21992,0,0.1578594,train
39677,0,0.2991865,train
31475,0,0.087215684,train
19282,1,0.36157653,train
2386,1,0.8100931,train
20778,1,0.70791715,train
49659,1,0.6688778,train
36733,0,0.11342345,train
48282,1,0.5933604,train
11836,0,0.3484554,train
17936,0,0.37007982,train
23570,0,0.097861335,train
4267,0,0.12532163,train
35407,1,0.6312304,train
23280,0,0.09755646,train
10055,1,0.7274652,train
2330,0,0.575728,train
7704,1,0.3239052,train
41467,0,0.1202959,train
40926,1,0.7986077,train
39060,0,0.3104032,train
32010,1,0.31562898,train
2063,1,0.6852358,train
9245,0,0.40007854,train
37203,0,0.5519039,train
41056,1,0.63635015,train
24444,1,0.38680965,train
37442,0,0.5378879,train
21958,0,0.106560394,train
22271,0,0.04808998,train
23926,0,0.06095914,train
35433,0,0.23085853,train
29199,0,0.37424028,train
7413,0,0.40120214,train
31717,0,0.32217342,train
25403,0,0.051002882,train
42859,0,0.552853,train
42689,1,0.8019223,train
26969,1,0.716038,train
39573,0,0.38506928,train
24175,0,0.14633825,train
47921,0,0.32547545,train
23019,0,0.1370626,train
26870,0,0.5489377,train
27076,1,0.58251905,train
20725,0,0.50203174,train
1999,1,0.70701945,train
30120,1,0.52143,train
26290,0,0.19998518,train
32987,1,0.5439411,train
7362,1,0.41831702,train
31600,0,0.10639329,train
5185,0,0.3552846,train
31014,0,0.11428584,train
25340,0,0.2570088,train
9269,0,0.06905833,train
36999,0,0.082472995,train
48355,0,0.41193205,train
41957,0,0.56255186,train
3164,0,0.05228254,train
17530,1,0.61096644,train
38031,0,0.49650642,train
10950,1,0.38347057,train
21791,1,0.6561573,train
43177,0,0.48364824,train
35746,0,0.48497406,train
36273,0,0.1450807,train
17795,1,0.62804353,train
13,0,0.16698901,train
44867,0,0.5222581,train
14691,0,0.6081891,train
43155,0,0.18831708,train
33146,0,0.045101035,train
41622,1,0.56503636,train
40148,1,0.57010806,train
33024,0,0.32863194,train
3136,1,0.79134095,train
14037,0,0.22116561,train
41462,0,0.44825366,train
35370,0,0.40708846,train
45008,0,0.3804193,train
40900,1,0.5765401,train
12696,1,0.7708692,train
20446,1,0.5709599,train
47048,1,0.6431402,train
34045,0,0.068209514,train
33690,0,0.07049644,train
26240,0,0.3873294,train
6692,0,0.29595646,train
39784,0,0.5120599,train
4574,1,0.7770553,train
4960,0,0.22751917,train
897,0,0.04990463,train
44897,0,0.39688343,train
17868,1,0.8097328,train
24553,1,0.6927121,train
22979,0,0.16841991,train
46313,1,0.39092472,train
15447,0,0.32562298,train
11217,0,0.047501035,train
10834,0,0.33748248,train
41959,0,0.2730369,train
19417,0,0.31933662,train
33456,0,0.27961326,train
7080,0,0.6075126,train
16162,0,0.11813981,train
35185,0,0.07864257,train
2161,0,0.33821133,train
17460,1,0.808265,train
12345,0,0.46844953,train
33298,0,0.18453985,train
14273,1,0.8333942,train
6568,0,0.40842685,train
33367,0,0.09603501,train
28981,1,0.5793769,train
3839,0,0.45962095,train
10020,0,0.24637371,train
46381,0,0.10951843,train
33946,0,0.09981979,train
1157,0,0.3495659,train
19721,1,0.5666373,train
9850,1,0.78584456,train
11271,0,0.12705539,train
3577,0,0.09748381,train
46188,1,0.16722313,train
38485,0,0.31310898,train
4650,1,0.1832362,train
35074,0,0.18100849,train
27289,0,0.34318173,train
31198,0,0.063896425,train
48525,0,0.32459074,train
46071,0,0.25550333,train
49742,0,0.23626094,train
12188,0,0.37473106,train
8002,0,0.23358013,train
32427,1,0.5471025,train
20070,0,0.39461833,train
6951,1,0.35340568,train
21152,0,0.477858,train
2709,1,0.39250833,train
31142,0,0.53884745,train
18340,0,0.50699896,train
17243,0,0.5491547,train
34890,0,0.16879252,train
16411,1,0.76345575,train
16483,0,0.06648835,train
28614,0,0.31946492,train
13563,0,0.3399162,train
42332,0,0.06808074,train
24854,0,0.18389991,train
8195,0,0.18484448,train
35163,1,0.23083204,train
26115,0,0.12157989,train
44777,0,0.11781201,train
37285,0,0.064882345,train
43880,1,0.5882738,train
37119,0,0.19875577,train
25861,1,0.59031326,train
13955,1,0.39254543,train
31571,1,0.44642934,train
23211,0,0.43942094,train
47104,1,0.38521636,train
34248,0,0.6140636,train
49570,1,0.61336875,train
37958,0,0.043213665,train
19420,1,0.4927233,train
14722,1,0.52736855,train
38452,0,0.2537813,train
329,0,0.3491754,train
11310,0,0.23728733,train
13526,1,0.611049,train
13944,0,0.10588362,train
37807,0,0.3166881,train
19050,0,0.5129209,train
2004,0,0.567486,train
47390,0,0.13668264,train
44067,0,0.22939986,train
25333,0,0.37972635,train
23022,0,0.05902731,train
48122,1,0.5402298,train
38250,1,0.5765458,train
26865,1,0.58773774,train
35939,1,0.4912403,train
34902,0,0.5353668,train
20531,1,0.5978478,train
43943,0,0.32681987,train
36802,0,0.047321603,train
31971,0,0.53389865,train
3254,0,0.37626582,train
36104,1,0.72993547,train
42750,0,0.36016127,train
12289,0,0.47525716,train
46662,0,0.33571535,train
40272,0,0.16405828,train
11962,0,0.21591139,train
1568,0,0.21702431,train
11735,1,0.5290291,train
2983,0,0.2600178,train
26306,0,0.30422541,train
18413,0,0.54610497,train
4384,0,0.03859421,train
332,0,0.30521265,train
13518,0,0.39397016,train
46651,0,0.071194515,train
2886,0,0.053437945,train
47468,0,0.4101549,train
31094,0,0.60732603,train
15809,0,0.46852058,train
9035,0,0.31944478,train
2972,1,0.72048503,train
49348,0,0.39614093,train
24402,0,0.30383116,train
30945,0,0.23219913,train
2112,0,0.12063294,train
47589,0,0.37044433,train
22725,0,0.16528742,train
10813,1,0.44961372,train
6968,0,0.057626534,train
12517,0,0.068030156,train
40343,1,0.59436625,train
3865,0,0.13391885,train
29261,0,0.09022718,train
14451,1,0.31458306,train
20199,1,0.20064646,train
5292,0,0.35398188,train
40833,1,0.50224197,train
2496,0,0.09918485,train
11053,0,0.20666474,train
48658,0,0.41558507,train
11075,0,0.08524839,train
9232,1,0.73190844,train
3737,0,0.09356962,train
11362,0,0.39858994,train
44039,0,0.40289947,train
4977,0,0.3472821,train
14985,0,0.12451526,train
5962,0,0.085250765,train
2598,0,0.46123594,train
12555,0,0.33328256,train
10007,0,0.35746637,train
44649,1,0.4295875,train
44815,1,0.6571097,train
38356,1,0.36038098,train
33665,1,0.6030516,train
26059,0,0.64491445,train
49736,0,0.06255148,train
13084,1,0.64286727,train
11656,1,0.60665685,train
12396,1,0.5741952,train
38360,0,0.30810314,train
1204,0,0.050392993,train
39724,0,0.07023464,train
49149,0,0.44119295,train
12407,1,0.56182456,train
10952,0,0.07847243,train
34976,1,0.24068047,train
38121,0,0.60163873,train
30584,0,0.27530116,train
29881,1,0.36901715,train
45477,0,0.11895738,train
35736,0,0.06751762,train
33520,1,0.82294196,train
25798,0,0.2477136,train
41498,0,0.23509371,train
47473,0,0.058911797,train
14602,0,0.3975816,train
39768,0,0.21226293,train
29164,0,0.14758897,train
24228,0,0.121464774,train
5138,0,0.07422182,train
38819,0,0.06701487,train
49667,0,0.08460095,train
12469,1,0.6251354,train
46349,0,0.042223588,train
19217,0,0.1613958,train
3084,0,0.46036202,train
41287,1,0.3658102,train
27615,0,0.21666619,train
22192,0,0.32988945,train
48264,0,0.35483718,train
25052,1,0.74263453,train
16804,1,0.5465639,train
28727,1,0.17515178,train
12817,1,0.5014854,train
6775,0,0.11265875,train
16630,0,0.20802252,train
3688,0,0.37879816,train
2996,0,0.08289475,train
20042,0,0.14490332,train
43128,0,0.23536949,train
1434,0,0.51310664,train
39555,0,0.13617523,train
7811,1,0.5633308,train
13693,0,0.215563,train
44249,0,0.063738555,train
8875,0,0.16948102,train
49917,0,0.04760657,train
22710,0,0.32255867,train
7404,0,0.10468203,train
4732,1,0.51063657,train
3313,0,0.22740486,train
40716,0,0.051874295,train
47711,1,0.82843125,train
16809,1,0.43023998,train
3031,0,0.5680675,train
9242,0,0.30180308,train
37158,0,0.349752,train
8095,1,0.5869859,train
15228,0,0.046494894,train
28509,0,0.105797246,train
16936,0,0.61305654,train
37291,1,0.67645687,train
44543,1,0.24188596,train
45869,0,0.24263398,train
40724,1,0.70289195,train
44774,0,0.28043064,train
36484,0,0.13425094,train
8014,0,0.16864678,train
6595,0,0.104504034,train
9983,1,0.6349749,train
1689,1,0.5381175,train
13349,0,0.08349443,train
28851,1,0.7453337,train
799,0,0.2864936,train
11554,1,0.60521066,train
13473,0,0.04376323,train
46113,1,0.81486195,train
10769,1,0.5100623,train
39140,0,0.038675882,train
18239,1,0.35565287,train
34113,1,0.61477,train
18299,0,0.06411001,train
25064,0,0.34219545,train
39965,0,0.33392364,train
24088,0,0.067368135,train
46272,0,0.28554738,train
50062,0,0.28026175,train
25505,0,0.07928156,train
26291,0,0.33480155,train
8634,0,0.102113985,train
31109,0,0.12229123,train
8017,1,0.56347877,train
24578,0,0.67538244,train
3040,0,0.070660405,train
1937,0,0.12796323,train
6814,0,0.2710599,train
32558,0,0.31534305,train
20123,1,0.63271606,train
43946,0,0.2060451,train
869,1,0.8316977,train
3109,0,0.056851048,train
44526,0,0.46098122,train
47045,0,0.37116396,train
37166,0,0.20952696,train
16815,1,0.63827,train
29871,1,0.3062808,train
3753,1,0.3224339,train
17649,0,0.4759744,train
4063,0,0.10027849,train
3882,0,0.15708785,train
48071,0,0.35874736,train
41403,0,0.48709202,train
8542,0,0.42254865,train
18819,0,0.056806605,train
44016,1,0.74745417,train
30468,0,0.121689215,train
7979,0,0.18237177,train
33169,0,0.40368292,train
37585,0,0.3643261,train
8574,1,0.61597764,train
42726,0,0.16537169,train
3079,0,0.42979172,train
1729,0,0.410309,train
40647,1,0.50836295,train
37213,0,0.043101504,train
16309,0,0.32873818,train
2258,0,0.3213934,train
47290,0,0.13732243,train
43208,1,0.8265174,train
43893,0,0.06821035,train
15138,0,0.3169706,train
37832,0,0.6802093,train
3227,0,0.4177227,train
33021,0,0.42382443,train
31079,1,0.70497125,train
31590,0,0.3093447,train
34294,0,0.31953734,train
16661,0,0.56090695,train
40561,0,0.38672215,train
36123,0,0.23465262,train
38718,0,0.22041053,train
38025,0,0.29760697,train
10126,0,0.31184435,train
19539,0,0.5789782,train
15639,0,0.2097581,train
24919,0,0.11960696,train
16075,0,0.32898128,train
36985,0,0.3611091,train
7546,1,0.55827063,train
19374,0,0.16117577,train
16554,1,0.81150275,train
21112,0,0.37998685,train
30989,0,0.19595185,train
17296,0,0.383054,train
40112,0,0.06790513,train
23304,1,0.4690162,train
37302,0,0.7203934,train
9745,0,0.38050246,train
37544,0,0.40824208,train
37543,1,0.5602496,train
18045,0,0.40265515,train
5246,0,0.18076724,train
39756,0,0.07716423,train
46721,0,0.34781945,train
48776,1,0.37305593,train
2274,0,0.2988002,train
987,0,0.28896156,train
33602,0,0.089558266,train
7900,1,0.52718943,train
15911,0,0.5775176,train
18047,0,0.1705014,train
16239,0,0.20532933,train
28256,0,0.23731938,train
48287,0,0.07328071,train
48661,0,0.610193,train
48719,1,0.35309762,train
140,0,0.31729868,train
32247,0,0.48700535,train
18767,0,0.1434117,train
34431,0,0.39296043,train
1959,0,0.047310833,train
22456,0,0.37926462,train
45251,0,0.4653967,train
2785,0,0.06385003,train
