id,labels,probs,split
39035,0,0.3834223,train
45789,1,0.05230765,train
35028,0,0.056072097,train
3402,1,0.9923868,train
42977,0,0.22072701,train
27059,1,0.9805058,train
27064,0,0.092383265,train
18833,0,0.0153062325,train
4027,0,0.02408312,train
21091,0,0.011545142,train
11403,0,0.063587226,train
45327,0,0.03523502,train
5906,0,0.04558366,train
14942,0,0.5401329,train
46533,0,0.05410541,train
8515,1,0.044819705,train
27302,0,0.9885936,train
37887,0,0.037664715,train
44278,0,0.06341521,train
38657,0,0.33765757,train
20440,0,0.016795125,train
13062,0,0.12485475,train
24172,0,0.11548799,train
35439,0,0.9268957,train
41309,0,0.012362941,train
12232,0,0.031382676,train
21177,0,0.11309232,train
15441,0,0.013030905,train
35424,0,0.01712001,train
23624,0,0.05872888,train
40373,0,0.039477076,train
48055,0,0.042564303,train
35615,1,0.6932443,train
36612,0,0.08206373,train
35958,1,0.98718774,train
45948,0,0.08472379,train
30942,0,0.026513498,train
19808,0,0.033884924,train
5852,0,0.022845527,train
1627,0,0.053520046,train
49125,0,0.054880377,train
20496,1,0.09922945,train
44599,1,0.057286225,train
2923,0,0.0119496975,train
4041,0,0.018180702,train
27517,1,0.40128064,train
22624,0,0.05185015,train
21851,1,0.04382648,train
9357,0,0.02035826,train
2065,0,0.028271325,train
28391,0,0.04050503,train
39010,0,0.018746957,train
45658,1,0.98249996,train
20571,0,0.023764746,train
11422,0,0.01235648,train
36512,1,0.2259077,train
2210,0,0.046954814,train
22301,0,0.052323654,train
33097,0,0.032864317,train
4102,0,0.031683423,train
22919,0,0.014003211,train
20277,0,0.04057438,train
17877,0,0.02406457,train
14767,0,0.0600699,train
20082,0,0.9868722,train
2371,0,0.018931262,train
44795,0,0.024278017,train
11668,1,0.021557927,train
24163,0,0.0138943335,train
34242,0,0.0607586,train
46365,1,0.056014404,train
38266,0,0.9869091,train
9044,0,0.007655272,train
13257,1,0.9849023,train
8802,0,0.0204164,train
41934,0,0.03170981,train
11801,0,0.05365707,train
29912,0,0.014853807,train
48190,0,0.015535398,train
13840,0,0.012760707,train
13006,1,0.9561318,train
2497,1,0.07474491,train
2711,1,0.93459165,train
27127,0,0.115964286,train
15467,0,0.062850855,train
16638,0,0.02204946,train
24921,1,0.9909055,train
36956,0,0.10854344,train
25445,0,0.0659084,train
6611,1,0.98713046,train
48060,0,0.23508,train
48344,0,0.22092576,train
7732,1,0.981386,train
8019,0,0.040915452,train
33148,0,0.21174353,train
26597,0,0.7128786,train
3091,0,0.955549,train
41785,1,0.020325365,train
44347,0,0.07847822,train
13580,0,0.026281718,train
31345,0,0.07297336,train
9536,0,0.057124663,train
23834,1,0.98876125,train
16917,0,0.022676835,train
41519,0,0.041807603,train
30474,0,0.79172885,train
9181,0,0.040026847,train
13549,0,0.06241559,train
19786,0,0.28717542,train
5183,1,0.017555462,train
11881,1,0.96234626,train
37604,0,0.087490186,train
43640,1,0.9896053,train
39342,0,0.015589816,train
46867,1,0.9922741,train
22720,1,0.07992479,train
10405,1,0.025055276,train
47458,1,0.026871376,train
22197,0,0.031791974,train
30104,0,0.014160287,train
17189,0,0.017736366,train
2536,0,0.4341615,train
22217,1,0.98490345,train
33131,0,0.0273186,train
23164,0,0.09106842,train
25214,0,0.12774867,train
5842,0,0.018280966,train
46966,0,0.010709387,train
45421,0,0.98089796,train
22913,0,0.08431278,train
17868,1,0.99642473,train
4771,0,0.008153116,train
6072,0,0.02325092,train
34058,0,0.020167997,train
31165,0,0.09144174,train
3576,1,0.949907,train
48500,0,0.028363101,train
20950,1,0.99366075,train
43037,0,0.04355751,train
5223,0,0.019294448,train
27476,1,0.7089647,train
43836,0,0.27688402,train
28959,1,0.09106889,train
22271,0,0.04712665,train
591,1,0.04966936,train
48253,0,0.014247062,train
14302,0,0.023994733,train
38461,1,0.01695482,train
45195,0,0.017782563,train
32773,1,0.16326028,train
37642,0,0.02036063,train
20491,0,0.024045574,train
36385,1,0.98371375,train
41658,1,0.9713945,train
6464,0,0.028534513,train
43113,0,0.07546693,train
45090,0,0.23279077,train
31163,0,0.03406054,train
18746,0,0.033130705,train
29790,1,0.07417859,train
39439,1,0.9585526,train
42238,1,0.0416795,train
11440,1,0.0831399,train
42881,0,0.01688271,train
37277,0,0.09435466,train
10399,0,0.06867466,train
22545,0,0.07124272,train
8943,0,0.026733203,train
29692,0,0.041156482,train
33144,1,0.99110925,train
9073,1,0.86338276,train
37333,0,0.18178819,train
46357,0,0.08821386,train
43323,0,0.019421117,train
39291,1,0.10553216,train
16094,0,0.041228235,train
19961,1,0.05487793,train
45935,1,0.8044029,train
14756,0,0.03007661,train
17208,0,0.031077066,train
49371,0,0.04346212,train
13515,0,0.45940408,train
13444,0,0.0112901125,train
5530,0,0.22289535,train
26221,1,0.061910484,train
26487,1,0.012815144,train
5738,1,0.7837962,train
35536,0,0.048123512,train
24782,1,0.9976252,train
15621,0,0.015633306,train
13469,1,0.0113449935,train
48649,1,0.98440915,train
7021,0,0.017703673,train
30241,0,0.19589275,train
18584,1,0.108667806,train
8206,1,0.12397622,train
22237,0,0.026386807,train
36909,1,0.16748676,train
25117,1,0.019246243,train
28538,1,0.81963545,train
44685,1,0.055703007,train
516,1,0.9931376,train
25934,1,0.4096163,train
42733,0,0.04225061,train
6683,0,0.015362276,train
40484,0,0.2803605,train
34273,0,0.027954295,train
43148,0,0.023127282,train
41737,0,0.01621004,train
41592,0,0.053891204,train
3713,0,0.0372045,train
11034,0,0.009850721,train
28378,1,0.89023095,train
42076,0,0.062028423,train
7164,1,0.29789647,train
44876,0,0.06680403,train
22499,0,0.0155655015,train
30147,0,0.019225096,train
23155,1,0.99455404,train
35079,0,0.028524933,train
4730,0,0.032165855,train
23522,0,0.0501072,train
33510,1,0.51882297,train
21302,0,0.19356012,train
31929,0,0.017535547,train
32046,0,0.021529863,train
10413,0,0.033784665,train
18434,0,0.039565843,train
41223,0,0.012573873,train
23183,0,0.06435401,train
38167,0,0.029141115,train
48092,0,0.01210452,train
1114,0,0.018003812,train
25573,1,0.98722976,train
15822,1,0.93313223,train
15234,1,0.29335812,train
43376,0,0.01993793,train
2603,0,0.0633612,train
4289,1,0.9167481,train
43695,0,0.04707811,train
31677,0,0.10197176,train
20992,0,0.12081479,train
41924,0,0.03858929,train
26750,1,0.5529322,train
4496,1,0.01511619,train
16205,0,0.018077219,train
6961,0,0.013792581,train
15612,0,0.027412582,train
41334,0,0.04120647,train
47912,1,0.99546295,train
47742,1,0.9651204,train
33270,0,0.024531987,train
14845,0,0.024722384,train
47628,0,0.022021428,train
7898,0,0.6465723,train
23339,0,0.025509087,train
1512,1,0.08577133,train
37375,0,0.025706809,train
46425,1,0.5569668,train
27712,1,0.9661659,train
7416,0,0.05851387,train
8777,0,0.010135285,train
31692,0,0.012492323,train
31480,0,0.17302343,train
24699,1,0.99370474,train
4238,0,0.18383563,train
10064,1,0.29730964,train
35380,1,0.9678724,train
31804,1,0.9878955,train
11791,1,0.8173333,train
49734,0,0.024954695,train
22811,0,0.017031636,train
1416,1,0.9897245,train
27746,1,0.04132181,train
37662,0,0.016056055,train
49986,0,0.059448935,train
29468,0,0.035889458,train
46338,1,0.9966101,train
17722,0,0.03619804,train
11878,0,0.045408353,train
39843,0,0.016810913,train
33830,1,0.50930506,train
11313,1,0.762834,train
34711,0,0.04479464,train
33631,0,0.9591567,train
5718,0,0.02001086,train
10013,0,0.04859738,train
5823,0,0.022331364,train
38767,1,0.0755655,train
43806,0,0.02017629,train
36821,1,0.9967998,train
10229,0,0.01327598,train
18506,0,0.12102406,train
42073,0,0.14333633,train
30712,0,0.96567595,train
25882,0,0.028713712,train
14159,0,0.099626265,train
19021,0,0.036075488,train
29844,0,0.10800534,train
31859,1,0.106720634,train
10756,1,0.08633137,train
9352,0,0.035232883,train
12594,0,0.054635517,train
33293,1,0.9789209,train
9806,1,0.8759408,train
11869,0,0.036754236,train
24046,0,0.021115443,train
9961,1,0.99056584,train
6262,0,0.025142806,train
48823,0,0.02194245,train
2651,0,0.029818665,train
10099,0,0.011595722,train
46717,0,0.036322717,train
20147,0,0.17773691,train
40671,0,0.013673038,train
41930,0,0.058761075,train
8963,0,0.016735945,train
36693,1,0.5220059,train
15043,0,0.17362246,train
29286,0,0.052478645,train
5328,0,0.10697365,train
5761,0,0.22927608,train
31754,1,0.99228173,train
35447,0,0.026847508,train
18115,0,0.0157977,train
13946,1,0.76180065,train
35467,1,0.99138874,train
40614,0,0.004854498,train
40515,0,0.036676154,train
13087,1,0.21887207,train
32512,0,0.24091114,train
943,0,0.019361403,train
44893,1,0.9945247,train
19361,0,0.013619587,train
6814,0,0.037426822,train
35220,1,0.050431695,train
35794,0,0.088205114,train
9036,0,0.07270576,train
29917,1,0.96347505,train
13570,0,0.07388509,train
45885,0,0.04042897,train
35257,0,0.02723314,train
13179,0,0.06295553,train
24405,0,0.6326281,train
39073,0,0.016678242,train
3740,0,0.02656578,train
39552,1,0.25818142,train
808,0,0.79620916,train
34798,0,0.21891603,train
12679,1,0.07385753,train
17023,1,0.99519664,train
1965,1,0.8507398,train
13336,1,0.9868547,train
10433,1,0.9904124,train
11210,0,0.029291086,train
21815,0,0.05197987,train
28410,0,0.934803,train
46628,0,0.025346985,train
7478,0,0.018422136,train
5929,0,0.02564671,train
14312,1,0.10351546,train
37955,0,0.035754934,train
13957,1,0.6076223,train
23641,1,0.21906759,train
8683,0,0.036550798,train
26039,0,0.025909226,train
46932,0,0.026656069,train
39647,1,0.93150586,train
21522,0,0.097932965,train
4808,0,0.008225079,train
29191,0,0.035132818,train
40742,0,0.011939495,train
5232,0,0.023426784,train
18592,0,0.011037187,train
34406,1,0.9719249,train
23416,0,0.014758377,train
45424,0,0.035808895,train
29484,0,0.08997541,train
35603,0,0.26119784,train
39909,0,0.030067654,train
41724,1,0.32217586,train
3299,0,0.01426887,train
25553,0,0.07424255,train
30863,1,0.96513736,train
20986,0,0.078252025,train
21244,0,0.031641494,train
2475,0,0.03422472,train
31404,1,0.058702473,train
41819,0,0.13257779,train
29886,0,0.9809302,train
4040,0,0.9797315,train
42160,0,0.021238985,train
17027,1,0.13354021,train
49475,1,0.10477975,train
32084,0,0.06577757,train
34661,0,0.5173815,train
6161,0,0.049657993,train
16858,1,0.96325254,train
43804,1,0.021806046,train
21860,1,0.92772937,train
34743,0,0.93828875,train
18946,1,0.9797285,train
20642,1,0.98702246,train
49126,1,0.5711196,train
15592,0,0.02349909,train
46608,0,0.016160619,train
7173,0,0.03288586,train
15586,0,0.021208486,train
17392,0,0.01615542,train
39219,0,0.011084641,train
25339,0,0.044486023,train
16816,0,0.06002695,train
14920,0,0.007193482,train
17092,1,0.9936353,train
15070,0,0.9819822,train
37914,0,0.037440535,train
49106,0,0.027136607,train
33962,0,0.036976416,train
48353,0,0.0082285805,train
33520,1,0.99150217,train
40311,0,0.012832451,train
26404,0,0.0666857,train
20336,0,0.050190423,train
15308,0,0.027221054,train
36429,1,0.9753254,train
5482,0,0.03329108,train
4587,1,0.8916362,train
20241,0,0.14558814,train
2748,0,0.020865299,train
32672,1,0.13219588,train
43665,0,0.014372551,train
3732,0,0.012092242,train
38298,1,0.9959638,train
8708,0,0.123047434,train
45100,0,0.026380938,train
39673,0,0.025103122,train
19163,0,0.037390593,train
23955,1,0.9768826,train
11547,0,0.25216168,train
45081,0,0.013720668,train
20796,1,0.8626145,train
23395,0,0.9502645,train
38641,1,0.8920509,train
35363,0,0.10802174,train
49299,1,0.008582272,train
23303,0,0.04168331,train
5653,1,0.77760684,train
47615,0,0.030327152,train
13535,0,0.010991052,train
45739,0,0.043974124,train
11443,0,0.76910496,train
15031,0,0.031210748,train
39180,0,0.057423785,train
13638,1,0.22095399,train
4928,0,0.04190038,train
30587,0,0.056216758,train
45236,1,0.9087025,train
45923,0,0.07078957,train
649,1,0.89839643,train
32997,0,0.011814267,train
36592,1,0.9844291,train
1445,1,0.99593663,train
41567,0,0.0069170487,train
25057,1,0.99002975,train
39090,0,0.013615218,train
18931,0,0.04731815,train
34833,0,0.07543859,train
25566,1,0.070015915,train
3727,0,0.025427036,train
16192,0,0.013373407,train
6474,0,0.6753098,train
39911,0,0.023995537,train
3199,1,0.94336766,train
20090,1,0.04883857,train
36129,0,0.016268691,train
12816,0,0.7061265,train
33774,0,0.2515273,train
9771,1,0.03591403,train
10228,0,0.50727457,train
5230,0,0.03272215,train
34558,0,0.0627655,train
23471,0,0.6556442,train
39241,0,0.019173948,train
11114,0,0.08042917,train
25770,0,0.00841048,train
4931,0,0.01106274,train
8795,1,0.07026201,train
3359,0,0.030003002,train
44363,0,0.9789368,train
5905,0,0.013073535,train
11236,0,0.5884352,train
46322,1,0.32593992,train
39443,0,0.08224142,train
44500,0,0.026466612,train
13215,0,0.98357403,train
32073,1,0.9940799,train
37965,0,0.049376074,train
8447,1,0.78168,train
47019,0,0.042788494,train
2632,0,0.10478833,train
20580,0,0.031888504,train
30731,1,0.15416946,train
43190,0,0.048754446,train
17048,0,0.1051038,train
25987,0,0.03915468,train
19605,1,0.94826585,train
42311,0,0.024015633,train
20566,0,0.052481424,train
34377,1,0.98803616,train
11769,1,0.02360335,train
5810,0,0.3665705,train
2392,0,0.94994575,train
22503,0,0.020549389,train
34867,0,0.015442862,train
47623,0,0.048164546,train
14051,0,0.019791551,train
6666,0,0.0063494034,train
19877,0,0.06811802,train
11341,0,0.008856308,train
40162,0,0.044780996,train
30360,0,0.013562411,train
787,1,0.95442444,train
34107,0,0.05310239,train
31539,1,0.98295754,train
43645,0,0.16429265,train
48701,0,0.08385492,train
1595,0,0.018819494,train
2720,0,0.029574318,train
35899,0,0.024332194,train
43939,0,0.07064586,train
17226,0,0.061269943,train
9881,0,0.027289614,train
33166,0,0.045096964,train
39316,1,0.9809971,train
35675,0,0.07011027,train
37124,0,0.05178643,train
42854,0,0.12604974,train
17963,0,0.016452234,train
35874,0,0.023583027,train
13070,1,0.8111241,train
23849,0,0.018698107,train
39859,1,0.97233564,train
24002,0,0.045125592,train
40495,0,0.1048576,train
9653,1,0.89016443,train
25844,0,0.045804944,train
46274,1,0.97846746,train
33557,1,0.9820551,train
20678,0,0.07326337,train
26162,0,0.027384335,train
33417,0,0.06249723,train
13258,1,0.0075184545,train
39475,1,0.2102062,train
28117,1,0.9856533,train
15697,0,0.019054804,train
45562,0,0.027494932,train
28390,1,0.9851775,train
7184,0,0.27158797,train
28858,1,0.21227196,train
42734,0,0.015563397,train
11843,0,0.023122802,train
38137,0,0.018489616,train
36350,1,0.9883421,train
30210,1,0.13641985,train
43390,0,0.029193586,train
13610,0,0.02057846,train
44126,0,0.007946684,train
9762,0,0.025767285,train
298,0,0.09655358,train
43211,0,0.05748904,train
24640,0,0.034700718,train
36127,0,0.020790545,train
8025,0,0.045582958,train
48482,0,0.0047239102,train
35931,0,0.017913468,train
7739,1,0.99629754,train
22835,1,0.99063885,train
22222,0,0.054482333,train
23690,1,0.82253724,train
9724,0,0.70062506,train
33315,1,0.95551604,train
34402,0,0.022794245,train
44895,0,0.73873115,train
49598,0,0.057439458,train
13396,1,0.010565757,train
25695,1,0.16258232,train
31033,1,0.9929564,train
22600,1,0.024574917,train
19064,0,0.017116928,train
34793,0,0.026525833,train
30006,0,0.018332299,train
14642,1,0.37377524,train
5326,0,0.15354243,train
28290,0,0.0121538555,train
36153,0,0.96362364,train
43434,1,0.93222326,train
36666,1,0.14408518,train
42628,1,0.9933055,train
26099,1,0.83613235,train
15851,0,0.017334769,train
3330,1,0.99633324,train
41718,1,0.019628871,train
42301,0,0.017051365,train
23823,1,0.99090767,train
42604,0,0.012098893,train
32813,1,0.9913446,train
13241,0,0.029334966,train
1566,1,0.9755157,train
7560,0,0.03802635,train
37758,0,0.9559823,train
21359,0,0.008866326,train
38173,0,0.031336382,train
36964,0,0.03198269,train
16823,1,0.9239749,train
13126,0,0.03931831,train
22074,0,0.03028723,train
10950,1,0.087161414,train
32242,0,0.9727948,train
36641,1,0.17089328,train
6444,0,0.030535745,train
13075,0,0.18233015,train
49127,0,0.033158273,train
38977,0,0.07159076,train
3600,1,0.923331,train
41638,1,0.9949149,train
7058,0,0.049464375,train
29501,1,0.99383646,train
16879,0,0.08933241,train
39399,0,0.19349277,train
44704,0,0.14731461,train
47125,0,0.16901155,train
33229,0,0.1924919,train
47038,1,0.09303905,train
7268,0,0.054979242,train
36147,0,0.9468441,train
38339,0,0.4813118,train
37437,0,0.053858146,train
23486,0,0.084433496,train
36134,0,0.009795797,train
47995,1,0.091926485,train
48331,0,0.019931521,train
47241,0,0.029103015,train
23402,1,0.9949951,train
14234,0,0.116116695,train
16442,0,0.008324717,train
3194,0,0.059950393,train
11924,0,0.8427712,train
3241,0,0.005354596,train
5311,0,0.01571159,train
42288,0,0.019900333,train
22459,0,0.015213027,train
21472,0,0.010212114,train
13284,1,0.031962264,train
34982,0,0.01696987,train
38426,0,0.045651358,train
41590,1,0.8338975,train
14456,0,0.8515684,train
13920,1,0.026078664,train
11401,0,0.009561476,train
47937,0,0.061844077,train
28050,1,0.053965088,train
4242,0,0.0105238315,train
41619,1,0.3266749,train
1029,0,0.039685555,train
34185,0,0.9496053,train
2190,0,0.013737326,train
21236,1,0.8286804,train
1805,0,0.19148904,train
32936,0,0.13011697,train
19756,1,0.9939004,train
41294,0,0.06289404,train
12738,1,0.9840932,train
10814,0,0.014530792,train
47460,1,0.5515583,train
27248,0,0.014475602,train
2941,0,0.023396531,train
22033,0,0.037152167,train
42282,0,0.030237287,train
10308,1,0.029299576,train
18000,1,0.017140932,train
16096,0,0.013080747,train
6406,1,0.007941363,train
22856,0,0.014157836,train
44358,0,0.02358439,train
8874,1,0.9743424,train
14672,0,0.15681496,train
13941,0,0.4311009,train
42704,0,0.041577727,train
13644,1,0.6725088,train
48036,1,0.9686679,train
49703,0,0.049587965,train
28046,0,0.012470248,train
45140,0,0.04673647,train
29139,0,0.08740412,train
48916,0,0.058167215,train
21362,0,0.036803175,train
39659,0,0.0071875206,train
28753,0,0.09401168,train
3557,0,0.07718477,train
26876,0,0.019467259,train
8674,0,0.51046723,train
48732,0,0.014461132,train
8130,0,0.046422344,train
11219,1,0.9963727,train
24911,1,0.98130244,train
24241,1,0.04527648,train
9239,0,0.17569984,train
2590,0,0.011154092,train
34904,0,0.092445694,train
34714,0,0.08186262,train
43215,1,0.12612593,train
26480,0,0.07573219,train
12838,1,0.11216298,train
44027,1,0.027697127,train
41705,0,0.08145519,train
43475,0,0.013985781,train
15929,0,0.013774044,train
42306,0,0.06665499,train
20085,0,0.056084692,train
28754,0,0.015314946,train
