id,labels,probs,split
21792,1,0.9866318,train
32228,0,0.076670006,train
47407,0,0.104443006,train
15282,1,0.2481176,train
41458,0,0.052238587,train
47301,0,0.076975696,train
3688,0,0.8034691,train
2921,0,0.020230928,train
11967,0,0.16734943,train
22103,0,0.97561103,train
27802,0,0.07945537,train
46799,0,0.05812166,train
10722,0,0.037510496,train
16956,0,0.037528574,train
44027,1,0.06775628,train
13256,1,0.10601251,train
16128,1,0.992389,train
7748,0,0.048231978,train
48412,0,0.986387,train
23552,0,0.013751539,train
41559,1,0.99084026,train
22350,0,0.054137677,train
18643,0,0.9937815,train
38372,0,0.015912088,train
47604,0,0.651965,train
3579,0,0.02856722,train
44607,0,0.068560734,train
37622,0,0.5811995,train
38310,0,0.023819253,train
105,0,0.01747481,train
8129,0,0.11534825,train
20497,1,0.9111079,train
1880,1,0.97721946,train
37241,0,0.045510888,train
6073,0,0.060517028,train
30546,1,0.104568124,train
35073,0,0.07677422,train
47253,0,0.012255733,train
10658,1,0.9955258,train
6087,0,0.03574363,train
11135,0,0.58518606,train
46657,0,0.394405,train
3594,0,0.023632104,train
414,0,0.03633824,train
35791,0,0.020636912,train
9579,1,0.99016577,train
35987,0,0.09046827,train
24561,0,0.019926917,train
10386,0,0.412912,train
10687,0,0.117900826,train
9930,0,0.1220557,train
25110,0,0.12484682,train
37615,0,0.048714977,train
3412,1,0.04877436,train
21317,0,0.05805078,train
47131,1,0.051455237,train
44927,0,0.026993448,train
22139,0,0.9844488,train
8861,0,0.035915434,train
2089,0,0.102854885,train
36549,1,0.98908293,train
33181,0,0.0831317,train
3368,0,0.012616667,train
6449,1,0.9910988,train
5986,0,0.17018218,train
12234,0,0.020564301,train
24860,0,0.090081975,train
22914,0,0.015115125,train
24361,0,0.010458609,train
40707,0,0.037399244,train
42288,0,0.0424407,train
40073,0,0.025332617,train
3900,1,0.9925707,train
23633,1,0.21644685,train
25318,0,0.45793384,train
12690,0,0.017510502,train
33021,0,0.13635242,train
42532,0,0.032116443,train
16188,0,0.18618675,train
40215,1,0.7188497,train
13328,1,0.06528489,train
27326,1,0.123049065,train
17254,1,0.9713997,train
7939,1,0.1077401,train
18316,0,0.031695187,train
47069,0,0.047716748,train
39173,1,0.84196794,train
26304,1,0.9930213,train
21281,0,0.01679674,train
39264,1,0.53581065,train
45032,0,0.034787975,train
42228,0,0.01666708,train
17398,1,0.9951083,train
17194,0,0.017028317,train
4439,0,0.123848565,train
47166,1,0.9976217,train
41368,0,0.12487442,train
38885,1,0.75370955,train
15349,1,0.97987366,train
33709,0,0.9670824,train
48908,1,0.98674715,train
40118,1,0.18565702,train
35670,0,0.03973754,train
42416,0,0.030238936,train
30877,1,0.9872197,train
33908,1,0.41392303,train
7362,1,0.08159882,train
26076,0,0.089485034,train
33822,0,0.028280687,train
18045,0,0.10508779,train
4988,0,0.126146,train
23962,0,0.016562207,train
8719,0,0.052724395,train
4386,0,0.523546,train
40199,0,0.04589666,train
23956,0,0.0116888005,train
333,0,0.37350345,train
42222,0,0.91212624,train
6837,1,0.98391104,train
49126,1,0.9470068,train
28323,0,0.029072303,train
45136,0,0.03695115,train
34498,0,0.66834646,train
9452,0,0.0223463,train
39691,0,0.03329896,train
19861,0,0.017965872,train
35395,0,0.035662897,train
30565,1,0.9776613,train
17090,0,0.29123285,train
23783,1,0.98677886,train
6797,0,0.03451317,train
16553,0,0.79737633,train
26851,1,0.09386377,train
12201,0,0.01865983,train
35375,0,0.025787186,train
28619,0,0.028287606,train
5813,1,0.1434936,train
34567,0,0.0255379,train
30918,0,0.68657905,train
30865,0,0.018134814,train
43900,0,0.09536795,train
15693,1,0.90459365,train
32429,0,0.032306604,train
49457,0,0.059502214,train
46353,1,0.08737379,train
43358,0,0.02282569,train
21331,0,0.027290517,train
6166,0,0.02951889,train
11627,1,0.9737161,train
35976,0,0.0458632,train
15346,0,0.9897323,train
9698,0,0.024822487,train
35954,0,0.010437095,train
36218,0,0.063571125,train
3119,1,0.96685064,train
38362,1,0.9879062,train
837,0,0.114190504,train
31403,0,0.984885,train
29028,0,0.36551577,train
20629,1,0.97637534,train
4601,0,0.0248403,train
35192,0,0.008219561,train
13903,0,0.022647258,train
15063,1,0.9081054,train
38365,0,0.010629605,train
2360,0,0.007301167,train
15986,0,0.11682129,train
29074,0,0.5124583,train
48950,0,0.981737,train
4813,1,0.049525954,train
41281,1,0.95645636,train
29372,0,0.023904473,train
34574,1,0.17960876,train
32753,0,0.0221973,train
32844,0,0.046745673,train
21190,1,0.9666214,train
49559,0,0.010557391,train
41401,0,0.036209762,train
41149,0,0.02401649,train
35141,1,0.05796719,train
11025,0,0.031113507,train
27596,0,0.14206573,train
34205,1,0.9823814,train
32563,0,0.12018548,train
29676,1,0.4090105,train
41591,0,0.028836517,train
22637,0,0.027740212,train
1623,0,0.022180773,train
25620,0,0.040110063,train
32074,0,0.004428544,train
36176,1,0.97325504,train
26160,1,0.15398064,train
21860,1,0.9039523,train
16653,0,0.027078027,train
23800,0,0.0421946,train
18887,0,0.14362374,train
45722,0,0.06378263,train
30427,0,0.6793293,train
10391,0,0.039560787,train
9252,0,0.12972303,train
44138,0,0.13695812,train
13546,1,0.9863239,train
43901,0,0.3047411,train
21908,0,0.043159038,train
20509,1,0.02459796,train
23525,0,0.03640172,train
27576,0,0.94490355,train
37400,0,0.035993528,train
5219,0,0.027108531,train
42850,1,0.68696916,train
35637,1,0.9880534,train
12390,1,0.9862563,train
46860,0,0.18115427,train
20668,0,0.018047348,train
47934,1,0.99261636,train
46439,0,0.13128644,train
43267,0,0.18157212,train
16943,1,0.025843374,train
46429,0,0.067286156,train
18847,0,0.06425579,train
42776,0,0.023891682,train
4467,0,0.067827106,train
17941,1,0.98183364,train
33690,0,0.042932454,train
23891,1,0.9846162,train
17486,1,0.9927089,train
22177,0,0.07005215,train
46875,0,0.09779907,train
6828,0,0.015127581,train
15219,0,0.008212431,train
27580,0,0.018262299,train
19293,0,0.96502376,train
41328,1,0.9369865,train
13651,0,0.020354444,train
33753,0,0.034226164,train
11443,0,0.71603173,train
38321,1,0.30690008,train
35658,0,0.02407878,train
24014,0,0.037333496,train
2743,0,0.031034388,train
10277,0,0.42538813,train
24219,1,0.9276906,train
45664,0,0.00950269,train
36161,1,0.026544647,train
18574,1,0.9680532,train
2400,0,0.037744075,train
34025,0,0.020945888,train
5463,0,0.013530404,train
26790,0,0.030304706,train
27648,0,0.9005489,train
35796,0,0.01837224,train
23364,0,0.202387,train
2724,1,0.18346946,train
24928,1,0.9905441,train
17037,0,0.016658774,train
42819,0,0.24638803,train
19071,0,0.023498343,train
13781,1,0.98411554,train
22217,1,0.9855869,train
15539,0,0.051632673,train
13934,0,0.030289127,train
5044,0,0.026574746,train
41254,0,0.01933111,train
1537,1,0.64700776,train
42356,1,0.8692786,train
20893,0,0.021195628,train
132,0,0.13690774,train
34851,0,0.1008406,train
49657,0,0.15360416,train
15237,1,0.18504149,train
29420,1,0.9927289,train
36548,0,0.08162738,train
29325,1,0.99288344,train
5863,0,0.041987915,train
41682,0,0.107398495,train
43765,0,0.1163524,train
30645,0,0.026810389,train
20968,0,0.024908772,train
42716,0,0.03902763,train
3189,0,0.034884475,train
28990,0,0.02122284,train
3120,0,0.98809624,train
24188,1,0.89451486,train
44187,0,0.22331361,train
16199,0,0.026209302,train
47414,0,0.02382438,train
33618,0,0.02031786,train
15959,0,0.9359624,train
9525,0,0.03013054,train
13414,0,0.03743872,train
32928,0,0.9779743,train
48080,0,0.22844733,train
10839,0,0.02425325,train
13445,0,0.032759916,train
5637,0,0.0849912,train
21879,0,0.06395725,train
43960,0,0.018034706,train
48450,1,0.1206805,train
10389,1,0.9931379,train
48466,0,0.02019268,train
12789,0,0.03238478,train
37879,0,0.0531908,train
26823,1,0.13122058,train
22393,0,0.032033373,train
41184,1,0.36351272,train
20069,0,0.07152827,train
7235,0,0.6271053,train
29575,0,0.042020578,train
12137,1,0.8045165,train
40953,0,0.012625158,train
22955,0,0.008831012,train
44647,0,0.043395106,train
23844,1,0.2805266,train
23791,1,0.9916426,train
1502,1,0.052020222,train
34867,0,0.027120423,train
1383,0,0.013964572,train
4906,0,0.081253864,train
41088,0,0.015194756,train
30381,0,0.03583265,train
31306,0,0.030571505,train
33075,0,0.03121616,train
25279,0,0.037146617,train
33853,1,0.97095406,train
31881,0,0.040005993,train
22287,1,0.96210015,train
38376,0,0.99129593,train
2030,1,0.9956391,train
5712,0,0.013780607,train
21953,0,0.02170781,train
44133,0,0.21181367,train
45226,0,0.07146777,train
43652,0,0.02433588,train
35258,0,0.16800696,train
29658,0,0.016780738,train
48526,0,0.02853906,train
2684,0,0.028888565,train
45463,0,0.20648694,train
26817,0,0.031391688,train
26924,0,0.032309197,train
27819,0,0.030238818,train
5840,0,0.01897095,train
23798,1,0.9960783,train
8529,1,0.15602589,train
30465,1,0.9928899,train
8709,1,0.980271,train
19338,1,0.9803934,train
13782,0,0.022616986,train
25502,0,0.9851854,train
35960,0,0.011348551,train
37989,0,0.19312239,train
6579,0,0.9873756,train
16267,1,0.9878248,train
5476,0,0.015887802,train
39599,1,0.9624242,train
25759,0,0.051809765,train
18396,0,0.036814574,train
21964,0,0.11538432,train
3524,1,0.9458213,train
34845,0,0.29149607,train
35257,0,0.010793005,train
28272,0,0.9832844,train
38813,1,0.5953262,train
44851,0,0.12616974,train
19060,0,0.54587716,train
42649,1,0.9899829,train
18291,0,0.9949163,train
44186,0,0.89010257,train
31615,0,0.36523893,train
18895,0,0.0212696,train
41472,0,0.06780117,train
21167,1,0.98963135,train
28932,0,0.12385462,train
29515,0,0.046650983,train
32458,0,0.02578426,train
22654,0,0.011484821,train
37886,0,0.039805364,train
11929,0,0.090467565,train
16112,0,0.014830701,train
37536,0,0.025857154,train
37147,0,0.2442306,train
28530,1,0.99021393,train
36769,1,0.98190653,train
34161,0,0.0107525615,train
22887,0,0.016929137,train
2193,0,0.0780626,train
22354,0,0.076413654,train
26247,0,0.056885894,train
19825,1,0.20493777,train
743,0,0.9878741,train
3681,1,0.11322623,train
359,0,0.023293579,train
20243,0,0.0742816,train
2626,1,0.3778778,train
42906,1,0.056424256,train
37037,0,0.012632537,train
5094,0,0.053669404,train
26777,0,0.65860116,train
33814,0,0.1269597,train
25572,1,0.98796296,train
46926,1,0.9580045,train
48015,1,0.98920995,train
5419,0,0.02615778,train
7991,0,0.06626604,train
18811,0,0.49397713,train
49659,1,0.98920804,train
3820,0,0.01669973,train
28909,1,0.99252725,train
23583,1,0.3763856,train
5898,0,0.028111484,train
24024,0,0.04586062,train
49023,0,0.019909818,train
4233,0,0.007164267,train
30292,1,0.8744386,train
14950,0,0.018515427,train
32440,0,0.096991204,train
35586,0,0.5732024,train
41618,1,0.34738454,train
33336,1,0.9953252,train
45815,0,0.31318942,train
23066,0,0.018232353,train
2067,0,0.14879811,train
10336,0,0.09130293,train
15792,1,0.6013733,train
25588,1,0.98517597,train
15195,0,0.04148387,train
34619,0,0.022476222,train
14446,0,0.021412916,train
17839,1,0.9107613,train
23966,0,0.010440558,train
27101,0,0.024153115,train
34030,1,0.9903306,train
1874,0,0.053385545,train
13039,0,0.030534906,train
4155,0,0.02384031,train
44459,1,0.019393174,train
2539,0,0.027482739,train
24600,0,0.102015935,train
36494,0,0.044054378,train
23052,1,0.99508494,train
23714,0,0.06687504,train
39776,0,0.03368414,train
20942,1,0.5616166,train
531,0,0.019386038,train
28045,1,0.995561,train
46531,0,0.08030417,train
45778,0,0.025360566,train
9343,0,0.021206748,train
33124,0,0.7131627,train
31390,1,0.05297022,train
15971,1,0.1562426,train
5894,0,0.031221543,train
39881,1,0.97688216,train
11448,0,0.027822033,train
22367,0,0.9899244,train
33968,0,0.007471339,train
41602,0,0.04552543,train
46560,0,0.20850413,train
48142,0,0.14125651,train
16098,0,0.036297295,train
45158,0,0.6670051,train
28322,0,0.041651864,train
32352,0,0.23901062,train
45370,1,0.104005896,train
10930,0,0.084870644,train
34402,0,0.02431265,train
42048,1,0.99383,train
28084,1,0.9848347,train
41780,0,0.4019664,train
31638,0,0.06314958,train
9526,1,0.974263,train
46882,0,0.031742834,train
24514,0,0.4826337,train
4105,1,0.9789082,train
13204,1,0.5731587,train
14560,1,0.96840566,train
40579,0,0.109087124,train
19902,0,0.05115912,train
12892,1,0.054546542,train
48866,0,0.07808169,train
26163,0,0.048604254,train
49051,1,0.08960022,train
27920,0,0.12576674,train
20539,0,0.021350402,train
38504,0,0.10944789,train
47798,0,0.027833402,train
5788,0,0.023293432,train
13929,1,0.049337175,train
2696,0,0.9837969,train
10100,0,0.14032698,train
32990,1,0.9754166,train
28053,0,0.02434871,train
21376,0,0.04146456,train
30609,0,0.013919005,train
46840,0,0.077661864,train
29015,1,0.79419893,train
33686,0,0.1579035,train
28198,0,0.021830212,train
12292,0,0.95652354,train
49407,0,0.048310414,train
21960,1,0.99441683,train
49318,1,0.0714981,train
34152,1,0.19889025,train
31886,0,0.022630377,train
9146,1,0.18631993,train
7180,0,0.05687752,train
28714,0,0.016846683,train
29907,0,0.59987,train
28562,1,0.90358526,train
10409,0,0.25250322,train
1866,0,0.01600663,train
15220,0,0.045782868,train
9005,0,0.024666741,train
38374,1,0.98480475,train
23437,0,0.021316329,train
19129,0,0.011709116,train
981,1,0.33376396,train
5825,1,0.033971168,train
17505,0,0.04323098,train
43747,0,0.25507742,train
18097,0,0.7638816,train
28883,1,0.8935296,train
37193,1,0.04989993,train
16905,0,0.026953282,train
3354,0,0.8066217,train
41356,0,0.018106116,train
49234,0,0.062755644,train
19749,0,0.0568521,train
20500,0,0.07897539,train
28057,1,0.04382525,train
17507,1,0.8977444,train
33533,0,0.9672326,train
922,0,0.12464633,train
36385,1,0.9934284,train
33515,1,0.9903161,train
34591,0,0.035502598,train
4331,1,0.019225148,train
35925,0,0.006420649,train
29972,0,0.12960683,train
7214,0,0.026701096,train
19822,0,0.028247409,train
23471,0,0.1301901,train
39644,0,0.5920401,train
10905,0,0.1479982,train
2866,0,0.090620935,train
48946,0,0.7856784,train
39260,0,0.2867633,train
8830,0,0.014332544,train
15916,0,0.014568565,train
14599,0,0.0127742365,train
42881,0,0.013427964,train
18705,0,0.013134243,train
12839,0,0.013115579,train
38306,1,0.17210457,train
7391,0,0.9949645,train
10211,0,0.036296453,train
44615,1,0.9101674,train
49463,0,0.031760324,train
11557,0,0.02098614,train
37025,0,0.10594016,train
4759,0,0.05004083,train
1607,0,0.07534081,train
10264,0,0.020273989,train
24434,1,0.9931299,train
36914,1,0.98378605,train
28967,0,0.06538133,train
35260,0,0.028089847,train
40995,1,0.6043741,train
10101,0,0.09273003,train
26671,0,0.24451405,train
24278,0,0.028344335,train
5606,0,0.2638626,train
39356,0,0.0816632,train
2396,1,0.15617748,train
24465,0,0.04165375,train
25965,1,0.99196094,train
20583,0,0.03688979,train
39668,0,0.022337992,train
18181,1,0.9967732,train
45632,1,0.6985337,train
47527,0,0.10417932,train
4489,1,0.9191631,train
30833,0,0.0677368,train
43341,1,0.27004856,train
25431,1,0.0490306,train
45656,0,0.10049971,train
28493,0,0.030751172,train
27257,1,0.9466631,train
41353,0,0.037583556,train
37167,1,0.9863652,train
34620,0,0.2802004,train
17308,0,0.030086093,train
10027,1,0.45773295,train
45721,0,0.035489067,train
10040,0,0.0055290707,train
49008,0,0.006095551,train
9840,0,0.036802884,train
27232,1,0.08222661,train
3736,1,0.4278627,train
16088,0,0.0401118,train
12206,0,0.028391229,train
8017,1,0.95966065,train
33184,0,0.046763882,train
48238,0,0.007157514,train
49753,0,0.020977512,train
20698,0,0.098447375,train
14569,0,0.032592744,train
3565,0,0.038912475,train
1956,0,0.06633514,train
8528,1,0.99637455,train
7197,0,0.9707196,train
48065,0,0.7311942,train
45759,1,0.9707845,train
21124,0,0.03210433,train
48310,0,0.034765262,train
28974,0,0.036320053,train
43350,0,0.025777647,train
34404,0,0.06259597,train
28487,0,0.017749215,train
29537,0,0.023732249,train
6432,0,0.027259193,train
33687,0,0.010391682,train
31845,0,0.01928583,train
15118,1,0.94489163,train
4927,1,0.081575364,train
39332,0,0.049966954,train
41812,0,0.019000906,train
30554,1,0.98867327,train
24336,0,0.017076302,train
29060,0,0.38769257,train
7225,0,0.011892577,train
22521,0,0.009072823,train
18604,0,0.95301384,train
7470,1,0.9976172,train
20116,1,0.2006476,train
11703,1,0.009316378,train
2575,0,0.026448403,train
17624,0,0.022177966,train
39867,0,0.98222864,train
27049,0,0.012536388,train
32826,0,0.99477106,train
28715,0,0.008344305,train
36966,1,0.91298264,train
17607,0,0.055076405,train
2890,0,0.026853507,train
23187,0,0.043271706,train
19976,0,0.08686462,train
45242,0,0.042184178,train
34334,1,0.1765632,train
41722,1,0.89918756,train
26341,0,0.041674405,train
2937,1,0.9046891,train
22458,0,0.16062416,train
17963,0,0.038099322,train
48553,0,0.06731454,train
5690,0,0.06467903,train
41358,0,0.03151263,train
15895,0,0.054575466,train
41899,0,0.015414019,train
33673,1,0.9897021,train
14200,0,0.043398976,train
24064,0,0.060983308,train
43940,0,0.0141018685,train
34333,1,0.99021417,train
4043,0,0.047007516,train
4104,0,0.032741353,train
34350,1,0.97692376,train
44032,1,0.041378308,train
45414,1,0.85941356,train
4052,0,0.020425515,train
6401,0,0.009892075,train
42486,1,0.97733456,train
1262,0,0.042808563,train
29286,0,0.01852881,train
49089,0,0.02761426,train
36091,0,0.02032366,train
23015,0,0.03467663,train
10311,1,0.99302024,train
6254,0,0.12364186,train
6843,1,0.5247094,train
21685,0,0.021821966,train
32326,0,0.9926657,train
28580,0,0.010176049,train
43040,1,0.3442321,train
3197,1,0.9886768,train
1372,0,0.046836026,train
1094,1,0.99265254,train
49120,0,0.95547193,train
4404,0,0.036444046,train
8640,1,0.030870251,train
14280,0,0.5259208,train
41238,0,0.31669465,train
47986,1,0.10166038,train
26872,0,0.14232148,train
22807,1,0.016189575,train
47042,0,0.039893392,train
5275,1,0.48062044,train
18896,0,0.016078075,train
19375,0,0.02947587,train
38112,1,0.07004234,train
24471,0,0.019049933,train
16809,1,0.041100744,train
4918,1,0.9744683,train
31689,0,0.15124059,train
17182,0,0.044578195,train
27939,0,0.014212995,train
24148,0,0.31747043,train
22335,0,0.05926447,train
11229,0,0.023103053,train
37882,0,0.019755477,train
24504,0,0.10783221,train
25498,1,0.9290441,train
376,0,0.05752918,train
13285,0,0.02810787,train
44612,0,0.09392511,train
7597,0,0.9310797,train
22739,0,0.047857456,train
46317,0,0.887244,train
47452,1,0.9772463,train
49221,1,0.9855812,train
24760,0,0.036364615,train
34642,0,0.023105752,train
38009,0,0.018854927,train
38779,1,0.37670988,train
21770,0,0.04089325,train
26451,1,0.96280044,train
3497,1,0.75514305,train
