id,labels,probs,split
18129,1,0.99038637,train
28475,1,0.04164966,train
14351,0,0.022512972,train
50024,0,0.030403536,train
44071,0,0.017905267,train
22731,1,0.038419448,train
1401,1,0.9662769,train
32109,0,0.047573328,train
3314,0,0.04513019,train
6968,0,0.013737383,train
10512,0,0.03332733,train
17197,0,0.016497852,train
7861,0,0.07815222,train
12170,0,0.02165007,train
19272,0,0.015833676,train
23397,0,0.13638622,train
48399,0,0.020040262,train
232,0,0.015396207,train
12581,1,0.91213113,train
726,1,0.96129125,train
22111,0,0.9658658,train
27579,0,0.6970033,train
3599,0,0.020916918,train
40395,0,0.043830067,train
30289,0,0.03504176,train
12570,0,0.013311676,train
48842,0,0.037487306,train
10184,1,0.9125936,train
16280,0,0.010921034,train
37090,1,0.88691217,train
33726,1,0.9644613,train
8953,0,0.017473452,train
5088,0,0.036808852,train
69,0,0.20283516,train
33576,0,0.01926392,train
37078,0,0.03648841,train
140,0,0.12723406,train
8801,0,0.061910637,train
11392,0,0.02788235,train
17516,0,0.041289624,train
24545,0,0.048943773,train
25168,1,0.08181286,train
49815,0,0.054208934,train
10079,0,0.014665847,train
6174,0,0.08014194,train
916,1,0.9011801,train
36444,1,0.9758906,train
27888,0,0.06344501,train
21411,1,0.9325071,train
29014,0,0.032277882,train
12567,1,0.9702241,train
39517,1,0.91896033,train
12901,0,0.014111245,train
47084,1,0.09293411,train
11238,1,0.9699487,train
46382,0,0.3275431,train
23804,1,0.0689347,train
16213,1,0.91904885,train
2635,0,0.04247508,train
34358,0,0.03401497,train
23510,0,0.9755356,train
14725,0,0.05368962,train
21525,0,0.059374925,train
28547,1,0.9903796,train
15876,0,0.05356314,train
33294,1,0.936826,train
48375,1,0.9925938,train
32211,1,0.9399963,train
14764,0,0.019671647,train
1277,0,0.041350763,train
5558,1,0.24194236,train
21317,0,0.060740057,train
3143,1,0.8725991,train
9323,0,0.023195833,train
23423,0,0.37122893,train
11616,0,0.03586372,train
5844,1,0.9729599,train
30232,0,0.038203742,train
10613,1,0.15193835,train
20604,0,0.03082247,train
3048,0,0.011194117,train
42413,0,0.039911043,train
13632,0,0.047542498,train
38856,0,0.1274379,train
49145,0,0.025551723,train
34676,1,0.03949549,train
42848,1,0.92344993,train
28966,0,0.021743981,train
31541,0,0.04546611,train
24886,0,0.025850177,train
12712,1,0.9235407,train
38118,0,0.06313566,train
38495,1,0.02030275,train
30709,0,0.025185987,train
39167,0,0.01774445,train
34740,0,0.020013455,train
1528,1,0.10608054,train
30539,1,0.9856064,train
5912,1,0.036735054,train
10060,0,0.023781706,train
14729,0,0.058037274,train
7305,1,0.44153458,train
28149,0,0.042650558,train
17079,0,0.073908575,train
48796,0,0.027741008,train
42816,0,0.026151143,train
37729,0,0.03089742,train
42861,0,0.031884007,train
22888,0,0.020745816,train
46055,1,0.04683323,train
9026,1,0.20808746,train
45508,1,0.024993489,train
48483,0,0.034091845,train
2685,1,0.95725274,train
1065,0,0.02581916,train
16970,1,0.8769278,train
40390,0,0.014116366,train
22634,0,0.025038416,train
32377,0,0.90018773,train
14928,0,0.044034746,train
20257,0,0.058952607,train
42312,0,0.021196127,train
17262,0,0.03202652,train
2662,0,0.012532805,train
19473,0,0.009745478,train
12937,0,0.03490144,train
17712,0,0.017557116,train
11397,1,0.8344788,train
2774,0,0.036543302,train
35562,0,0.14038116,train
27883,0,0.028184218,train
47817,0,0.05239948,train
43105,1,0.027436921,train
30490,1,0.96231955,train
32220,0,0.94611984,train
45133,0,0.010902116,train
31662,0,0.0431884,train
48443,0,0.095716015,train
2680,0,0.019067846,train
46096,0,0.009340112,train
17959,1,0.6841392,train
29801,0,0.039086774,train
4919,0,0.06572998,train
9475,1,0.33555496,train
37771,1,0.054763213,train
7711,1,0.88283265,train
2326,0,0.023200478,train
39900,1,0.4560082,train
15727,0,0.044531703,train
29246,0,0.9612432,train
2604,0,0.08291233,train
5142,0,0.036327783,train
38691,1,0.9401462,train
40862,1,0.057085592,train
11143,0,0.07141642,train
21789,1,0.949809,train
7918,0,0.0387653,train
44411,0,0.017191157,train
8112,0,0.01197901,train
8420,1,0.066469625,train
31773,0,0.19754517,train
3673,1,0.9796989,train
5172,1,0.36529183,train
31015,0,0.14765573,train
28791,0,0.038993675,train
1764,0,0.029505437,train
49494,0,0.06905449,train
40370,0,0.88615143,train
47247,1,0.8414777,train
15871,1,0.94822115,train
43589,0,0.016485136,train
39855,0,0.056150157,train
4721,0,0.013408522,train
45812,0,0.017228529,train
11533,0,0.7515661,train
44985,0,0.035236523,train
20689,1,0.10536582,train
6705,0,0.020759057,train
26952,0,0.023331534,train
10972,1,0.98914856,train
8059,1,0.021166304,train
48119,1,0.16180678,train
3860,1,0.9355793,train
14214,1,0.07737583,train
41476,0,0.22200528,train
46199,0,0.022901654,train
323,0,0.15306865,train
1649,1,0.24465531,train
1017,0,0.029636312,train
23982,0,0.027337415,train
44471,0,0.058999266,train
21744,1,0.97778666,train
17177,1,0.07859656,train
4827,0,0.14773679,train
2793,0,0.6882304,train
5618,0,0.05929843,train
16314,1,0.91569215,train
12891,0,0.024314536,train
49039,1,0.745279,train
11254,0,0.05579835,train
18962,1,0.16777322,train
30908,0,0.4515319,train
30738,0,0.043765336,train
7722,1,0.11738757,train
686,0,0.012099395,train
7702,0,0.035278138,train
29234,1,0.9421369,train
2879,0,0.04596089,train
33953,1,0.43352306,train
29480,0,0.01453099,train
19419,0,0.02943163,train
24391,1,0.038240615,train
2395,1,0.1689364,train
20411,0,0.05798343,train
2645,1,0.1256618,train
10924,1,0.062006056,train
33274,0,0.045495205,train
6398,0,0.030481055,train
24340,1,0.16830677,train
37097,1,0.06313661,train
35250,1,0.80140436,train
36039,0,0.21365778,train
14227,0,0.011582395,train
35111,0,0.023688251,train
12407,1,0.8917437,train
18624,1,0.85760564,train
2158,1,0.095789336,train
18820,0,0.8308675,train
27154,0,0.01918758,train
47767,0,0.027080074,train
3558,0,0.013203661,train
3533,1,0.04118917,train
1611,0,0.5407213,train
25336,0,0.02009361,train
15668,0,0.04991042,train
17518,0,0.08675014,train
40886,1,0.051393256,train
44276,0,0.054657046,train
4825,0,0.057198267,train
43866,0,0.02443724,train
42522,0,0.029851701,train
14886,0,0.012794747,train
22041,0,0.026255593,train
14478,0,0.91453123,train
43173,0,0.06481948,train
32543,0,0.11931584,train
5112,0,0.1329009,train
19848,0,0.017430492,train
6136,0,0.0853507,train
18148,1,0.97179824,train
36824,0,0.053399555,train
49357,1,0.0184713,train
41978,0,0.031001316,train
20579,0,0.046610072,train
562,1,0.91062707,train
44236,1,0.97107285,train
2280,0,0.022665909,train
34567,0,0.027932089,train
45532,0,0.09212496,train
2766,1,0.09977858,train
40643,0,0.05371642,train
29881,1,0.04351634,train
33366,0,0.04040554,train
8518,0,0.051551506,train
20615,1,0.92536414,train
2862,1,0.9108158,train
10936,0,0.4533134,train
8073,0,0.06118521,train
6482,0,0.039342765,train
6265,1,0.9562565,train
38038,0,0.04401738,train
36057,1,0.35672373,train
41542,1,0.06668994,train
14697,1,0.04476833,train
11256,0,0.021292018,train
15375,1,0.05852179,train
289,0,0.0066002617,train
19536,0,0.029790401,train
43604,0,0.026591979,train
46598,1,0.6301225,train
10876,0,0.7927691,train
1317,0,0.50343144,train
9626,1,0.10261188,train
24870,1,0.8804976,train
1457,0,0.054802556,train
21486,0,0.04094839,train
28832,0,0.3015986,train
23636,0,0.023940878,train
28282,1,0.08146902,train
41723,1,0.99252146,train
20595,0,0.04969247,train
23538,0,0.015920892,train
22615,1,0.95656073,train
17353,0,0.054023582,train
15993,0,0.017969945,train
31660,0,0.06258584,train
34333,1,0.89178675,train
36908,0,0.036523562,train
4906,0,0.060860485,train
31134,0,0.05680579,train
675,0,0.088028714,train
29015,1,0.124310456,train
24018,0,0.012796071,train
5697,0,0.98644143,train
32886,1,0.968367,train
19171,0,0.0493267,train
40281,1,0.9491941,train
32055,1,0.9874107,train
5144,0,0.9285581,train
20948,0,0.28986666,train
44272,0,0.02957325,train
15551,0,0.06003872,train
22666,0,0.016465604,train
3984,0,0.028182639,train
5845,0,0.0639541,train
42206,0,0.07572581,train
44325,0,0.03404858,train
30198,0,0.020765655,train
17302,0,0.009521604,train
1448,1,0.16150664,train
12724,1,0.021703852,train
5363,0,0.015209791,train
22419,0,0.41117847,train
34566,1,0.08648579,train
31968,0,0.8220197,train
28967,0,0.03887741,train
9700,1,0.055754356,train
38128,0,0.036555175,train
1587,0,0.016095676,train
44755,0,0.27788988,train
40811,0,0.025968162,train
28576,1,0.03186572,train
47534,1,0.9895238,train
603,0,0.020535761,train
27869,0,0.018220985,train
41969,0,0.018673018,train
21066,1,0.94715554,train
4893,0,0.045063492,train
37258,0,0.9501899,train
39262,0,0.9504583,train
5885,0,0.0139295915,train
11118,0,0.027366573,train
35497,1,0.9831208,train
12319,1,0.97067577,train
41670,0,0.020097813,train
47483,0,0.030552678,train
49331,1,0.05093365,train
38077,0,0.94808686,train
38702,0,0.028107407,train
22169,0,0.015601469,train
43374,1,0.91069734,train
47145,0,0.044867508,train
7627,0,0.034053426,train
2595,0,0.04322455,train
18378,0,0.018257465,train
21215,0,0.063994944,train
49736,0,0.01311358,train
7134,1,0.116235964,train
6039,1,0.9297714,train
17910,1,0.9714344,train
21836,0,0.09175905,train
42286,0,0.023959577,train
26880,0,0.057342347,train
9504,1,0.119511165,train
15912,0,0.029177455,train
4768,0,0.051489152,train
8197,0,0.06532541,train
14905,0,0.013319094,train
10544,1,0.08346262,train
21608,0,0.080224134,train
2976,1,0.5169723,train
46496,0,0.036972027,train
1227,0,0.022966528,train
1022,0,0.06402263,train
1455,0,0.03405418,train
17282,1,0.08467047,train
1948,0,0.018577028,train
24560,0,0.032923006,train
26260,1,0.06105942,train
46768,0,0.025785306,train
12092,0,0.03867465,train
33885,1,0.9330339,train
28993,1,0.039087094,train
8794,0,0.09111673,train
19476,1,0.90279686,train
47216,1,0.17643884,train
41788,0,0.05688765,train
17577,0,0.096593075,train
6896,0,0.059863675,train
9613,0,0.023634618,train
3786,0,0.033823412,train
11389,0,0.026710685,train
42195,0,0.029559111,train
585,0,0.051744286,train
5659,0,0.010889239,train
24404,0,0.019733904,train
30481,1,0.10147712,train
19553,0,0.027094595,train
21587,0,0.027640482,train
4035,0,0.01997427,train
32835,0,0.059368853,train
7710,0,0.05315497,train
47220,1,0.058546305,train
16762,0,0.011995002,train
7889,0,0.36073056,train
41591,0,0.032526072,train
12669,1,0.08815763,train
38430,0,0.027383987,train
1133,0,0.011842386,train
45821,0,0.075526625,train
26866,0,0.027669018,train
6323,0,0.016261816,train
32597,0,0.11379956,train
19655,0,0.04462311,train
24121,0,0.057235524,train
23906,0,0.040815305,train
2704,0,0.019464659,train
46038,0,0.22450854,train
9911,1,0.9916031,train
36174,0,0.03266226,train
44335,0,0.029275851,train
6711,1,0.2139184,train
1491,0,0.029160691,train
47488,0,0.063682504,train
38215,1,0.9341345,train
48555,0,0.031427633,train
40249,0,0.04859076,train
26631,0,0.0671748,train
38451,0,0.03308068,train
34357,0,0.08586652,train
20545,0,0.023778064,train
45352,0,0.009979518,train
15933,1,0.043159127,train
40951,0,0.05557066,train
43332,0,0.013310272,train
33215,1,0.88027287,train
12542,0,0.07557316,train
28061,0,0.03528596,train
29833,0,0.02520817,train
48538,1,0.04273071,train
11265,0,0.015354871,train
10383,1,0.526574,train
7855,0,0.4865367,train
34858,0,0.61855567,train
32049,0,0.029953022,train
25356,1,0.0874572,train
39476,0,0.032468777,train
38126,0,0.83701426,train
19960,1,0.32301208,train
18140,0,0.020315051,train
48597,0,0.027487084,train
12621,0,0.059122216,train
17442,0,0.08807368,train
35618,0,0.019498315,train
21271,1,0.9288021,train
46587,0,0.016064925,train
41608,0,0.025084475,train
36436,0,0.04742419,train
34364,0,0.034954254,train
45073,1,0.9584563,train
2221,1,0.069086075,train
6950,0,0.061742045,train
26696,1,0.38017392,train
6804,0,0.028623812,train
20811,0,0.03667884,train
40704,1,0.044234008,train
48033,0,0.98512065,train
893,0,0.032543052,train
44511,0,0.014244337,train
16108,0,0.7507558,train
39577,0,0.9252855,train
29967,1,0.9517278,train
8678,0,0.115102254,train
31787,1,0.98431224,train
36445,1,0.103924625,train
4447,0,0.90097976,train
14880,0,0.28509387,train
6453,0,0.023104671,train
15302,1,0.8524807,train
39683,0,0.04293189,train
24178,1,0.09951907,train
11942,0,0.9562323,train
7556,1,0.023761798,train
4912,1,0.17394195,train
8193,0,0.3975887,train
19810,0,0.04542534,train
49634,0,0.03454657,train
36669,0,0.0210658,train
19229,1,0.06120028,train
4451,0,0.022575945,train
34550,1,0.96716744,train
25494,0,0.011451192,train
44528,0,0.02867909,train
9473,0,0.01341685,train
45388,0,0.9325,train
13483,0,0.014134428,train
4347,1,0.06435824,train
33959,0,0.8794576,train
32784,0,0.00992512,train
46794,0,0.030737799,train
18004,1,0.9835006,train
15685,0,0.025917174,train
48693,1,0.9874483,train
1222,0,0.015231718,train
41146,0,0.32075423,train
7275,0,0.020752443,train
12514,1,0.86427534,train
8430,0,0.054522276,train
23498,0,0.059165683,train
4937,1,0.62115175,train
6080,1,0.6693557,train
17948,1,0.0710267,train
23385,1,0.052202642,train
17304,1,0.9525311,train
5415,0,0.022206586,train
11140,0,0.051488027,train
31130,0,0.03760349,train
469,1,0.9899386,train
46212,1,0.032923635,train
48301,0,0.18056858,train
6338,1,0.85852605,train
19074,1,0.046565,train
34971,0,0.023686433,train
20154,0,0.20924616,train
11525,1,0.9441239,train
13950,1,0.9846251,train
882,0,0.01840355,train
12933,0,0.025348619,train
16631,1,0.05681282,train
49918,0,0.03343276,train
38935,0,0.023008982,train
4989,1,0.99141735,train
43152,0,0.13031043,train
5881,1,0.13730365,train
28000,0,0.023393486,train
9164,0,0.023133742,train
39140,0,0.021043176,train
44901,0,0.01534857,train
3837,1,0.09116207,train
15166,1,0.762642,train
24003,0,0.015707718,train
35253,0,0.023208441,train
4420,0,0.16940686,train
22091,0,0.050331462,train
20329,0,0.040114205,train
1433,0,0.020845264,train
18340,0,0.120453596,train
22473,0,0.027232213,train
9514,1,0.06892546,train
18507,1,0.017816167,train
20686,0,0.47715998,train
981,1,0.9087661,train
4217,0,0.030239917,train
40340,1,0.123508215,train
10804,1,0.052158628,train
46016,0,0.04369187,train
45003,1,0.06660026,train
38228,0,0.0112233,train
10154,1,0.087070726,train
9582,1,0.051457584,train
46276,1,0.14184307,train
28337,0,0.020290377,train
7964,0,0.013845824,train
37660,0,0.07668885,train
41833,0,0.28605592,train
9379,0,0.023476334,train
49459,0,0.029876899,train
28208,0,0.017901644,train
32390,0,0.029142061,train
22654,0,0.00937203,train
28783,0,0.0250099,train
11284,0,0.713374,train
7559,0,0.013973373,train
5409,1,0.059352428,train
26765,0,0.016659385,train
9389,0,0.007867233,train
22941,0,0.017924722,train
417,0,0.032166395,train
26384,1,0.33773625,train
36899,0,0.55255204,train
28339,0,0.021211863,train
28270,0,0.037383076,train
8366,0,0.7788445,train
11999,0,0.043912813,train
27523,0,0.029110467,train
43398,1,0.26302525,train
46364,1,0.08625703,train
21332,0,0.015538496,train
14868,0,0.021119267,train
8063,0,0.034947846,train
46762,1,0.028833417,train
30601,1,0.9381048,train
17433,1,0.14635651,train
40112,0,0.02413324,train
31252,0,0.7644389,train
11469,0,0.02172454,train
19151,0,0.06534812,train
1521,0,0.073940665,train
14692,0,0.04284721,train
49412,0,0.041279037,train
34703,0,0.024099832,train
9831,0,0.026996536,train
5114,0,0.037286565,train
33633,1,0.08498683,train
10597,0,0.038423613,train
31443,0,0.048847195,train
34345,0,0.022096265,train
25562,0,0.031064916,train
9830,0,0.8932908,train
34643,0,0.029651085,train
42947,0,0.03179875,train
43011,1,0.06010837,train
27909,0,0.052523963,train
33218,0,0.023565806,train
44627,1,0.034419835,train
22400,1,0.9745456,train
6835,0,0.70225316,train
49183,1,0.06370548,train
19003,0,0.035564214,train
7384,0,0.029776815,train
9173,0,0.1409638,train
12401,1,0.940998,train
6223,0,0.02994137,train
29570,1,0.96423167,train
2565,0,0.011722528,train
44792,0,0.07954268,train
16717,0,0.02050233,train
27859,1,0.03358661,train
17419,0,0.037521627,train
22620,1,0.16966517,train
44515,1,0.36083758,train
8050,0,0.75888175,train
34217,1,0.8669697,train
48898,0,0.019852808,train
19487,0,0.011670757,train
1368,0,0.56022245,train
13388,0,0.048392486,train
48329,1,0.0616274,train
10943,0,0.019656708,train
34500,1,0.95489234,train
41803,0,0.031722527,train
6753,0,0.010808208,train
6884,0,0.019157613,train
3856,0,0.044680383,train
12672,0,0.014935421,train
40392,0,0.061356273,train
32733,0,0.021551196,train
23782,1,0.9763032,train
25875,0,0.020652262,train
15490,1,0.086994834,train
36820,0,0.056554954,train
48548,0,0.062386755,train
14966,0,0.038514536,train
46954,1,0.79534394,train
9585,0,0.047225326,train
18169,0,0.07921121,train
35967,1,0.8391197,train
6785,1,0.030093621,train
40537,0,0.020401668,train
47493,1,0.04782532,train
28052,0,0.02993471,train
38726,1,0.05611037,train
47363,0,0.010779603,train
15380,0,0.015714295,train
41569,0,0.04803653,train
7304,1,0.08539549,train
6333,0,0.009456145,train
42767,1,0.039589234,train
9406,0,0.026265355,train
14493,0,0.040852815,train
45153,1,0.9318628,train
21551,0,0.017437892,train
37022,0,0.98056406,train
43252,0,0.12622823,train
18403,0,0.028339058,train
23264,0,0.07284843,train
32219,0,0.9669913,train
16904,1,0.03326332,train
34487,0,0.35345182,train
24361,0,0.023185723,train
11031,0,0.028562345,train
10293,1,0.09149114,train
41185,0,0.038754027,train
4969,0,0.15503871,train
22924,0,0.020061826,train
23056,0,0.04248376,train
4458,0,0.02302685,train
45203,0,0.056001537,train
39751,1,0.07040696,train
45278,0,0.017101284,train
29314,0,0.0264586,train
39880,0,0.027137125,train
29995,1,0.90682685,train
45211,0,0.10642478,train
43019,0,0.026235089,train
46509,1,0.047007408,train
28744,0,0.022594018,train
44784,0,0.017057905,train
5589,0,0.020337936,train
15532,1,0.07298096,train
25660,0,0.055540983,train
46865,0,0.087137,train
5726,0,0.024370626,train
43388,1,0.8237063,train
29260,0,0.04439358,train
45191,0,0.026607288,train
10247,0,0.06802414,train
29442,0,0.027862595,train
1607,0,0.016073218,train
44574,0,0.01886124,train
19734,1,0.09645764,train
49741,0,0.88911813,train
30039,0,0.03952575,train
14889,1,0.15625252,train
12961,0,0.11654377,train
8017,1,0.8853872,train
14220,0,0.102107614,train
41093,0,0.022164967,train
40477,0,0.03451244,train
