id,labels,probs,split
33612,0,0.22815257,train
10740,1,0.7401992,train
36784,1,0.4410773,train
35768,0,0.018310767,train
46489,0,0.33460885,train
47745,0,0.20974284,train
44385,0,0.20287201,train
25790,1,0.65022314,train
44220,0,0.0240779,train
17181,1,0.7675004,train
6614,1,0.90321445,train
21087,1,0.63894945,train
32800,0,0.1777878,train
26875,0,0.14422728,train
33339,1,0.7707518,train
40545,1,0.72036684,train
28814,1,0.69591796,train
19273,0,0.016956504,train
23947,0,0.34877935,train
31470,0,0.48682523,train
21416,0,0.026648374,train
11020,0,0.02992646,train
20737,0,0.014723349,train
1237,0,0.16260184,train
36602,0,0.4641112,train
2692,0,0.5673664,train
44619,0,0.25193292,train
33526,1,0.47183335,train
22043,0,0.17820518,train
14447,0,0.25824893,train
28537,0,0.071407914,train
41358,0,0.03765551,train
21124,0,0.25808683,train
45311,1,0.44969612,train
4677,0,0.3191376,train
10074,0,0.1629174,train
16683,0,0.27724114,train
45988,0,0.14374207,train
31698,0,0.04070989,train
41116,0,0.31448758,train
45175,0,0.3444479,train
10189,0,0.16922268,train
15128,1,0.8969598,train
9287,0,0.030393219,train
10710,0,0.017885858,train
42393,0,0.16334027,train
3948,0,0.15771559,train
41230,0,0.13673875,train
28098,1,0.66048175,train
8361,0,0.2187313,train
22273,1,0.82606536,train
30330,1,0.5326794,train
42528,0,0.377695,train
14579,0,0.37377203,train
2262,0,0.21684009,train
45173,1,0.24402966,train
12751,0,0.040657982,train
20445,1,0.73012,train
8480,0,0.15171435,train
10602,0,0.018044708,train
30371,0,0.10228505,train
9394,0,0.34870356,train
28049,0,0.03667343,train
28224,0,0.5729497,train
34029,0,0.121808976,train
28563,0,0.0459607,train
26485,0,0.013417847,train
47335,1,0.90690017,train
4610,0,0.29548222,train
40712,0,0.16776396,train
25131,0,0.29229587,train
3794,0,0.022739137,train
8642,0,0.25052562,train
48811,0,0.06676743,train
10617,0,0.21706782,train
19900,0,0.5240154,train
43042,1,0.44205067,train
8476,1,0.6509564,train
23037,0,0.4494894,train
49519,0,0.0957537,train
16696,0,0.103673965,train
48284,0,0.51204884,train
49614,1,0.9350167,train
31907,0,0.22968616,train
48288,1,0.76681834,train
34212,0,0.7370387,train
5333,0,0.024653982,train
9566,0,0.15472212,train
16163,0,0.09273878,train
22420,1,0.7137783,train
6281,1,0.5450668,train
15009,1,0.78555566,train
44224,0,0.30524403,train
10096,0,0.13015816,train
3101,0,0.02197062,train
25871,0,0.102902845,train
41153,1,0.6925223,train
27507,0,0.37598532,train
26528,0,0.16842076,train
35873,0,0.26743713,train
43303,1,0.649645,train
40765,1,0.67755103,train
48827,0,0.07827657,train
38364,0,0.10763549,train
17216,1,0.56770337,train
14168,1,0.86182755,train
39414,0,0.03219628,train
31244,0,0.075852215,train
25498,1,0.7830534,train
48643,0,0.26551792,train
40450,0,0.06978262,train
23994,0,0.13140619,train
33547,1,0.66982913,train
48148,0,0.12489325,train
27681,0,0.027030136,train
21653,0,0.8311902,train
33016,1,0.6003045,train
35049,1,0.8901594,train
28148,1,0.8094494,train
3011,0,0.049925152,train
30894,0,0.08113576,train
20625,0,0.06293057,train
10948,0,0.14229518,train
10937,0,0.013411513,train
37823,0,0.105783425,train
21661,0,0.028700765,train
20778,1,0.7897417,train
26748,0,0.01800326,train
2131,0,0.25163293,train
13090,0,0.031148022,train
10145,0,0.12974533,train
21952,0,0.04840643,train
45982,0,0.09967808,train
5206,0,0.23489016,train
38923,1,0.90033823,train
38478,0,0.022698143,train
38981,1,0.5360438,train
25813,1,0.89819,train
9463,0,0.36218882,train
20028,0,0.742068,train
4206,0,0.017432338,train
5227,0,0.03301759,train
48593,0,0.055232856,train
42092,1,0.7373908,train
15791,0,0.14429924,train
10985,0,0.30782694,train
22993,0,0.02940913,train
7812,0,0.28039688,train
49351,0,0.11795924,train
6733,0,0.7070425,train
18499,1,0.6857379,train
28574,0,0.19207378,train
22441,1,0.9424404,train
23882,0,0.03143556,train
32562,0,0.022744086,train
18010,0,0.06825388,train
24537,0,0.3328133,train
23111,0,0.045632154,train
15300,0,0.32935506,train
4401,1,0.5019524,train
27547,0,0.015094956,train
8871,0,0.06012451,train
42075,0,0.102295555,train
13673,1,0.30132344,train
49507,0,0.14939861,train
20325,0,0.44739005,train
12084,0,0.14221315,train
25629,0,0.058827583,train
6718,0,0.025126316,train
46275,0,0.059488963,train
2686,0,0.030741295,train
10934,0,0.14801335,train
24000,0,0.42782435,train
33111,0,0.034060188,train
35811,1,0.7312675,train
37601,0,0.4869377,train
4389,0,0.09704194,train
21512,0,0.022926413,train
19449,0,0.19479299,train
46123,0,0.03934036,train
13613,1,0.56325,train
39877,1,0.84898925,train
5553,1,0.7952566,train
37423,1,0.6795687,train
7963,1,0.9124784,train
20373,0,0.5880533,train
43063,1,0.72432184,train
9551,1,0.94057506,train
28583,0,0.071572915,train
2558,1,0.63631356,train
20391,0,0.07626802,train
22783,0,0.23829061,train
19566,0,0.6966651,train
13272,0,0.08232368,train
27696,0,0.49846146,train
12591,0,0.59557784,train
9709,0,0.40757695,train
31268,0,0.040782712,train
30503,0,0.08072703,train
10045,0,0.13895416,train
40119,1,0.2700241,train
22710,0,0.40086788,train
35590,0,0.030238215,train
11501,0,0.15554102,train
9407,0,0.7269575,train
11512,0,0.24139743,train
47856,0,0.09706252,train
14865,0,0.35800785,train
45748,0,0.36586607,train
24877,1,0.73795724,train
48669,0,0.34501433,train
23721,1,0.7937092,train
46018,0,0.045628004,train
30062,0,0.33256987,train
42125,1,0.95043516,train
22793,0,0.015864097,train
11686,0,0.20325515,train
196,1,0.6912245,train
15370,0,0.082926616,train
18890,0,0.058182593,train
25575,0,0.27392286,train
4746,0,0.07378797,train
20012,1,0.87460387,train
10847,0,0.18018298,train
28174,0,0.017740496,train
40134,0,0.31336564,train
37893,0,0.5140783,train
49320,0,0.5160825,train
21458,0,0.14429165,train
16949,0,0.33537534,train
32155,0,0.10400745,train
26493,1,0.78532887,train
24291,0,0.4444455,train
26674,1,0.7094999,train
1659,0,0.04574037,train
16547,1,0.53186995,train
5300,1,0.734712,train
46779,0,0.152083,train
4833,1,0.2694311,train
36490,0,0.44712266,train
3019,0,0.02921743,train
8245,0,0.5517201,train
6377,0,0.266709,train
46303,0,0.23497477,train
49450,0,0.047914676,train
49865,0,0.40520668,train
18679,1,0.7397549,train
45035,0,0.7122285,train
34742,0,0.6470398,train
39524,1,0.38488123,train
45109,0,0.20769732,train
35136,0,0.038565192,train
4021,0,0.112251975,train
13207,0,0.12658127,train
14491,0,0.27967423,train
13465,0,0.31331143,train
7980,0,0.11316099,train
37959,0,0.10396798,train
14494,0,0.07397492,train
20960,0,0.53713495,train
19332,0,0.6877675,train
30774,1,0.50087667,train
48855,0,0.17381611,train
10278,0,0.1888551,train
21541,0,0.2506319,train
25066,0,0.6084184,train
27650,0,0.21733595,train
14714,0,0.06334774,train
11715,0,0.019743241,train
36750,0,0.37292075,train
45491,0,0.03772701,train
18406,0,0.17666422,train
35719,0,0.11102149,train
7530,1,0.7031706,train
29390,0,0.48735118,train
5290,0,0.22555138,train
25093,1,0.70673704,train
3257,1,0.2544797,train
6354,0,0.067229316,train
11241,1,0.82762516,train
45685,0,0.10391502,train
24694,1,0.31812945,train
15293,1,0.8445641,train
45452,0,0.03312057,train
2598,0,0.24468859,train
23568,0,0.34884706,train
8082,0,0.20375098,train
8627,1,0.8894626,train
4221,0,0.1536696,train
35054,0,0.16266662,train
47367,1,0.55450606,train
18978,0,0.13502398,train
14702,0,0.367161,train
17680,0,0.015143624,train
46080,0,0.1031865,train
447,0,0.13172291,train
45289,1,0.45612982,train
20174,0,0.022435645,train
49716,0,0.45130256,train
38396,1,0.6948452,train
8783,0,0.21526362,train
21654,0,0.07039224,train
42893,0,0.1757142,train
28071,1,0.5313629,train
16184,1,0.49297845,train
17503,1,0.68307745,train
42640,0,0.15400581,train
14457,0,0.34244677,train
2291,1,0.39589962,train
25357,0,0.6350782,train
13844,0,0.2547105,train
28826,0,0.71268684,train
40234,0,0.07165946,train
14068,0,0.038142964,train
35698,0,0.03250977,train
11368,0,0.37957075,train
12165,1,0.255682,train
9367,1,0.7116256,train
43205,0,0.20790353,train
38439,0,0.09313788,train
26254,0,0.35339388,train
15387,0,0.20273283,train
151,0,0.06800572,train
40104,0,0.06685134,train
38743,1,0.9051206,train
7499,1,0.7178067,train
10545,1,0.9351009,train
1615,1,0.60798776,train
25541,0,0.26263148,train
3049,1,0.8706343,train
14507,0,0.10876444,train
3997,0,0.029677147,train
34713,1,0.7905358,train
33809,0,0.028115144,train
4322,0,0.06321153,train
28884,0,0.03643655,train
10584,0,0.020092316,train
30021,0,0.2646498,train
26912,0,0.046507593,train
40968,1,0.6894503,train
1715,0,0.29874134,train
48413,0,0.07944385,train
28714,0,0.093880445,train
49682,0,0.01963553,train
11595,0,0.23012708,train
10398,0,0.034790594,train
40050,0,0.10274574,train
32463,1,0.80012405,train
23375,0,0.042917147,train
18852,0,0.5797339,train
17537,0,0.24615172,train
46922,1,0.8154403,train
26821,1,0.41310853,train
20341,1,0.5651845,train
20559,1,0.9244833,train
23784,0,0.25152197,train
21497,0,0.34051448,train
13466,0,0.19365461,train
14665,1,0.53598297,train
24417,0,0.016043074,train
25099,0,0.025059568,train
22734,1,0.45480588,train
32486,0,0.026156537,train
346,1,0.69231683,train
41755,0,0.58230305,train
44150,0,0.012054047,train
4891,0,0.311449,train
21131,1,0.45425195,train
18841,0,0.25510985,train
30429,0,0.6479079,train
5048,0,0.12978366,train
6694,0,0.15014008,train
18514,0,0.18043557,train
17473,0,0.25565213,train
23870,0,0.22401248,train
12095,0,0.047495514,train
23428,1,0.6881213,train
7681,1,0.60283273,train
26504,1,0.72389853,train
14207,0,0.55152535,train
16527,0,0.36640292,train
43080,1,0.7157538,train
42249,1,0.91313183,train
44950,1,0.23262262,train
45775,0,0.049088974,train
42589,1,0.3536336,train
28890,0,0.618315,train
43817,0,0.06935337,train
8313,1,0.6957895,train
26073,0,0.47038758,train
15329,0,0.016521605,train
47260,0,0.18879472,train
45392,1,0.9387823,train
29005,1,0.47953337,train
10,0,0.30316463,train
12973,0,0.5320635,train
2898,0,0.07009404,train
37059,0,0.2590801,train
23097,0,0.3168912,train
28771,0,0.02387891,train
17481,0,0.0834324,train
17794,1,0.66289663,train
15613,0,0.07146581,train
9814,0,0.18704943,train
5661,0,0.44803482,train
28363,0,0.40789026,train
15713,0,0.15082063,train
29947,0,0.028118266,train
799,0,0.20292157,train
29816,1,0.6805856,train
16610,0,0.019021316,train
28136,0,0.017536106,train
48601,0,0.65911543,train
26407,0,0.04480329,train
46621,1,0.6944373,train
18899,0,0.4356557,train
49527,1,0.93171483,train
42610,0,0.53537273,train
21181,0,0.5468869,train
37224,1,0.46559027,train
45741,1,0.83692014,train
2582,1,0.7700764,train
49523,0,0.12981482,train
31571,1,0.3115041,train
36653,0,0.07059436,train
20647,0,0.17226309,train
22246,0,0.029517118,train
2060,0,0.3553118,train
31184,0,0.11524485,train
24167,0,0.019463649,train
10927,0,0.1461472,train
13066,1,0.6461875,train
43478,0,0.43857697,train
40894,0,0.13194402,train
2799,0,0.413169,train
11619,0,0.15999956,train
47560,0,0.023708673,train
1321,1,0.27742183,train
7594,0,0.25653353,train
30379,0,0.5799313,train
49438,0,0.4518505,train
6644,0,0.40391856,train
34463,1,0.7816147,train
43953,0,0.03276517,train
22252,0,0.33501607,train
45237,1,0.615056,train
21509,0,0.67222315,train
35476,0,0.3137847,train
12938,1,0.8017856,train
11637,0,0.025082214,train
21453,1,0.6645264,train
42019,1,0.9070095,train
27595,0,0.46379662,train
34621,1,0.8647183,train
28453,0,0.057155788,train
19285,0,0.067219794,train
1674,1,0.9466163,train
5058,1,0.888271,train
34681,0,0.41419038,train
5265,0,0.035191685,train
35076,1,0.7334387,train
21024,0,0.08089144,train
1056,1,0.3386928,train
30430,0,0.039030433,train
10062,1,0.7128766,train
33996,1,0.4741282,train
16568,1,0.6147741,train
7454,0,0.013524634,train
39532,0,0.27443993,train
28422,0,0.69014966,train
26525,0,0.25764427,train
34811,0,0.027502768,train
27780,1,0.8975442,train
38025,0,0.14593032,train
16302,0,0.02242297,train
35164,0,0.02789131,train
34156,0,0.023382757,train
11680,0,0.017626198,train
14385,0,0.46110842,train
47418,0,0.14798316,train
7128,1,0.749593,train
46000,0,0.24180558,train
33021,0,0.33625317,train
3822,0,0.042022366,train
47666,1,0.68866545,train
46952,1,0.6316921,train
1240,0,0.12767157,train
16289,0,0.12241684,train
47835,1,0.624557,train
28135,0,0.12719293,train
39608,1,0.44136235,train
23862,0,0.12562667,train
44882,0,0.07668378,train
1549,1,0.92686576,train
44606,1,0.7797697,train
37134,1,0.6717733,train
1011,1,0.83179736,train
28963,0,0.021504197,train
31451,1,0.6254601,train
48355,0,0.14888719,train
48699,0,0.01891159,train
44464,0,0.076843515,train
5474,0,0.04534,train
4226,0,0.015858172,train
26316,0,0.047125433,train
43724,0,0.044502437,train
39283,1,0.6309954,train
35412,0,0.6903681,train
13799,1,0.29554784,train
10325,1,0.20849508,train
41403,0,0.47138986,train
23977,0,0.16993086,train
6967,0,0.12607788,train
38257,1,0.68142253,train
32514,0,0.36908498,train
39231,1,0.62506735,train
4643,0,0.10967152,train
774,0,0.031159755,train
46107,0,0.03547787,train
22415,0,0.28714728,train
24500,0,0.63454753,train
41521,0,0.122571744,train
28851,1,0.78782,train
47159,0,0.5269578,train
19202,0,0.08119316,train
44135,0,0.1611262,train
32299,0,0.27988115,train
9341,0,0.19780686,train
35015,0,0.250105,train
1411,1,0.64370954,train
33925,1,0.9080408,train
22988,1,0.4274261,train
15875,0,0.6767572,train
6445,1,0.51427215,train
2285,1,0.801301,train
45994,1,0.9065401,train
44114,0,0.74642235,train
37186,0,0.15070023,train
7298,0,0.31539157,train
33175,0,0.20599122,train
37994,0,0.17450261,train
2762,0,0.017971596,train
48470,0,0.4479642,train
26165,0,0.021349665,train
31735,1,0.71294326,train
14197,0,0.021237155,train
19440,1,0.75184226,train
22402,1,0.692168,train
26769,0,0.33305508,train
26414,0,0.025604611,train
40631,0,0.09077106,train
2223,1,0.7824873,train
3994,1,0.4901406,train
8754,0,0.06867468,train
11223,0,0.03215957,train
27709,0,0.3130307,train
36701,1,0.62160414,train
47766,0,0.1746687,train
22249,0,0.37547576,train
17825,0,0.30916485,train
47343,0,0.2427329,train
44164,0,0.5131521,train
48729,0,0.10737053,train
3055,0,0.321334,train
33432,0,0.29671264,train
1642,1,0.80096865,train
26946,0,0.059738282,train
1226,0,0.03715226,train
34557,0,0.17575754,train
11002,1,0.23701493,train
2444,0,0.74799114,train
18367,0,0.24974526,train
22365,0,0.46376115,train
25275,1,0.40688562,train
1483,0,0.1721381,train
18326,0,0.102155276,train
22171,0,0.06814728,train
44890,0,0.04555095,train
31586,0,0.030659966,train
31473,0,0.214288,train
10594,1,0.7564491,train
39013,0,0.01811884,train
8813,1,0.780131,train
29381,0,0.17287925,train
47130,0,0.09523763,train
8300,0,0.069781564,train
1376,0,0.26635322,train
29965,1,0.40627408,train
38165,1,0.69786906,train
41479,0,0.31791398,train
28467,1,0.661552,train
32630,0,0.098692775,train
6263,1,0.9338106,train
45479,0,0.5165319,train
31175,0,0.43209475,train
38296,0,0.17817764,train
8202,0,0.068796344,train
6427,0,0.18784134,train
15648,0,0.055807047,train
23678,1,0.6369142,train
26306,0,0.09322199,train
38889,0,0.016037656,train
267,0,0.1354962,train
22347,0,0.28797576,train
8327,1,0.900576,train
5846,0,0.55665904,train
7730,0,0.63877773,train
13881,0,0.15161632,train
39286,0,0.03455566,train
34915,0,0.037626054,train
16591,0,0.019753922,train
2230,0,0.17146288,train
30266,0,0.32194734,train
39501,1,0.74875385,train
30047,1,0.753041,train
12841,0,0.3125447,train
49362,0,0.3514298,train
17558,1,0.90141505,train
22295,1,0.62625927,train
47477,1,0.2530437,train
16675,1,0.78487504,train
16569,0,0.43822935,train
48166,0,0.5911277,train
18614,0,0.31489506,train
29696,1,0.67194617,train
48874,0,0.021523109,train
7697,0,0.071563475,train
31475,0,0.03764132,train
16488,1,0.6383245,train
23539,1,0.31665534,train
12994,0,0.27650177,train
31057,1,0.60867155,train
1592,0,0.024711518,train
48409,1,0.75463706,train
44320,0,0.025908291,train
48787,0,0.2617915,train
36661,0,0.2613676,train
17450,0,0.15012854,train
11956,0,0.49427453,train
29438,0,0.57068896,train
48613,0,0.33303556,train
20750,0,0.33461386,train
37870,0,0.2521261,train
4793,0,0.1475968,train
33758,1,0.48001525,train
34746,1,0.8044241,train
44669,0,0.12833844,train
4634,1,0.506848,train
1984,0,0.62591016,train
22376,0,0.49947503,train
39989,0,0.050161846,train
1442,0,0.16368082,train
7168,0,0.03615437,train
16913,0,0.39755133,train
23386,0,0.03898126,train
37358,1,0.6007758,train
31767,0,0.4650951,train
46803,1,0.57020855,train
7472,0,0.07238716,train
48346,0,0.0346224,train
36374,0,0.49187803,train
38044,1,0.6394939,train
26171,0,0.1699271,train
17961,0,0.2520293,train
17217,0,0.013646196,train
31085,0,0.38540173,train
7410,0,0.016341953,train
35235,0,0.027060224,train
37624,0,0.016607197,train
21875,0,0.52058107,train
30528,0,0.59990203,train
17536,0,0.025009884,train
14095,1,0.6129716,train
33838,0,0.23890796,train
42564,0,0.23919664,train
1224,1,0.64679575,train
8136,1,0.54592556,train
35092,1,0.6010225,train
9820,0,0.23877122,train
15969,0,0.030476307,train
41135,0,0.270314,train
9845,0,0.028760921,train
12275,0,0.23144336,train
42351,0,0.02853113,train
40601,1,0.43734172,train
37960,0,0.6017922,train
42053,0,0.0673277,train
15686,0,0.25681478,train
20361,0,0.22131078,train
32781,0,0.15757874,train
35620,0,0.05710081,train
40422,0,0.10047812,train
28572,0,0.31510934,train
1673,0,0.43560398,train
36214,1,0.7771465,train
20781,0,0.04794795,train
23509,0,0.023173667,train
26822,0,0.1498589,train
39841,0,0.7563904,train
31444,0,0.036437355,train
22992,0,0.37357318,train
2294,1,0.59392697,train
5202,0,0.30652124,train
33738,0,0.051559284,train
46909,0,0.051511467,train
26551,0,0.3434915,train
46170,0,0.15074451,train
20029,1,0.5163479,train
44107,1,0.4912145,train
31933,0,0.021692012,train
47050,0,0.04839565,train
35284,0,0.16086629,train
38871,1,0.555848,train
23262,0,0.10914576,train
48738,0,0.13140461,train
28872,0,0.23689282,train
17102,0,0.89731735,train
42997,1,0.65107864,train
42521,0,0.11458919,train
28798,1,0.7703481,train
42434,0,0.06841008,train
21117,0,0.047998626,train
27465,1,0.7268095,train
21134,0,0.43512994,train
5372,0,0.03369024,train
28415,0,0.17492117,train
14256,0,0.5579392,train
30885,1,0.56278926,train
45576,1,0.6975189,train
31227,1,0.65089464,train
19342,0,0.038836896,train
1188,0,0.34840336,train
23343,0,0.51036966,train
5829,0,0.054363098,train
29733,1,0.52330494,train
41261,1,0.73056215,train
4885,0,0.08669916,train
1460,0,0.20877998,train
42108,1,0.6022995,train
48838,1,0.80363905,train
35538,0,0.056944802,train
13616,0,0.022833342,train
6593,1,0.6642313,train
17110,1,0.8245717,train
22336,0,0.22323799,train
43925,0,0.052114338,train
39819,0,0.20527098,train
33761,0,0.23033646,train
