id,labels,probs,split
34742,0,0.43619835,train
39524,1,0.2633578,train
45109,0,0.27481198,train
35136,0,0.07384272,train
4021,0,0.14039797,train
13207,0,0.18440539,train
14491,0,0.07938816,train
13465,0,0.28559375,train
7980,0,0.20941423,train
37959,0,0.30736023,train
14494,0,0.16594706,train
20960,0,0.56585544,train
19332,0,0.4630093,train
30774,1,0.32059434,train
48855,0,0.12901112,train
10278,0,0.29796728,train
21541,0,0.36846024,train
25066,0,0.5822034,train
27650,0,0.26949674,train
14714,0,0.34824246,train
11715,0,0.08286378,train
36750,0,0.4330805,train
45491,0,0.07591329,train
18406,0,0.4066486,train
35719,0,0.30108142,train
7530,1,0.5749266,train
29390,0,0.2019347,train
5290,0,0.31093696,train
25093,1,0.48187792,train
3257,1,0.25227726,train
6354,0,0.09208462,train
11241,1,0.6277503,train
45685,0,0.27272555,train
24694,1,0.28375608,train
15293,1,0.8522375,train
45452,0,0.09061188,train
2598,0,0.35538003,train
23568,0,0.45806608,train
8082,0,0.40067005,train
8627,1,0.7319525,train
4221,0,0.17421326,train
35054,0,0.09907115,train
47367,1,0.48916548,train
18978,0,0.25663218,train
14702,0,0.20478372,train
17680,0,0.08964354,train
46080,0,0.25676098,train
447,0,0.14985429,train
45289,1,0.18993677,train
20174,0,0.078104466,train
49716,0,0.46150762,train
38396,1,0.47775567,train
8783,0,0.3228963,train
21654,0,0.14485943,train
42893,0,0.23200229,train
28071,1,0.3823798,train
16184,1,0.4760328,train
17503,1,0.60730535,train
42640,0,0.2864256,train
14457,0,0.3932236,train
2291,1,0.3592068,train
25357,0,0.6531175,train
13844,0,0.26340693,train
28826,0,0.556167,train
40234,0,0.09860668,train
14068,0,0.08199827,train
35698,0,0.07617439,train
11368,0,0.41366282,train
12165,1,0.31475922,train
9367,1,0.5165809,train
43205,0,0.33207983,train
38439,0,0.13815612,train
26254,0,0.47750846,train
15387,0,0.22895293,train
151,0,0.14737566,train
40104,0,0.1393814,train
38743,1,0.8490733,train
7499,1,0.572874,train
10545,1,0.8273793,train
1615,1,0.57414937,train
25541,0,0.36602187,train
3049,1,0.75681305,train
14507,0,0.2149204,train
3997,0,0.07390914,train
34713,1,0.6972846,train
33809,0,0.1023734,train
4322,0,0.119364195,train
28884,0,0.13565545,train
10584,0,0.0750709,train
30021,0,0.22680296,train
26912,0,0.2904246,train
40968,1,0.6873709,train
1715,0,0.46408114,train
48413,0,0.07663925,train
28714,0,0.24366035,train
49682,0,0.07362908,train
11595,0,0.24901913,train
10398,0,0.17641555,train
40050,0,0.2850699,train
32463,1,0.6652295,train
23375,0,0.17481677,train
18852,0,0.7247059,train
17537,0,0.3640349,train
46922,1,0.40300497,train
26821,1,0.30016705,train
20341,1,0.38392198,train
20559,1,0.87775177,train
23784,0,0.23755676,train
21497,0,0.5554009,train
13466,0,0.20111458,train
14665,1,0.513241,train
24417,0,0.07471385,train
25099,0,0.13524856,train
22734,1,0.51589596,train
32486,0,0.077731855,train
346,1,0.5691175,train
41755,0,0.24491726,train
44150,0,0.07361887,train
4891,0,0.33051857,train
21131,1,0.4880925,train
18841,0,0.35236862,train
30429,0,0.66977334,train
5048,0,0.22956514,train
6694,0,0.21178989,train
18514,0,0.2883698,train
17473,0,0.31517822,train
23870,0,0.40854117,train
12095,0,0.10915214,train
23428,1,0.27808744,train
7681,1,0.47926518,train
26504,1,0.41877502,train
14207,0,0.4569422,train
16527,0,0.429126,train
43080,1,0.69420505,train
42249,1,0.87630945,train
44950,1,0.15647863,train
45775,0,0.21055081,train
42589,1,0.33910218,train
28890,0,0.5834151,train
43817,0,0.39804542,train
8313,1,0.49449214,train
26073,0,0.5456653,train
15329,0,0.074780636,train
47260,0,0.18668963,train
45392,1,0.8788344,train
29005,1,0.32040998,train
10,0,0.22423264,train
12973,0,0.50847554,train
2898,0,0.091245875,train
37059,0,0.30317092,train
23097,0,0.51602006,train
28771,0,0.08097731,train
17481,0,0.09573552,train
17794,1,0.41608426,train
15613,0,0.09751891,train
9814,0,0.28944066,train
5661,0,0.4604756,train
28363,0,0.36825687,train
15713,0,0.104201734,train
29947,0,0.17323864,train
799,0,0.11208114,train
29816,1,0.52601427,train
16610,0,0.07399576,train
28136,0,0.07473954,train
48601,0,0.6866871,train
26407,0,0.07967678,train
46621,1,0.5905085,train
18899,0,0.33414492,train
49527,1,0.85046196,train
42610,0,0.3193131,train
21181,0,0.65909654,train
37224,1,0.37755352,train
45741,1,0.48341948,train
2582,1,0.7114704,train
49523,0,0.3534193,train
31571,1,0.30466828,train
36653,0,0.20391741,train
20647,0,0.15293959,train
22246,0,0.08843325,train
2060,0,0.36606032,train
31184,0,0.38323426,train
24167,0,0.07345108,train
10927,0,0.15208595,train
13066,1,0.5654142,train
43478,0,0.32378206,train
40894,0,0.3997826,train
2799,0,0.35898903,train
11619,0,0.445316,train
47560,0,0.082357675,train
1321,1,0.27292302,train
7594,0,0.2565292,train
30379,0,0.4550736,train
49438,0,0.37862676,train
6644,0,0.42664245,train
34463,1,0.75944453,train
43953,0,0.15068698,train
22252,0,0.124100305,train
45237,1,0.58493274,train
21509,0,0.68639034,train
35476,0,0.40483388,train
12938,1,0.5896714,train
11637,0,0.091598116,train
21453,1,0.41039887,train
42019,1,0.8426495,train
27595,0,0.52166045,train
34621,1,0.7220818,train
28453,0,0.20434688,train
19285,0,0.105593786,train
1674,1,0.8965391,train
5058,1,0.49499834,train
34681,0,0.43474138,train
5265,0,0.115792796,train
35076,1,0.26936343,train
21024,0,0.07994471,train
1056,1,0.26025248,train
30430,0,0.21026608,train
10062,1,0.49878922,train
33996,1,0.35081434,train
16568,1,0.52799916,train
7454,0,0.07334236,train
39532,0,0.4681154,train
28422,0,0.6091569,train
26525,0,0.34922937,train
34811,0,0.08790117,train
27780,1,0.772102,train
38025,0,0.268644,train
16302,0,0.08172163,train
35164,0,0.07704314,train
34156,0,0.098934025,train
11680,0,0.076820925,train
14385,0,0.40642843,train
47418,0,0.37568188,train
7128,1,0.6350785,train
46000,0,0.2680692,train
33021,0,0.51251286,train
3822,0,0.07392497,train
47666,1,0.65956277,train
46952,1,0.549983,train
1240,0,0.25558898,train
16289,0,0.26730707,train
47835,1,0.3859082,train
28135,0,0.30202124,train
39608,1,0.43161312,train
23862,0,0.18581258,train
44882,0,0.27254775,train
1549,1,0.8840674,train
44606,1,0.62843686,train
37134,1,0.59308505,train
1011,1,0.28583872,train
28963,0,0.07703315,train
31451,1,0.5350051,train
48355,0,0.47076645,train
48699,0,0.073526986,train
44464,0,0.07373361,train
5474,0,0.074286014,train
4226,0,0.07345816,train
26316,0,0.07494814,train
43724,0,0.26006442,train
39283,1,0.52980894,train
35412,0,0.6465255,train
13799,1,0.21942273,train
10325,1,0.12566972,train
41403,0,0.5464143,train
23977,0,0.2142015,train
6967,0,0.3481142,train
38257,1,0.5540657,train
32514,0,0.31555286,train
39231,1,0.41566184,train
4643,0,0.26059574,train
774,0,0.18141714,train
46107,0,0.089911215,train
22415,0,0.31898803,train
24500,0,0.54629254,train
41521,0,0.11420329,train
28851,1,0.731753,train
47159,0,0.48139852,train
19202,0,0.14351204,train
44135,0,0.14160421,train
32299,0,0.47822142,train
9341,0,0.22747979,train
35015,0,0.3814755,train
1411,1,0.531162,train
33925,1,0.7590705,train
22988,1,0.52572876,train
15875,0,0.67542636,train
6445,1,0.45399582,train
2285,1,0.7441595,train
45994,1,0.34116036,train
44114,0,0.7034908,train
37186,0,0.21107903,train
7298,0,0.13101898,train
33175,0,0.3857284,train
37994,0,0.15728012,train
2762,0,0.080292106,train
48470,0,0.56804067,train
26165,0,0.07374563,train
31735,1,0.58670366,train
14197,0,0.07884742,train
19440,1,0.7711309,train
22402,1,0.6251706,train
26769,0,0.310595,train
26414,0,0.073732086,train
40631,0,0.08646733,train
2223,1,0.5011066,train
3994,1,0.43572086,train
8754,0,0.089022756,train
11223,0,0.0953737,train
27709,0,0.08641406,train
36701,1,0.31604403,train
47766,0,0.22267202,train
22249,0,0.4569911,train
17825,0,0.25344768,train
47343,0,0.39828187,train
44164,0,0.48889393,train
48729,0,0.22656666,train
3055,0,0.32608363,train
33432,0,0.4516104,train
1642,1,0.7342054,train
26946,0,0.257706,train
1226,0,0.25590694,train
34557,0,0.34260276,train
11002,1,0.32637382,train
2444,0,0.71804464,train
18367,0,0.36401948,train
22365,0,0.5444314,train
25275,1,0.31605184,train
1483,0,0.1639805,train
18326,0,0.2268678,train
22171,0,0.0855812,train
44890,0,0.18389502,train
31586,0,0.07484888,train
31473,0,0.097845934,train
10594,1,0.71761477,train
39013,0,0.074815616,train
8813,1,0.65048814,train
29381,0,0.267284,train
47130,0,0.20869906,train
8300,0,0.18005429,train
1376,0,0.3536275,train
29965,1,0.44386077,train
38165,1,0.7072379,train
41479,0,0.3549052,train
28467,1,0.5587058,train
32630,0,0.23549572,train
6263,1,0.86972815,train
45479,0,0.22991829,train
31175,0,0.1449736,train
38296,0,0.2612318,train
8202,0,0.11654038,train
6427,0,0.2920851,train
15648,0,0.075018786,train
23678,1,0.31066003,train
26306,0,0.28337613,train
38889,0,0.07378701,train
267,0,0.34435862,train
22347,0,0.28006762,train
8327,1,0.80593216,train
5846,0,0.40077057,train
7730,0,0.48651025,train
13881,0,0.38665584,train
39286,0,0.088588595,train
34915,0,0.09982984,train
16591,0,0.076788224,train
2230,0,0.4033743,train
30266,0,0.3247191,train
39501,1,0.6918572,train
30047,1,0.5423732,train
12841,0,0.38732207,train
49362,0,0.39393216,train
17558,1,0.73041725,train
22295,1,0.4938361,train
47477,1,0.21623927,train
16675,1,0.82758904,train
16569,0,0.3782926,train
48166,0,0.31015894,train
18614,0,0.54294366,train
29696,1,0.6161815,train
48874,0,0.07759501,train
7697,0,0.07420051,train
31475,0,0.07412497,train
16488,1,0.6288006,train
23539,1,0.17899609,train
12994,0,0.24321246,train
31057,1,0.46277064,train
1592,0,0.15198426,train
48409,1,0.59109163,train
44320,0,0.07574587,train
48787,0,0.42800024,train
36661,0,0.2626892,train
17450,0,0.24931271,train
11956,0,0.42519915,train
29438,0,0.4943357,train
48613,0,0.3199176,train
20750,0,0.27793244,train
37870,0,0.34469834,train
4793,0,0.28400835,train
33758,1,0.36499172,train
34746,1,0.25792858,train
44669,0,0.1979322,train
4634,1,0.46005103,train
1984,0,0.6304191,train
22376,0,0.5743951,train
39989,0,0.14877631,train
1442,0,0.102239214,train
7168,0,0.0812521,train
16913,0,0.3774921,train
23386,0,0.07820894,train
37358,1,0.5095229,train
31767,0,0.47093782,train
46803,1,0.4764916,train
7472,0,0.15780617,train
48346,0,0.07480777,train
36374,0,0.24079975,train
38044,1,0.42819884,train
26171,0,0.3258467,train
17961,0,0.28036886,train
17217,0,0.07370494,train
31085,0,0.4715452,train
7410,0,0.085570864,train
35235,0,0.13683334,train
37624,0,0.074240975,train
21875,0,0.39085034,train
30528,0,0.5786451,train
17536,0,0.08069846,train
14095,1,0.5357435,train
33838,0,0.11130127,train
42564,0,0.28253114,train
1224,1,0.31074125,train
8136,1,0.48663035,train
35092,1,0.4867337,train
9820,0,0.3754001,train
15969,0,0.08737377,train
41135,0,0.43384534,train
9845,0,0.07346701,train
12275,0,0.14659567,train
42351,0,0.07377863,train
40601,1,0.5555529,train
37960,0,0.59400547,train
42053,0,0.07890979,train
15686,0,0.2883463,train
20361,0,0.2588062,train
32781,0,0.26470777,train
35620,0,0.080851555,train
40422,0,0.10621854,train
28572,0,0.5624255,train
1673,0,0.38568583,train
36214,1,0.33562535,train
20781,0,0.1915741,train
23509,0,0.07410989,train
26822,0,0.20610628,train
39841,0,0.6383192,train
31444,0,0.07486824,train
22992,0,0.32639924,train
2294,1,0.58404386,train
5202,0,0.3527269,train
33738,0,0.07452051,train
46909,0,0.08539749,train
26551,0,0.41891435,train
46170,0,0.3398417,train
20029,1,0.5149664,train
44107,1,0.38047737,train
31933,0,0.095516264,train
47050,0,0.07888839,train
35284,0,0.08081269,train
38871,1,0.61634755,train
23262,0,0.2308877,train
48738,0,0.092968605,train
28872,0,0.35021293,train
17102,0,0.8443236,train
42997,1,0.60796845,train
42521,0,0.18732929,train
28798,1,0.71660936,train
42434,0,0.084939234,train
21117,0,0.077243865,train
27465,1,0.6688564,train
21134,0,0.47068074,train
5372,0,0.08085853,train
28415,0,0.40466124,train
14256,0,0.52710605,train
30885,1,0.6503018,train
45576,1,0.631385,train
31227,1,0.64154345,train
19342,0,0.07603661,train
1188,0,0.3292662,train
23343,0,0.5145881,train
5829,0,0.16893181,train
29733,1,0.4972939,train
41261,1,0.52215564,train
4885,0,0.16653797,train
1460,0,0.36660016,train
42108,1,0.4647805,train
48838,1,0.48294747,train
35538,0,0.098482825,train
13616,0,0.074538074,train
6593,1,0.3219083,train
17110,1,0.6177821,train
22336,0,0.30350602,train
43925,0,0.23429416,train
39819,0,0.26362568,train
33761,0,0.18085928,train
24515,0,0.07371408,train
43406,0,0.4383023,train
36331,0,0.082180485,train
45671,0,0.17378063,train
15667,0,0.3296828,train
13681,0,0.34477535,train
1031,0,0.23089436,train
31732,0,0.25845692,train
43273,0,0.4827379,train
11944,1,0.8514516,train
691,0,0.50154793,train
6703,0,0.07575579,train
27021,0,0.5611855,train
22494,0,0.07401019,train
3328,1,0.5325066,train
39764,0,0.5582371,train
27066,0,0.29510248,train
29333,1,0.72787195,train
7517,0,0.09435924,train
46838,0,0.08040835,train
17854,1,0.49661028,train
37603,0,0.35439774,train
7639,0,0.3878087,train
3761,0,0.29492453,train
5861,0,0.10483439,train
7546,1,0.58548754,train
34797,0,0.07715505,train
24165,0,0.12848653,train
31979,0,0.512643,train
25546,0,0.16861154,train
375,0,0.09517743,train
39042,0,0.42983586,train
6152,1,0.6038054,train
3536,0,0.48070744,train
48466,0,0.17959082,train
5376,0,0.3338799,train
22305,0,0.4515561,train
12966,1,0.65804845,train
43867,0,0.4495537,train
42603,1,0.85522974,train
8103,0,0.08399259,train
11360,1,0.65436834,train
7458,0,0.38627756,train
5394,0,0.18290232,train
6919,0,0.28726435,train
36463,1,0.5360466,train
34444,0,0.07835327,train
5253,0,0.08296598,train
13437,0,0.6057644,train
29981,0,0.33723584,train
30299,0,0.58248794,train
3342,0,0.25635484,train
50047,0,0.20732664,train
29882,1,0.54252875,train
22158,1,0.65709686,train
48296,1,0.6477056,train
46707,0,0.16593918,train
31906,1,0.48797247,train
37452,0,0.53839034,train
29172,0,0.28378507,train
10697,0,0.21448724,train
28326,1,0.36448988,train
18766,1,0.2755203,train
30265,0,0.07711862,train
39307,1,0.570625,train
34944,1,0.6596723,train
18644,0,0.6057309,train
11314,0,0.26190373,train
16506,0,0.3318621,train
26476,0,0.31229404,train
49072,0,0.074732974,train
14042,0,0.5611932,train
249,0,0.23088676,train
15745,0,0.39448076,train
7235,0,0.43187687,train
9989,1,0.44614536,train
14113,0,0.65262187,train
39947,0,0.30643257,train
48799,1,0.69129014,train
13386,0,0.07332235,train
15062,0,0.4247849,train
42743,1,0.22973719,train
49337,0,0.28002954,train
6077,1,0.5677046,train
12645,1,0.5284854,train
4430,0,0.0851272,train
41547,1,0.57212484,train
21548,0,0.27017152,train
9848,1,0.4036853,train
16760,1,0.8412869,train
22597,0,0.5669406,train
45888,0,0.111968905,train
17288,1,0.48219082,train
32206,1,0.6213088,train
5033,0,0.41294888,train
41336,1,0.5798114,train
45306,0,0.07348247,train
36123,0,0.44106695,train
12146,0,0.5456043,train
41839,0,0.13662758,train
49506,0,0.07524045,train
41602,0,0.21760206,train
4495,0,0.07386497,train
4764,0,0.07815649,train
26802,1,0.22926134,train
2084,1,0.35507184,train
6383,0,0.5010952,train
11380,1,0.7480687,train
47746,0,0.40981904,train
12256,1,0.6521715,train
35747,0,0.10616673,train
36718,0,0.35695487,train
47174,0,0.32065362,train
2785,0,0.08985374,train
37710,1,0.3933077,train
44647,0,0.376751,train
619,0,0.11267441,train
37526,0,0.26544803,train
42859,0,0.6305273,train
27405,0,0.17070535,train
6816,0,0.44102803,train
12172,0,0.08410796,train
29631,0,0.22423829,train
43514,0,0.24072336,train
33005,0,0.26941624,train
31565,0,0.18639661,train
28975,0,0.13315792,train
17021,1,0.90048194,train
47369,0,0.098136954,train
4915,1,0.9056266,train
19456,0,0.07344506,train
11612,0,0.07536444,train
24596,0,0.56396735,train
11699,0,0.30559018,train
18301,1,0.515145,train
43236,0,0.21377791,train
35673,0,0.3145456,train
48511,0,0.23792523,train
25542,0,0.49187487,train
5444,0,0.5279086,train
24197,0,0.36796734,train
38423,0,0.23265514,train
11120,0,0.28117725,train
4483,0,0.22255714,train
37271,0,0.22202744,train
26124,1,0.50716966,train
6288,0,0.12257994,train
45075,1,0.45486483,train
10889,0,0.2357098,train
30365,0,0.33273777,train
13276,1,0.2271382,train
12943,0,0.07564477,train
26245,0,0.57067716,train
28512,0,0.28730786,train
14037,0,0.25741482,train
18790,1,0.5913273,train
2261,0,0.3504701,train
41958,0,0.3112642,train
9251,0,0.21901725,train
31058,0,0.42684686,train
32068,1,0.6016189,train
40209,0,0.07589185,train
47619,0,0.1889496,train
23796,1,0.57824814,train
38682,0,0.35576195,train
31174,1,0.59452766,train
8788,1,0.8323344,train
24156,0,0.5649767,train
46196,0,0.4337392,train
30407,0,0.6543025,train
7131,0,0.07359967,train
33054,0,0.629612,train
7629,0,0.07547086,train
31631,0,0.34042254,train
49723,0,0.36141983,train
35827,0,0.073804885,train
29033,1,0.64691216,train
28341,0,0.46416712,train
12934,0,0.07965591,train
45714,0,0.18397045,train
14352,1,0.78718317,train
7815,0,0.17698468,train
14877,0,0.43897882,train
29885,0,0.19992341,train
48768,0,0.18922572,train
32251,0,0.0783738,train
30692,0,0.07484506,train
22846,1,0.6503305,train
31113,0,0.075868025,train
3590,1,0.58469576,train
41052,0,0.24599726,train
22278,0,0.07351325,train
49141,0,0.17473592,train
14264,0,0.3963741,train
28803,0,0.0746671,train
41351,0,0.31222305,train
37746,0,0.28676265,train
40272,0,0.07793886,train
12727,1,0.51079106,train
9184,0,0.07387727,train
4396,0,0.3156068,train
36940,1,0.77568966,train
35496,1,0.4503178,train
46541,0,0.28874505,train
22007,0,0.23371299,train
49138,0,0.1922315,train
15494,1,0.48093274,train
6141,1,0.8716971,train
1653,0,0.37376785,train
26682,1,0.73639184,train
20820,1,0.43811613,train
36497,0,0.427104,train
24527,0,0.36266154,train
47844,1,0.3853902,train
13563,0,0.32437918,train
21764,0,0.38526446,train
28067,0,0.16766597,train
12071,0,0.39337903,train
38761,1,0.58147806,train
25632,0,0.29916176,train
39561,1,0.64435583,train
47941,0,0.20100424,train
11187,1,0.43101898,train
31145,0,0.08307409,train
19889,1,0.69983983,train
28624,0,0.6404468,train
40100,0,0.14465939,train
48755,0,0.6113049,train
50059,1,0.54760695,train
36137,0,0.44901338,train
42130,1,0.20393297,train
34322,1,0.5545699,train
49576,0,0.34660786,train
1877,1,0.5464861,train
35605,0,0.21864556,train
6975,0,0.1545622,train
22011,0,0.6322089,train
9340,0,0.46547273,train
49809,1,0.7929023,train
42804,1,0.8639463,train
34781,0,0.33543178,train
13680,0,0.5306974,train
35806,0,0.17468065,train
6076,0,0.07497699,train
35915,0,0.0949805,train
2559,0,0.25331226,train
47472,0,0.52154285,train
14495,0,0.111436546,train
14995,0,0.07398849,train
37657,0,0.07444175,train
27680,1,0.7315251,train
33868,0,0.09011068,train
46447,0,0.090939164,train
18561,0,0.30823272,train
34560,1,0.4617608,train
46594,1,0.52305984,train
6986,1,0.20051052,train
