id,labels,probs,split
7128496,0,0.010627062,test
7154651,0,0.39427012,test
7114409,0,0.04173041,test
7112472,0,0.13590392,test
7153221,0,0.11036176,test
7100358,0,0.040607415,test
7138908,0,0.043723337,test
7185949,0,0.05694845,test
7112123,0,0.08658232,test
7120230,0,0.035346914,test
7124064,0,0.013884949,test
7115139,0,0.1881341,test
7118340,0,0.047016934,test
7125334,0,0.03131337,test
7104958,0,0.026055632,test
7168407,1,0.24461712,test
7115091,0,0.03220435,test
7183742,0,0.037378605,test
7104799,0,0.06484222,test
7109005,0,0.011968258,test
7174012,1,0.8684502,test
7102283,0,0.028916866,test
7155531,0,0.01781393,test
7142760,0,0.021387583,test
7179909,0,0.014149958,test
7181666,1,0.92418236,test
7169356,0,0.036870092,test
7143548,1,0.14233145,test
7121686,0,0.8705476,test
7141711,0,0.20275284,test
7143058,1,0.9624344,test
7105616,1,0.05037377,test
7129511,0,0.035839982,test
7120360,0,0.011369054,test
7155775,0,0.023624655,test
7103824,0,0.019203942,test
7143046,0,0.024366818,test
7189897,0,0.1369042,test
7099927,0,0.026361765,test
7162681,0,0.034252465,test
7110661,0,0.013708548,test
7179939,0,0.020600727,test
7152566,0,0.99070823,test
7111780,0,0.00780538,test
7180465,0,0.022097446,test
7188235,0,0.09929024,test
7179555,0,0.039639983,test
7113404,0,0.030936629,test
7105709,0,0.027673367,test
7135292,0,0.011534454,test
7184375,0,0.022666944,test
7105017,0,0.034127537,test
7152377,0,0.049972627,test
7194535,0,0.026547734,test
7142415,0,0.020416692,test
7156505,0,0.032465063,test
7151905,0,0.03292031,test
7170382,0,0.062436584,test
7186363,0,0.045737017,test
7165986,1,0.99344134,test
7148796,0,0.02456466,test
7183362,0,0.038458645,test
7163408,0,0.025411483,test
7103130,0,0.92085606,test
7104257,0,0.028932007,test
7143532,0,0.20741001,test
7128744,0,0.01760128,test
7153368,0,0.047095794,test
7169412,0,0.09260851,test
7192958,0,0.017873632,test
7113288,0,0.95066565,test
7177076,0,0.017242486,test
7139068,0,0.016400024,test
7117344,0,0.018212877,test
7134095,0,0.059094667,test
7151708,0,0.020773279,test
7176732,0,0.08613682,test
7178978,0,0.9173882,test
7156047,0,0.077030614,test
7112794,0,0.025011953,test
7180741,0,0.042855766,test
7109783,1,0.32551968,test
7186937,0,0.02171687,test
7120964,1,0.20349106,test
7151546,0,0.022589844,test
7101674,0,0.017300265,test
7143729,0,0.040267795,test
7178861,1,0.9912282,test
7154455,0,0.015798295,test
7193113,0,0.85833585,test
7184964,0,0.021159712,test
7130724,0,0.012500396,test
7148206,1,0.07467412,test
7174438,0,0.015439347,test
7127277,0,0.74151725,test
7102472,0,0.015883276,test
7148567,0,0.98128176,test
7192065,0,0.23815803,test
7114996,0,0.9746308,test
7165563,0,0.34629875,test
7136994,0,0.020781923,test
7098704,0,0.018785467,test
7139743,0,0.03271302,test
7170853,0,0.01355479,test
7178444,0,0.040440846,test
7192110,0,0.027923878,test
7183967,0,0.049829908,test
7104903,0,0.027662285,test
7152900,0,0.013509315,test
7181577,0,0.065498635,test
7111587,0,0.081639,test
7104408,0,0.17902829,test
7134740,0,0.030142259,test
7113732,0,0.0518674,test
7173209,0,0.041710988,test
7151137,0,0.01618956,test
7114678,0,0.022882914,test
7109701,0,0.04861339,test
7167347,0,0.018553194,test
7171060,0,0.020753955,test
7142920,1,0.042722072,test
7126105,0,0.34340167,test
7171022,0,0.023745393,test
7164014,0,0.018210735,test
7163207,0,0.98846114,test
7108503,0,0.08905748,test
7183993,0,0.03101641,test
7098142,0,0.01778373,test
7188091,0,0.12038022,test
7156016,0,0.009040946,test
7140993,0,0.021091742,test
7126813,0,0.035317857,test
7144529,0,0.021306211,test
7154401,0,0.049948283,test
7131904,0,0.20925555,test
7162326,0,0.032691307,test
7186190,0,0.28086373,test
7100190,0,0.015383503,test
7181463,0,0.014129672,test
7151243,0,0.02091593,test
7112139,0,0.047724295,test
7124214,0,0.020227158,test
7182533,0,0.034518734,test
7137447,1,0.98290294,test
7118193,0,0.021993337,test
7159886,0,0.042086888,test
7191523,0,0.016355317,test
7097943,1,0.9613766,test
7162034,0,0.93860596,test
7111465,0,0.013644412,test
7101870,0,0.019789917,test
7158582,0,0.07723126,test
7111173,0,0.016975759,test
7150528,0,0.022881567,test
7190647,1,0.985015,test
7146848,0,0.016661476,test
7127188,0,0.02644644,test
7160242,0,0.012968958,test
7151036,0,0.014336221,test
7128989,0,0.03841343,test
7155970,0,0.27949798,test
7118249,0,0.07585679,test
7185346,0,0.021758694,test
7147269,0,0.15416975,test
7107141,0,0.05412175,test
7192665,0,0.02174458,test
7168175,0,0.15171055,test
7116818,0,0.97705245,test
7154912,0,0.010872385,test
7154061,0,0.20339343,test
7164540,0,0.016231438,test
7181603,0,0.12734583,test
7162000,1,0.9812139,test
7188629,0,0.027794689,test
7141914,0,0.024281316,test
7185643,1,0.99004304,test
7101744,0,0.03369938,test
7099512,0,0.03170307,test
7168143,0,0.041755892,test
7171526,0,0.06684217,test
7137967,0,0.019362176,test
7180140,0,0.05176055,test
7173461,0,0.054108642,test
7181449,0,0.04706221,test
7127413,0,0.031757273,test
7130644,0,0.041620802,test
7102757,0,0.016773123,test
7166551,0,0.05823129,test
7180295,0,0.046769165,test
7156261,0,0.040294085,test
7153881,0,0.01619708,test
7193520,1,0.9930936,test
7118195,0,0.0115477815,test
7150853,0,0.017109413,test
7179759,0,0.030412385,test
7104461,0,0.024255628,test
7098628,1,0.42502165,test
7103677,0,0.15209207,test
7108228,0,0.030489223,test
7138283,1,0.957169,test
7134295,0,0.024028061,test
7194259,0,0.03603855,test
7162827,0,0.056804538,test
7177999,0,0.014438777,test
7178330,0,0.10309028,test
7130440,0,0.9877322,test
7116433,0,0.08222801,test
7138667,0,0.029211357,test
7146596,0,0.035232946,test
7151585,0,0.08148244,test
7152659,0,0.07225986,test
7104569,1,0.3268016,test
7163638,0,0.014131525,test
7183913,0,0.9013929,test
7143528,0,0.010057718,test
7186586,0,0.017142354,test
7193112,0,0.012521533,test
7173086,0,0.023388017,test
7108025,0,0.023362894,test
7141968,0,0.082146525,test
7099598,0,0.016633313,test
7192309,1,0.9813013,test
7187931,0,0.038578704,test
7122569,0,0.88178134,test
7111047,0,0.028866889,test
7163642,0,0.016983774,test
7107996,0,0.020380793,test
7180889,0,0.024442041,test
7142134,0,0.015757862,test
7186366,0,0.0123746665,test
7122878,0,0.022754898,test
7138291,0,0.028865827,test
7171778,0,0.024874745,test
7175040,0,0.062235635,test
7131796,0,0.028075485,test
7166019,0,0.02469061,test
7114331,0,0.79696256,test
7114769,0,0.048221614,test
7145272,0,0.016211797,test
7129188,0,0.021492643,test
7193212,0,0.01195587,test
7164058,0,0.8844287,test
7153102,0,0.022799406,test
7168274,1,0.90375364,test
7098979,0,0.9210472,test
7140723,0,0.041346192,test
7162024,0,0.051148336,test
7108605,0,0.015309172,test
7107643,0,0.9140039,test
7145059,0,0.02989929,test
7148869,0,0.029862046,test
7119118,0,0.022225594,test
7139865,0,0.6868543,test
7188450,0,0.010932645,test
7163829,0,0.020755928,test
7191962,0,0.016209105,test
7104993,0,0.012766722,test
7190060,0,0.015988128,test
7148820,0,0.029537972,test
7153605,0,0.021891296,test
7105277,0,0.016568607,test
7102774,0,0.019529046,test
7100709,0,0.08247377,test
7100714,0,0.04683825,test
7150727,0,0.06243282,test
7181356,0,0.34398714,test
7149822,0,0.029387332,test
7139598,0,0.035237428,test
7134284,0,0.039614514,test
7135138,0,0.021756802,test
7104942,0,0.029583015,test
7164691,0,0.06986206,test
7127427,0,0.032276355,test
7192818,0,0.62554395,test
7137565,0,0.045658983,test
7121531,0,0.011794855,test
7134797,0,0.09482836,test
7118467,1,0.15159765,test
7190306,0,0.07951034,test
7173519,0,0.024374234,test
7183070,1,0.9894645,test
7132807,0,0.093542956,test
7121001,0,0.033599366,test
7117814,0,0.044510182,test
7181721,0,0.028688025,test
7181529,1,0.037164833,test
7136076,0,0.019676354,test
7147207,0,0.045129538,test
7166926,0,0.05489258,test
7192560,0,0.020407325,test
7135670,0,0.32042634,test
7170319,0,0.9084132,test
7107282,0,0.01668688,test
7150368,0,0.028056208,test
7127815,0,0.039947536,test
7150501,0,0.018924844,test
7191010,0,0.034673303,test
7187441,0,0.096212015,test
7192521,0,0.025718175,test
7111963,0,0.07031801,test
7098542,0,0.24677606,test
7103806,0,0.1004547,test
7164076,0,0.020596625,test
7110171,0,0.081861116,test
7138415,0,0.03888518,test
7148798,0,0.030496879,test
7172473,0,0.1761784,test
7167840,0,0.039787974,test
7135123,0,0.03761622,test
7142431,0,0.035906486,test
7150939,0,0.017996551,test
7169409,1,0.08082817,test
7185661,1,0.97727865,test
7120733,0,0.04521381,test
7190107,0,0.030165408,test
7101138,0,0.1051786,test
7111865,0,0.041074257,test
7111684,0,0.014088243,test
7129951,0,0.842735,test
7116648,0,0.17423134,test
7147095,0,0.024794625,test
7191223,0,0.02106908,test
7146153,1,0.8485583,test
7151470,0,0.023339467,test
7141622,0,0.9935368,test
7164871,0,0.020160964,test
7140918,0,0.015999362,test
7168100,0,0.028284043,test
7161058,0,0.15041572,test
7106321,0,0.0347327,test
7167460,0,0.0191325,test
7180850,0,0.033279702,test
7148168,0,0.79002184,test
7150267,0,0.018985225,test
7100116,0,0.25311166,test
7122582,0,0.10427143,test
7169591,0,0.05123132,test
7101006,0,0.071500644,test
7165196,0,0.015661862,test
7131581,0,0.050119504,test
7126830,0,0.90559804,test
7194556,0,0.052912746,test
7192755,0,0.054492455,test
7187961,0,0.052222442,test
7111227,0,0.017418874,test
7124683,0,0.07602497,test
7110467,0,0.201161,test
7104922,0,0.017560259,test
7181684,0,0.03496312,test
7175604,0,0.015800621,test
7174990,0,0.0149914725,test
7139892,1,0.98148835,test
7178927,0,0.057565413,test
7117169,0,0.030353134,test
7173831,0,0.034836844,test
7111946,0,0.018910764,test
7133665,0,0.045750074,test
7191199,0,0.02478311,test
7180891,0,0.019090487,test
7183192,0,0.3844583,test
7145629,0,0.010743465,test
7143176,1,0.9900899,test
7180498,0,0.053398978,test
7159094,0,0.9913743,test
7136407,0,0.012089333,test
7132746,0,0.14156535,test
7107535,0,0.74520624,test
7099657,0,0.9335726,test
7121341,0,0.015822794,test
7192514,0,0.99333835,test
7135042,0,0.021273369,test
7145141,0,0.019913837,test
7177941,0,0.011439539,test
7131597,0,0.3225729,test
7133246,0,0.11070736,test
7123482,0,0.036436033,test
7141679,0,0.87157404,test
7156060,0,0.016331669,test
7152754,0,0.05438925,test
7159409,0,0.030849567,test
7175481,1,0.9930269,test
7130165,0,0.95899135,test
7149189,0,0.39255843,test
7145660,0,0.013749897,test
7099171,0,0.07609667,test
7108280,0,0.021863364,test
7099087,0,0.034192637,test
7102566,0,0.17228088,test
7137120,1,0.16706897,test
7179731,1,0.8570896,test
7110102,0,0.034652583,test
7190927,0,0.93766665,test
7126507,0,0.13543746,test
7123922,0,0.9726565,test
7149899,0,0.0126344515,test
7160751,0,0.021555655,test
7164687,0,0.01817047,test
7184176,0,0.02624903,test
7117648,1,0.9800469,test
7165552,0,0.016611971,test
7172420,0,0.012419585,test
7131899,0,0.17871058,test
7119101,0,0.2012735,test
7154340,0,0.9065492,test
7169492,0,0.017891822,test
7131779,1,0.23300573,test
7133759,0,0.13811606,test
7160563,0,0.047143664,test
7120324,0,0.07018241,test
7176756,0,0.014625013,test
7184300,0,0.059338238,test
7107964,0,0.061620943,test
7192425,0,0.016789543,test
7117845,0,0.16420828,test
7156776,0,0.92102003,test
7141530,0,0.024213677,test
7106034,0,0.9576288,test
7146268,0,0.97309387,test
7113518,0,0.024751386,test
7127828,0,0.035073463,test
7149412,0,0.022722583,test
7113069,0,0.02076109,test
7124635,0,0.061178256,test
7151039,0,0.9740229,test
7147260,1,0.3628025,test
7181485,0,0.07703875,test
7132127,0,0.066492826,test
7132723,0,0.051286716,test
7136502,0,0.029519305,test
7137409,0,0.06620368,test
7116474,0,0.05010293,test
7107762,0,0.025022635,test
7137315,0,0.033822205,test
7147816,0,0.9881251,test
7137618,0,0.02692695,test
7114427,0,0.027153142,test
7143674,0,0.011819323,test
7194353,0,0.40576798,test
7181814,0,0.036754657,test
7172615,0,0.06361115,test
7152962,0,0.010732556,test
7149339,0,0.025465338,test
7116161,0,0.113909535,test
7102417,0,0.012561045,test
7130052,0,0.01909485,test
7163957,1,0.9924043,test
7128168,0,0.043968733,test
7121873,0,0.020241635,test
7143264,0,0.020583384,test
7123258,0,0.012863838,test
7107394,0,0.033242222,test
7114090,0,0.7558178,test
7172696,1,0.9912368,test
7098906,0,0.016898049,test
7140588,0,0.6021531,test
7110059,0,0.06264202,test
7100786,0,0.07133344,test
7114139,1,0.24135435,test
7142147,0,0.050630763,test
7105415,0,0.07091628,test
7173190,0,0.019742578,test
7152220,0,0.028404716,test
7139453,0,0.03882403,test
7186549,0,0.038677,test
7130376,0,0.05995833,test
7139271,0,0.019059505,test
7139149,0,0.054345917,test
7121728,0,0.22782832,test
7151923,0,0.022903511,test
7154234,0,0.1514635,test
7155698,0,0.023742316,test
7123911,0,0.017053053,test
7151272,0,0.061206825,test
7178176,0,0.05139828,test
7157096,1,0.9954782,test
7140440,0,0.010919783,test
7099300,0,0.645389,test
7186512,0,0.99009705,test
7165236,0,0.052473467,test
7111575,0,0.039038874,test
7162822,0,0.04556348,test
7101859,0,0.026228506,test
7155741,0,0.15501156,test
7129279,0,0.025750108,test
7118403,0,0.016837997,test
7184213,0,0.019481603,test
7189096,0,0.04936052,test
7131647,1,0.9493846,test
7144361,0,0.03161679,test
7165153,0,0.025174227,test
7152236,0,0.026993072,test
7177506,0,0.797545,test
7153360,1,0.06917569,test
7109882,0,0.027075896,test
7157791,0,0.91989297,test
7125932,1,0.98792934,test
7104145,0,0.01857456,test
7156932,0,0.016366169,test
7143401,1,0.014592463,test
7103932,0,0.07154809,test
7144684,0,0.036243442,test
7120249,0,0.018429864,test
7130223,0,0.02703669,test
7175210,0,0.052118056,test
7153429,0,0.03663621,test
7152326,0,0.011891455,test
7140092,0,0.9256289,test
7112030,0,0.051728297,test
7123909,0,0.041682255,test
7116143,0,0.053650677,test
7177035,0,0.017720232,test
7122202,0,0.025267456,test
7184415,0,0.19840463,test
7099096,0,0.09968912,test
7116768,0,0.061140995,test
7172493,0,0.018909255,test
7186529,0,0.8882217,test
7161104,0,0.29667136,test
7179406,0,0.042324603,test
7156693,0,0.012014576,test
7158196,0,0.041252643,test
7179524,0,0.039934114,test
7110657,0,0.016106576,test
7193038,1,0.03116256,test
7121109,1,0.71537054,test
7178760,1,0.9809007,test
7177822,1,0.9920289,test
7109121,0,0.03682807,test
7136810,0,0.032617874,test
7148497,0,0.013101033,test
7170123,1,0.9031656,test
7124688,0,0.017415693,test
7137456,0,0.86658746,test
7163092,0,0.032918125,test
7167918,0,0.11991063,test
7125092,0,0.07054352,test
7126247,0,0.113138124,test
7136706,1,0.9796037,test
7157995,0,0.021155767,test
7104066,0,0.030010184,test
7193107,1,0.9410935,test
7157664,1,0.9752033,test
7103194,0,0.9359544,test
7134394,0,0.014830053,test
7101827,0,0.013220974,test
7148288,0,0.05698356,test
7127643,0,0.025877634,test
7168042,0,0.53807557,test
7166595,0,0.08472095,test
7191578,1,0.95693094,test
7175261,0,0.048186906,test
7185989,0,0.030618355,test
7135444,0,0.01497964,test
7113252,0,0.027765492,test
7192362,0,0.011094059,test
7162951,0,0.013293794,test
7194592,0,0.027100887,test
7135502,0,0.015244261,test
7144329,0,0.059331067,test
7103714,0,0.012930955,test
7156076,0,0.09479194,test
7162210,1,0.0758218,test
7112698,0,0.08570617,test
7119994,0,0.039274123,test
7120343,0,0.016986813,test
7125532,0,0.3726022,test
7178923,0,0.012111449,test
7148961,0,0.029774005,test
7150699,0,0.11178215,test
7139310,0,0.016245142,test
7125653,0,0.01764686,test
7100169,0,0.04695332,test
7127347,0,0.036215127,test
7144861,0,0.8450844,test
7144896,0,0.7153398,test
7146532,0,0.03908473,test
7150291,1,0.98262596,test
7132950,0,0.056109197,test
7118180,0,0.06894565,test
7100198,0,0.88534606,test
7179536,0,0.023368545,test
7149542,0,0.03484207,test
7187737,0,0.012997751,test
7100682,0,0.018912492,test
7180787,0,0.09011483,test
7126606,0,0.015303602,test
7152541,0,0.030042695,test
7133588,0,0.060440104,test
7180453,0,0.12781475,test
7158838,0,0.02227947,test
7130338,1,0.0817282,test
7155066,0,0.037858196,test
7187889,0,0.46217045,test
7157911,0,0.012296263,test
7118541,0,0.031885486,test
7118832,0,0.9907967,test
7142865,0,0.027341094,test
7112517,0,0.44731718,test
7148765,0,0.5498152,test
7183356,0,0.7593418,test
7186976,0,0.73129517,test
7136860,0,0.012803302,test
7139306,0,0.059257217,test
7123036,0,0.7363082,test
7137089,0,0.027569655,test
7161362,0,0.044313904,test
7155954,0,0.032229383,test
7161582,0,0.95550287,test
7174951,0,0.09828863,test
7107981,0,0.03942892,test
7185310,0,0.019006582,test
7147658,0,0.047036532,test
7131279,0,0.02376952,test
7174063,0,0.014629803,test
7186497,0,0.10829975,test
7115811,0,0.045205455,test
7107435,0,0.01819604,test
7111366,0,0.91000026,test
7107178,0,0.8249767,test
7104319,0,0.040072795,test
7126636,0,0.13963097,test
7179565,0,0.019604387,test
7190118,0,0.01524467,test
7190576,0,0.017589437,test
7121082,0,0.05849774,test
7133635,0,0.2767007,test
7175597,0,0.013897529,test
7127465,0,0.015468607,test
7182095,0,0.17423263,test
7170093,0,0.06033932,test
7131012,0,0.014502809,test
7112374,0,0.011815754,test
7150006,0,0.86691046,test
7125169,0,0.08234458,test
7101993,0,0.013730854,test
7172673,0,0.017545465,test
7191853,0,0.21204562,test
7156381,0,0.008835204,test
7182858,0,0.010769815,test
7148861,0,0.07611888,test
7118692,0,0.96350324,test
7113757,1,0.98412424,test
7182553,0,0.013438405,test
7153537,0,0.028073717,test
7117684,0,0.9799666,test
7160226,0,0.040529918,test
7118236,0,0.018106863,test
7146159,1,0.948062,test
7111875,0,0.08083025,test
7135308,0,0.01179266,test
7180033,0,0.393747,test
7159714,1,0.99299085,test
7166698,0,0.04688773,test
7180738,0,0.053865623,test
7144204,0,0.0120755015,test
7097412,0,0.025395736,test
7111397,0,0.01414509,test
7155124,0,0.019880634,test
7174804,0,0.022213317,test
7097712,0,0.0316114,test
7110269,0,0.08839392,test
7183240,0,0.6445318,test
7166075,0,0.06911191,test
7161546,0,0.0616902,test
7114955,1,0.9907382,test
7158433,0,0.023241496,test
7106378,0,0.01760716,test
7123650,1,0.99126476,test
7187854,0,0.016305873,test
7103600,0,0.02007517,test
7158584,0,0.037895113,test
7182976,0,0.05178732,test
7154294,0,0.9377805,test
7154717,0,0.053515,test
7119758,1,0.2158455,test
7154553,0,0.015064504,test
7133115,0,0.03857017,test
7160192,0,0.09817689,test
7176763,0,0.32197326,test
7171806,0,0.01584864,test
7178963,0,0.029593982,test
7144726,0,0.030937053,test
7135621,0,0.024674367,test
7171703,0,0.034433655,test
7167595,0,0.016016653,test
7160737,0,0.05045257,test
7163980,0,0.96015716,test
7169789,0,0.68002844,test
7114509,0,0.04537896,test
7160196,1,0.9929422,test
7167992,0,0.4420418,test
7108571,0,0.7616145,test
7167485,1,0.036689803,test
7135851,0,0.050804302,test
7163526,0,0.0956102,test
7119075,0,0.013332817,test
7155387,0,0.020870779,test
7154145,0,0.026490912,test
7105707,0,0.017264778,test
7125827,0,0.7881403,test
7157989,0,0.053489797,test
7174213,0,0.07090756,test
7151970,0,0.05827577,test
7192306,0,0.018486531,test
7104841,0,0.023894284,test
7117172,0,0.09621969,test
7169483,0,0.016051289,test
