id,labels,probs,split
7192116,1,0.7045405,test
7132672,0,0.08552692,test
7140817,0,0.040977865,test
7186306,0,0.048217,test
7112152,0,0.037593752,test
7122889,0,0.44025782,test
7173945,0,0.25537467,test
7105677,0,0.15189342,test
7187317,0,0.21522348,test
7123557,1,0.29852214,test
7174419,0,0.32310843,test
7169794,0,0.08790639,test
7177227,0,0.06564105,test
7165029,0,0.044539515,test
7190549,0,0.0492163,test
7132732,0,0.5501201,test
7191864,0,0.363121,test
7097341,0,0.15829392,test
7176549,0,0.05346459,test
7131163,0,0.1070358,test
7115125,0,0.49169952,test
7105835,0,0.28444925,test
7126831,0,0.33673725,test
7139297,0,0.33612373,test
7181602,0,0.043543667,test
7144768,0,0.15183507,test
7117578,0,0.46353605,test
7149601,0,0.108105086,test
7120152,0,0.24148163,test
7132697,0,0.16161591,test
7130674,0,0.12497824,test
7180188,0,0.1544314,test
7164281,0,0.03711413,test
7099594,0,0.043698464,test
7099711,0,0.30852288,test
7166647,0,0.07612963,test
7170898,0,0.068969004,test
7117225,0,0.09933432,test
7125585,0,0.069209225,test
7162425,1,0.8434516,test
7151396,0,0.22693926,test
7171024,0,0.19423637,test
7140764,0,0.17159747,test
7113325,0,0.30578232,test
7105570,0,0.25766116,test
7186545,0,0.13960269,test
7153245,0,0.12379517,test
7177853,0,0.23978156,test
7169675,0,0.1466786,test
7151291,0,0.11989119,test
7102093,0,0.04870707,test
7140343,0,0.28280476,test
7186581,0,0.046792235,test
7190175,0,0.039605882,test
7149175,0,0.05939297,test
7134708,0,0.12741104,test
7181815,0,0.09081538,test
7178301,0,0.30181786,test
7189181,0,0.23291683,test
7104005,0,0.52947694,test
7171486,1,0.7022947,test
7147847,0,0.05260765,test
7169217,0,0.2504563,test
7158488,0,0.059491593,test
7128355,0,0.044351332,test
7179404,0,0.21966532,test
7173458,0,0.038628586,test
7141178,0,0.19926752,test
7123515,0,0.18107916,test
7131137,0,0.29919323,test
7184851,0,0.09229013,test
7134720,0,0.43947867,test
7125107,0,0.04767623,test
7180846,1,0.5871226,test
7131049,0,0.1503888,test
7194137,0,0.057528,test
7101696,0,0.11125634,test
7113320,0,0.051196646,test
7122480,0,0.066310264,test
7115456,0,0.21062823,test
7114148,0,0.13652182,test
7179624,0,0.04042159,test
7194315,0,0.24999398,test
7127160,0,0.57925874,test
7122635,0,0.5021829,test
7102497,0,0.2795983,test
7193476,0,0.15128846,test
7184098,0,0.22605056,test
7125151,0,0.04823331,test
7186066,0,0.25425166,test
7142167,0,0.06542914,test
7121546,0,0.037104573,test
7176503,0,0.040031746,test
7135604,0,0.05362616,test
7106697,0,0.15613943,test
7109954,0,0.072286114,test
7174549,0,0.70647436,test
7153808,0,0.489287,test
7097545,0,0.1883684,test
7119879,0,0.044659697,test
7176754,0,0.41966775,test
7116209,0,0.17996202,test
7190316,0,0.13825059,test
7105885,0,0.41578516,test
7152336,0,0.19342975,test
7162218,0,0.23018333,test
7135401,0,0.0789695,test
7147729,0,0.47019237,test
7145848,0,0.21554908,test
7144367,0,0.3541482,test
7174006,0,0.04952288,test
7125438,0,0.12652472,test
7178880,0,0.12663463,test
7117352,0,0.23222233,test
7159690,0,0.0416923,test
7162356,0,0.15000017,test
7152515,0,0.33363965,test
7138387,0,0.0690603,test
7140827,0,0.08053991,test
7172047,1,0.34405977,test
7169342,0,0.25173634,test
7188791,0,0.07754733,test
7146502,0,0.30008787,test
7103476,0,0.04146688,test
7165557,0,0.15516977,test
7133334,0,0.33182245,test
7165976,0,0.35533604,test
7127217,0,0.47751927,test
7167133,0,0.080800235,test
7174869,0,0.2407879,test
7187682,0,0.043489445,test
7116846,0,0.15227947,test
7159422,0,0.1955168,test
7190372,0,0.12634902,test
7136338,1,0.1921575,test
7127303,0,0.12798989,test
7184200,1,0.9229085,test
7135973,0,0.060606215,test
7148146,0,0.14429247,test
7137894,0,0.42091498,test
7132499,0,0.26501068,test
7147764,0,0.24563566,test
7192311,0,0.09528104,test
7187532,0,0.20752342,test
7157653,0,0.050734475,test
7110273,0,0.26992694,test
7100717,0,0.12561864,test
7098206,0,0.04194288,test
7131979,0,0.08685172,test
7173098,0,0.19984496,test
7172585,0,0.13386384,test
7114781,0,0.13151564,test
7153182,0,0.23617135,test
7183082,1,0.59939134,test
7123109,0,0.3566006,test
7103180,0,0.046199612,test
7179235,0,0.07140355,test
7135539,0,0.30801573,test
7185783,0,0.14957082,test
7172622,0,0.54660475,test
7180067,0,0.057415888,test
7108723,0,0.14625332,test
7126607,1,0.92326474,test
7101051,0,0.1642595,test
7162546,1,0.61559427,test
7173828,0,0.23030533,test
7134946,0,0.43256658,test
7192333,0,0.13374265,test
7153635,0,0.047942866,test
7157670,0,0.42055455,test
7166081,0,0.05371391,test
7176246,1,0.69151837,test
7115417,0,0.05284148,test
7105375,0,0.43777108,test
7115053,0,0.10832253,test
7161464,0,0.10177517,test
7177463,0,0.49797028,test
7120693,0,0.10929036,test
7165065,0,0.105340585,test
7133594,0,0.04126101,test
7121346,0,0.13125254,test
7193650,0,0.15934187,test
7142400,1,0.6903181,test
7101044,0,0.051927827,test
7119363,0,0.112558804,test
7112917,0,0.46799278,test
7116329,0,0.14495146,test
7149475,0,0.15402518,test
7108599,0,0.04014215,test
7149551,0,0.3159405,test
7157765,0,0.045255568,test
7121711,0,0.45862812,test
7128719,0,0.28007668,test
7116333,0,0.052548997,test
7145476,0,0.18794945,test
7185990,0,0.15074566,test
7110144,0,0.04225603,test
7128237,0,0.15531227,test
7103785,0,0.08788899,test
7171304,0,0.3206295,test
7165231,0,0.1711778,test
7139091,0,0.16676302,test
7134203,0,0.23843671,test
7126718,0,0.21169809,test
7135086,0,0.10344811,test
7127307,0,0.2705485,test
7193666,0,0.05754719,test
7172215,0,0.037899762,test
7148076,0,0.0913173,test
7122466,0,0.13917053,test
7121535,0,0.2385188,test
7131510,0,0.16974074,test
7180424,0,0.34638184,test
7169556,0,0.29181942,test
7155813,0,0.33275053,test
7153047,1,0.23491308,test
7130139,0,0.3238639,test
7148450,0,0.42097935,test
7177087,0,0.20948608,test
7127675,0,0.41631678,test
7125129,0,0.11339096,test
7116023,0,0.13989326,test
7122756,0,0.19588256,test
7161910,0,0.054226115,test
7166870,0,0.26071832,test
7192558,0,0.09439262,test
7105796,0,0.12645708,test
7163434,0,0.24518515,test
7174932,0,0.0382378,test
7135402,1,0.54250216,test
7171917,0,0.36127803,test
7117783,0,0.061659366,test
7147170,0,0.058852445,test
7178200,1,0.3330304,test
7104511,0,0.04220099,test
7141176,1,0.27529654,test
7170152,0,0.27346796,test
7117679,0,0.045298606,test
7146211,0,0.30194256,test
7164132,0,0.2679956,test
7187251,0,0.10695659,test
7128648,1,0.69514424,test
7138400,0,0.101898,test
7168654,0,0.28699762,test
7100771,0,0.36627662,test
7118721,0,0.040017854,test
7159079,0,0.17610283,test
7117028,0,0.25372165,test
7136507,0,0.13331077,test
7191913,0,0.117451504,test
7164127,0,0.26416415,test
7160415,0,0.06340401,test
7132540,0,0.19655988,test
7141643,0,0.3178689,test
7187708,1,0.6610248,test
7104718,0,0.042056277,test
7151520,0,0.14913961,test
7192348,0,0.13039868,test
7105762,0,0.8455006,test
7159279,0,0.20443816,test
7139469,0,0.059386082,test
7102192,0,0.0709195,test
7159149,0,0.1975049,test
7137349,1,0.8506042,test
7171470,0,0.15367049,test
7102406,0,0.17467842,test
7161541,0,0.0656284,test
7106827,0,0.09531279,test
7127244,0,0.29104966,test
7190054,1,0.6217458,test
7159758,0,0.460022,test
7106179,0,0.26994494,test
7115667,0,0.03839555,test
7122872,0,0.6511423,test
7135494,0,0.20194562,test
7112497,0,0.16047591,test
7110491,0,0.1466007,test
7132801,0,0.044256277,test
7168202,0,0.60447997,test
7109117,0,0.23638967,test
7146488,0,0.35314602,test
7175256,1,0.9179164,test
7159122,0,0.27434543,test
7190395,0,0.23148523,test
7103426,0,0.34705657,test
7194075,0,0.20536646,test
7161084,0,0.20880204,test
7191589,0,0.03892858,test
7116659,0,0.18230757,test
7152141,0,0.07808175,test
7174187,0,0.31015426,test
7102781,1,0.3511143,test
7168895,0,0.24901162,test
7168873,0,0.24798469,test
7130537,0,0.048726387,test
7104794,0,0.109807275,test
7120125,0,0.35635984,test
7166582,1,0.9189364,test
7098094,0,0.320532,test
7101561,0,0.055406906,test
7153756,0,0.18830466,test
7099453,0,0.12160135,test
7116602,0,0.03807267,test
7151046,0,0.085805506,test
7187611,0,0.4359714,test
7190863,0,0.35025737,test
7161625,0,0.33324417,test
7144273,0,0.06532688,test
7160974,0,0.115997165,test
7132563,0,0.29850888,test
7163932,0,0.1457039,test
7147129,0,0.30450618,test
7171185,0,0.171539,test
7110413,0,0.2733888,test
7166819,0,0.18247321,test
7132234,0,0.31878075,test
7134769,0,0.15899554,test
7118660,0,0.039396092,test
7098016,0,0.05780052,test
7107858,1,0.773768,test
7190275,1,0.5125385,test
7170415,0,0.43856317,test
7102994,0,0.06305129,test
7172641,0,0.17632367,test
7186242,0,0.11251016,test
7121100,0,0.10896944,test
7177147,0,0.16158001,test
7153672,0,0.332851,test
7122092,0,0.37386355,test
7176944,0,0.042568035,test
7116121,0,0.046024773,test
7175758,0,0.06490687,test
7158360,0,0.115918726,test
7116384,0,0.06435447,test
7164301,0,0.37990937,test
7098309,0,0.064104274,test
7164481,0,0.04229856,test
7155008,0,0.07154868,test
7169995,0,0.17269182,test
7140767,0,0.2943947,test
7173697,0,0.13306093,test
7117595,0,0.055299614,test
7110463,0,0.11543532,test
7153029,0,0.3216456,test
7153071,0,0.098406814,test
7125255,0,0.18940388,test
7107684,0,0.047871985,test
7187193,1,0.91950434,test
7097661,0,0.15454163,test
7143942,0,0.038778476,test
7176315,0,0.13426231,test
7181467,0,0.0422763,test
7115044,1,0.8259937,test
7127983,0,0.33307764,test
7148863,0,0.05423905,test
7126602,1,0.66471,test
7098477,0,0.16768913,test
7111872,0,0.854723,test
7125068,0,0.09756252,test
7112102,1,0.5260203,test
7165798,0,0.17269741,test
7129216,0,0.060499325,test
7179217,0,0.13372667,test
7126641,0,0.2847249,test
7099383,0,0.83994204,test
7132940,0,0.33555967,test
7160971,0,0.037038878,test
7170140,0,0.1341079,test
7178827,0,0.14371166,test
7108774,0,0.056555867,test
7171808,1,0.6468665,test
7148203,0,0.1676908,test
7144515,0,0.32450318,test
7104271,0,0.03882676,test
7168999,0,0.037233215,test
7139856,0,0.19973853,test
7156425,0,0.04226069,test
7178344,0,0.29569325,test
7175237,0,0.082927614,test
7109915,0,0.038151555,test
7097533,1,0.44334975,test
7166381,0,0.5622225,test
7118011,0,0.039810408,test
7166669,0,0.13035053,test
7132681,0,0.20398143,test
7119861,0,0.1473284,test
7104169,0,0.13082534,test
7157688,0,0.3772628,test
7118768,0,0.038281485,test
7172793,0,0.07910786,test
7155414,0,0.0839215,test
7140006,0,0.20575392,test
7115228,0,0.36542693,test
7133318,0,0.12748337,test
7106831,0,0.057029866,test
7113477,0,0.07793091,test
7166977,0,0.11325782,test
7136927,0,0.39676872,test
7164144,0,0.2111149,test
7170397,0,0.1916166,test
7132902,0,0.11782235,test
7181228,0,0.046525437,test
7105144,0,0.7281483,test
7106795,0,0.17287618,test
7172095,0,0.44525358,test
7132442,0,0.21367437,test
7122712,0,0.7664766,test
7171215,0,0.29470447,test
7158006,0,0.13300745,test
7177687,0,0.19149803,test
7174119,0,0.18111022,test
7146341,0,0.09843341,test
7177471,0,0.20923483,test
7192743,0,0.10551483,test
7168252,0,0.037245438,test
7191284,0,0.040471066,test
7102893,0,0.161427,test
7173944,0,0.33552772,test
7117847,0,0.33027568,test
7141406,0,0.15717353,test
7148762,0,0.0715255,test
7108292,0,0.18450978,test
7099091,0,0.0604573,test
7106172,0,0.5906105,test
7110602,0,0.15976809,test
7193144,0,0.19498359,test
7131382,0,0.20472766,test
7193005,0,0.14886177,test
7106817,0,0.12963292,test
7136916,0,0.045075096,test
7109085,0,0.0371349,test
7163589,0,0.17124505,test
7162702,0,0.2435445,test
7128768,0,0.17884001,test
7165442,0,0.5714096,test
7126230,0,0.17930603,test
7136160,0,0.27235848,test
7162341,0,0.089936756,test
7179638,0,0.47752875,test
7171882,0,0.24258375,test
7162563,0,0.062435165,test
7097483,0,0.10819544,test
7166477,1,0.3510724,test
7176951,0,0.16062666,test
7104102,0,0.39465815,test
7161651,0,0.21401742,test
7140772,0,0.06751096,test
7112508,0,0.06725392,test
7189196,1,0.22828047,test
7139277,0,0.24202669,test
7187851,0,0.26353097,test
7118828,0,0.046011806,test
7123933,0,0.038033478,test
7118395,0,0.26450378,test
7149011,0,0.15455452,test
7127140,0,0.62790155,test
7173715,0,0.07382557,test
7169825,0,0.16917388,test
7118757,0,0.38023454,test
7139411,0,0.14985086,test
7110485,0,0.54161304,test
7139397,0,0.13208239,test
7124092,0,0.037998166,test
7104331,0,0.3565886,test
7143290,0,0.09212014,test
7175260,0,0.11628939,test
7159898,0,0.112597905,test
7121419,0,0.04969613,test
7116867,0,0.118132636,test
7105737,0,0.06532985,test
7174532,0,0.05405256,test
7166507,0,0.115305275,test
7097826,0,0.3613123,test
7192369,0,0.045326244,test
7191485,0,0.071043044,test
7167330,0,0.678974,test
7137945,0,0.26938716,test
7184283,0,0.071307085,test
7182766,0,0.1642464,test
7157235,0,0.04265641,test
7149364,0,0.09517464,test
7179682,0,0.09605167,test
7139232,0,0.649438,test
7133364,0,0.171141,test
7173307,0,0.063712806,test
7173192,1,0.4432506,test
7147124,0,0.03842154,test
7124594,0,0.04788447,test
7176322,0,0.059301928,test
7126968,0,0.05586718,test
7149437,0,0.20510405,test
7100069,0,0.30917725,test
7173779,0,0.25878367,test
7119849,0,0.16864009,test
7106984,0,0.045555808,test
7100247,0,0.13499129,test
7165520,0,0.0613829,test
7179319,0,0.11530685,test
7191914,0,0.40349826,test
7107118,0,0.28110236,test
7141581,0,0.12876898,test
7112566,0,0.13020487,test
7120292,0,0.29582906,test
7154555,0,0.1207554,test
7185710,0,0.08511616,test
7166007,0,0.044106644,test
7144033,0,0.2540712,test
7123155,0,0.5762487,test
7139846,0,0.04194776,test
7182896,0,0.244446,test
7116004,0,0.17970341,test
7132052,0,0.19247636,test
7160322,0,0.13926324,test
7172659,0,0.12820105,test
7174460,0,0.32019794,test
7126532,0,0.052491594,test
7105202,0,0.53683513,test
7108665,0,0.045306463,test
7117586,0,0.1979531,test
7097378,0,0.07980964,test
7178483,0,0.20241798,test
7160666,0,0.12404891,test
7157736,0,0.38070273,test
7159839,0,0.037451003,test
7152209,0,0.24001056,test
7115774,0,0.21215996,test
7112775,0,0.057224363,test
7153771,1,0.5400831,test
7120019,0,0.21537872,test
7130323,0,0.19747859,test
7127884,0,0.04138033,test
7113417,0,0.037178017,test
7140912,0,0.16634212,test
7143145,0,0.15343767,test
7108521,1,0.59073246,test
7181416,0,0.1868998,test
7119125,0,0.40705672,test
7180602,0,0.1920023,test
7107334,0,0.15921451,test
7175999,0,0.20787266,test
7186420,0,0.7023137,test
7193080,0,0.18229064,test
7127325,0,0.136437,test
7138052,0,0.1369117,test
7170770,0,0.5210628,test
7121850,0,0.04516465,test
7179421,0,0.12245708,test
7147712,0,0.26482362,test
7109201,0,0.12885462,test
7186771,0,0.05218843,test
7178677,0,0.27236313,test
7155656,0,0.59055597,test
7116467,0,0.075561106,test
7108386,0,0.15380539,test
7128771,1,0.50743395,test
7120139,0,0.29985267,test
7114971,0,0.12077465,test
7157632,0,0.037283953,test
7144938,0,0.059846293,test
7144680,0,0.12774071,test
7185626,0,0.19455135,test
7134090,0,0.051666982,test
7097904,0,0.060931485,test
7186325,1,0.92109454,test
7131488,0,0.28552985,test
7102138,0,0.57262063,test
7145567,0,0.26015854,test
7192022,0,0.31232554,test
7137359,0,0.18047422,test
7187217,0,0.06972765,test
7191641,0,0.5977515,test
7166481,0,0.1296901,test
7166376,0,0.16989,test
7194540,0,0.55122304,test
7133026,0,0.18409234,test
7170111,0,0.042517096,test
7190895,0,0.051534034,test
7100313,0,0.27290973,test
7151154,0,0.17333941,test
7192440,0,0.23641853,test
7144076,0,0.33967745,test
7181241,0,0.038827527,test
7116116,0,0.03991541,test
7148006,0,0.06358015,test
7176831,0,0.64836425,test
7129135,0,0.04054943,test
7149408,0,0.04111998,test
7142979,0,0.06720226,test
7115736,0,0.04592879,test
7147721,0,0.15704146,test
7152631,0,0.038272887,test
7165087,0,0.22577809,test
7117415,0,0.1500189,test
7143173,0,0.040094167,test
7166676,0,0.07512916,test
7098850,0,0.07608113,test
7098162,1,0.5390037,test
7192606,0,0.039767113,test
7139980,0,0.13394062,test
7132731,0,0.29379657,test
7129445,0,0.16473876,test
7112454,0,0.3339768,test
7124227,1,0.87176055,test
7172154,0,0.23451445,test
7183758,0,0.16721444,test
7137063,0,0.3982585,test
7186563,0,0.07866992,test
7177144,0,0.6707872,test
7104827,0,0.20188314,test
7179353,0,0.037452705,test
7104820,0,0.14499311,test
7166885,0,0.46604052,test
7187342,0,0.046819776,test
7115583,0,0.24486041,test
7129607,0,0.04528444,test
7166976,1,0.6437259,test
7187715,0,0.041060258,test
7180168,0,0.23964675,test
7185786,0,0.15716052,test
7131103,0,0.424798,test
7184489,0,0.5938383,test
7179948,1,0.5364996,test
7118127,0,0.12031936,test
7152009,0,0.06364376,test
7104017,0,0.05797202,test
7180597,0,0.30413765,test
7165109,0,0.14169253,test
7110720,0,0.26480958,test
7101988,0,0.14384668,test
7151461,0,0.1273316,test
7113412,0,0.12950504,test
7138259,0,0.44760442,test
7133991,0,0.10077446,test
7126725,0,0.18447706,test
7180353,0,0.19677286,test
7136087,0,0.16910844,test
7181420,0,0.07238498,test
7138975,0,0.3342418,test
7177966,0,0.16023865,test
7149342,0,0.1650211,test
7137690,1,0.8497909,test
7117567,0,0.18008466,test
7128417,0,0.14287391,test
7192003,1,0.6992469,test
7178149,1,0.28946292,test
7143781,0,0.5154338,test
7137238,0,0.2519706,test
7155059,0,0.32039502,test
7167989,0,0.7514504,test
7188904,1,0.62055206,test
7171579,1,0.9300597,test
7140878,0,0.10106893,test
7145975,0,0.25762758,test
7125035,0,0.081707,test
7105278,0,0.047174394,test
7141559,0,0.19204506,test
7148081,1,0.88536084,test
7108227,0,0.3346267,test
7122532,1,0.25910494,test
7127311,0,0.31015095,test
7123778,0,0.09108177,test
7183384,0,0.051960006,test
7193927,0,0.14518128,test
7140564,0,0.066435665,test
7121430,0,0.77508926,test
7186719,0,0.16766365,test
7156013,0,0.09498799,test
7184289,1,0.5902584,test
7159756,0,0.10140011,test
7127161,0,0.03905265,test
7105921,0,0.047377493,test
7124574,0,0.30767322,test
7154915,1,0.26166773,test
7170667,0,0.040049303,test
7188446,0,0.36724424,test
7123875,0,0.18041249,test
7189705,0,0.21470897,test
7168953,0,0.06223873,test
7163424,0,0.16730864,test
7142453,0,0.38471997,test
7114968,1,0.54088783,test
7117413,0,0.041941855,test
7107059,0,0.22530103,test
7125454,0,0.18632482,test
7154153,0,0.38358602,test
7119502,0,0.4368632,test
7106360,0,0.16264802,test
7100626,0,0.21203503,test
7131496,0,0.061946306,test
7144709,0,0.20578079,test
7194390,0,0.41561002,test
7143037,0,0.14865905,test
7122297,1,0.89835405,test
7154361,0,0.095980756,test
7134835,0,0.053600125,test
7185915,0,0.03783184,test
7104850,1,0.37884888,test
7168585,0,0.04815525,test
7131974,0,0.117454566,test
7105863,0,0.54071,test
7101781,0,0.20624147,test
7111608,0,0.4306278,test
7144646,0,0.25141394,test
7159945,0,0.044511348,test
7193518,0,0.34316102,test
7098994,0,0.060670625,test
7109643,0,0.05884027,test
7166157,0,0.32734364,test
7189745,0,0.2046186,test
7167858,0,0.10593636,test
7136393,0,0.08284459,test
7178123,0,0.24630418,test
7153628,0,0.22910161,test
7146998,0,0.03887523,test
7154797,1,0.7653166,test
7097504,0,0.1146597,test
7193836,0,0.037872076,test
7133498,0,0.09251673,test
7153018,0,0.10185471,test
7130291,0,0.05036962,test
7141666,0,0.4076971,test
7108761,0,0.04093386,test
7099401,0,0.12892269,test
7101916,0,0.18029505,test
7127045,1,0.75060666,test
7172716,0,0.17472017,test
7160533,0,0.16641565,test
7126671,0,0.26835078,test
7134984,0,0.19931838,test
7189292,1,0.29930055,test
7152667,0,0.061312575,test
7138823,0,0.1557359,test
7125116,0,0.13803802,test
7175284,0,0.07796288,test
